"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"9311",12,93,0.0419427180823954,0.0180032899570099,0.0379080037248226,0.0359971070389124,0.0428461540871976,0.0627119607388013,0.100481256940738,0.0445179791644493,0.0325093407389995,0.0457164315575973,0.0359176833092771,0.0426703829428255,0.0338704957559588,0.0412406364625382,0.0363912307883184,0.0989440381363092,0.0772807363666153,0.0247284392157607,0.0181246061272484,0.0234496407670356,0.103586888181909,0.0102558863745745,0.0217435776501504,0.0370171460724421,0.10826772846555,0.0513634128624901,0.0354833371554395,0.103075713003487,0.0515771263796585,0.082244245778436,0.0914630231400733,0.100882371069753,0.0219276666533954,0.0448554433654818,0.0183047185068057,0.0963644362979766,0.0774372673313317,0.0378372898546813,0.0221850553852101,0.0743348906674218,0.0340996352279286,0.0297577486380711,0.0430118113491315,0.090546996931227,0.0328800275421986,0.0881582911020555,0.0281445575325095,0.0546350820052741,0.0360066386676134,0.0371937832277033,0.0238563582108014,0.100873550540763,0.0128488716433879,0.0911435372497865,0.103455822421722,0.0260396290510516,0.0140543143473217,0.016358269463834,0.105384829501774,0.0439898684156758,0.0447190662154098,0.0801246661077027,0.0276529258444488,0.0144909930617455,0.095426992647366,0.0362244981434153,0.0315259994817956,0.0438936870437911,0.025727221289969,0.0961610383979461,0.0745927942246353,0.053882392754142,0.0518332059065866,0.0458438833790069,0.0135652438129147,0.0930686356981537,0.0355596261999107,0.0963450474447386,0.0749375112784517,0.0369479004620095,0.0214345677810446,0.0266142449227929,0.0721297243229127,0.0408085076293704,0.0454499790143523,0.0315843205218455,0.0404689739019896,0.0335844323655268,0.0463216727144842,0.0190974681088627,0.012599659740218,0.101055188496582,0.0464991557013262,0.0381867630824248,0.0207057466542675,0.0449132951507824,0.018738014786727,0.0267533590827178,0.0236866959861825,0.026592218325078
"9411",12,94,0.0387484462741559,0.0172029609613089,0.0351172033523404,0.0333973963350211,0.0395615386784779,0.0664407646649211,0.100433131246664,0.0410661812480043,0.0302584066650996,0.0511447884018376,0.0333259149783494,0.0394033446485429,0.0314834461803629,0.0381165728162844,0.0337521077094866,0.0692608266954164,0.0795526627299537,0.0232555952941846,0.0173121455145236,0.0221046766903321,0.103228199363718,0.010230297737117,0.0205692198851353,0.0343154314651979,0.107440955618995,0.047227071576241,0.0329350034398956,0.102768141703138,0.0474194137416927,0.0840198212005924,0.0923167208260659,0.100794133962778,0.0207348999880559,0.0413698990289336,0.0174742466561251,0.0967279926681789,0.0796935405981985,0.0350535608692131,0.0209665498466891,0.0769014016006796,0.0289846899437393,0.027781973774264,0.0397106302142184,0.0914922972381043,0.0305920247879787,0.08934246199185,0.0263301017792585,0.0501715738047467,0.0334059748008521,0.0344744049049329,0.0224707223897213,0.100786195486686,0.0125639844790491,0.0920291835248079,0.10311024017955,0.0244356661459464,0.0136488829125896,0.0157224425174506,0.104846346551597,0.0405908815741082,0.0412471595938688,0.0821121994969325,0.0258876332600039,0.0140418937555709,0.0958842933826294,0.0336020483290737,0.0293733995336161,0.040504318339412,0.0241544991609721,0.0965449345581515,0.0771335148021718,0.0494941534787278,0.0566498853159279,0.0422594950411062,0.0132087194316233,0.0937617721283383,0.0330036635799196,0.0967105427002648,0.0774437601506065,0.0342531104158085,0.0202911110029402,0.0249528204305136,0.0749167518906214,0.0377276568664334,0.041904981112917,0.029425888469661,0.0374220765117907,0.0312259891289741,0.0426895054430358,0.0181877212979764,0.0123396937661962,0.100949669646924,0.0428492401311936,0.0353680867741823,0.0175998846561274,0.0414219656357042,0.0178642133080543,0.025078023174446,0.0223180263875642,0.0249329964925702
"9511",12,95,0.0358736016467403,0.016482664865178,0.0326054830171063,0.031057656701519,0.0366053848106301,0.069796688198429,0.100389818121998,0.0379595631232039,0.0282325659985896,0.0560303095616538,0.0309933234805144,0.0364630101836886,0.0293351015623266,0.0353049155346559,0.0313768969385379,0.0723347440258748,0.0815973964569584,0.0219300357647661,0.0165809309630712,0.0208942090212989,0.102905379427346,0.0102072679634053,0.0195122978966218,0.0318838883186781,0.106696860057095,0.0435043644186169,0.030641503095906,0.102491327532825,0.0436774723675234,0.0856178390805332,0.0930850487434594,0.1007147205665,0.0196614099892503,0.0351644141745936,0.0167268219905126,0.097055193401361,0.0817241865383787,0.0325482047822918,0.0198698948620202,0.0792112614406116,0.0270862209493654,0.0260037763968376,0.0367395671927965,0.0923430675142938,0.0285328223091808,0.062539723394295,0.0246970916013327,0.046154416424272,0.0310653773207669,0.0320269644144396,0.0212236501507491,0.100707575938018,0.0123075860311442,0.0928262651723271,0.102799216161595,0.0229920995313518,0.0116015504757011,0.0151501982657056,0.104361711896437,0.0375317934166974,0.038122443634482,0.0839009795472392,0.0242988699340035,0.0136377043800138,0.0962958640443665,0.0312418434961664,0.0274360595802545,0.0374538865054708,0.0205313242868263,0.0968904411023363,0.0794201633219546,0.045544738130855,0.0609848967843351,0.0390335455369956,0.0128878474884609,0.0943855949155045,0.0307032972219277,0.0970394884302383,0.0796993841355459,0.0318277993742277,0.0192619999026462,0.0234575383874623,0.0774250767015593,0.03495489117979,0.0387144830016253,0.0274832996226949,0.0346798688606116,0.0291033902160767,0.0394205548987322,0.0173689491681788,0.0121057243895766,0.100854702682231,0.0395643161180742,0.0328312780967641,0.0168398961905147,0.0382797690721338,0.0170777919772489,0.0235702208570014,0.0210862237488078,0.0234396968433132
"9611",12,96,0.0332862414820662,0.0158343983786602,0.0303449347153957,0.0289518910313671,0.0339448463295671,0.0728170193785861,0.100350836309798,0.0351636068108835,0.0264093093987306,0.0604272786054885,0.028893991132463,0.0338167091653198,0.027401591406094,0.0327744239811903,0.0292392072446841,0.0751012696232873,0.0834376568112625,0.0207370321882895,0.0159228378667641,0.019804788119169,0.102614841484612,0.0101865411670648,0.0185610681069596,0.0296954994868103,0.106027174051386,0.0401539279767553,0.0285773527863154,0.102242194779542,0.040309725130771,0.0870560551724798,0.0937765438691134,0.10064324850985,0.0186952689903253,0.0326479727571342,0.0160541397914613,0.0973496740612249,0.0835517678845408,0.0302933843040626,0.0188829053758182,0.0812901352965505,0.0253775988544288,0.0244033987571538,0.0340656104735169,0.0931087607628645,0.0242528989628037,0.0662857510548655,0.0232273824411994,0.0425389747818448,0.0289588395886902,0.0298242679729957,0.0201012851356742,0.100636818344216,0.0104614481264726,0.064978385620629,0.102519294545435,0.0216928895782166,0.011441395428131,0.014635178439135,0.103925540706793,0.0347786140750277,0.0353101992710338,0.0855108815925153,0.0228689829406031,0.0132739339420125,0.0966662776399298,0.0291176591465497,0.025692453622229,0.0318358035296501,0.0194781918581437,0.0678233087716354,0.0814781469897591,0.0419902643177695,0.0648864071059016,0.036130190983296,0.0109546703651918,0.094947035423954,0.0286329674997349,0.0679276419011668,0.0817294457219913,0.0296450194368049,0.0163726999172492,0.022111784548716,0.0796825690314034,0.032459402061811,0.0358430347014628,0.0257349696604254,0.0322118819745504,0.027193051194469,0.036478499408859,0.0166320542513609,0.0118951519506189,0.100769232414008,0.0366078845062668,0.0305481502870877,0.0161559065714632,0.0354517921649204,0.016370012779524,0.0222131987713013,0.019977601373927,0.0220957271589819
"9711",12,97,0.0309576173338596,0.0152509585407942,0.0283104412438561,0.0270567019282304,0.0315503616966104,0.0509719135650103,0.100315752678818,0.0326472461297952,0.0247683784588576,0.0643845507449396,0.0270045920192167,0.0314350382487878,0.0256614322654846,0.0304969815830713,0.0273152865202157,0.0775911426609586,0.0850938911301363,0.0196633289694606,0.0153305540800877,0.0188243093072521,0.10235335733615,0.0101678870503583,0.0177049612962637,0.0277259495381293,0.105424456646247,0.0371385351790797,0.0267196175076839,0.0715695363456795,0.037278752617694,0.0883504496552319,0.0943988894822021,0.100578923658865,0.0178257420912927,0.0303831754814208,0.0154487258123152,0.0976147066551024,0.0851965910960867,0.0282640458736564,0.0179946148382364,0.0831611217668954,0.023839838968986,0.0229630588814384,0.0316590494261652,0.093797884686578,0.0228276090665233,0.0696571759493789,0.0219046441970795,0.0392850773036603,0.0270629556298211,0.0278418411756961,0.0190911566221068,0.0704457728409512,0.0104153033138253,0.0684805470585661,0.102267365090892,0.020523600620395,0.0112972558853179,0.0141716605952215,0.103532986636114,0.0323007526675249,0.0327791793439304,0.0869597934332638,0.0194386354995127,0.0129465405478112,0.0969996498759368,0.0272058932318947,0.0241232082600061,0.0270604330002026,0.0185303726723293,0.0710409778944719,0.0833303322907832,0.0356917246701041,0.0683977663953114,0.0335171718849664,0.0108592033286726,0.0954523318815586,0.0267696707497614,0.0711348777110501,0.0835565011497921,0.0276805174931244,0.0157354299255243,0.0209006060938444,0.081714312128263,0.0302134618556299,0.0332587312313165,0.0241614726943828,0.0299906937770954,0.0254737460750221,0.0338306494679731,0.0159688488262248,0.011705636755557,0.100692309172607,0.0339470960556401,0.0284933352583789,0.0155403159143169,0.0329066129484283,0.0157330115015716,0.0209918788941712,0.0189798412365343,0.0208861544430837
"9811",12,98,0.0288618556004737,0.0147258626867148,0.0264793971194705,0.0253510317354074,0.0293953255269493,0.0558747222085093,0.100284177410936,0.0303825215168156,0.0232915406129718,0.0679460956704457,0.025304132817295,0.029291534423909,0.0240952890389361,0.0284472834247642,0.0255837578681942,0.0798320283948627,0.0865845020171227,0.0186969960725145,0.0147974986720789,0.0179418783765269,0.102118021602535,0.0101510983453225,0.0169344651666373,0.0259533545843163,0.104882010981622,0.0344246816611718,0.0250476557569155,0.0744125827111115,0.0345508773559246,0.0895154046897087,0.0949590005339819,0.100521031292978,0.0170431678821635,0.0283448579332787,0.0149038532310837,0.0978532359895922,0.0866769319864781,0.0264376412862907,0.0171951533544127,0.0848450095902059,0.0224558550720874,0.0216667529932946,0.0294931444835487,0.0944180962179202,0.021544848159871,0.072691458354441,0.0207141797773715,0.0363565695732943,0.025356660066839,0.0260576570581265,0.0181820409598961,0.0493120409886658,0.0103737729824428,0.0716324923527095,0.102040628581802,0.0194712405583555,0.0111675302967861,0.0137544945356994,0.103179687972503,0.0300706774007724,0.0305012614095373,0.0882638140899374,0.0184947719495614,0.0126518864930301,0.0972996848883431,0.0254853039087053,0.0227108874340055,0.0253543897001824,0.0176773354050964,0.0739368801050247,0.0849972990617049,0.0331225522030937,0.0715579897557803,0.0311654546964698,0.0107732829958053,0.0959070986934028,0.0250927036747853,0.0740213899399451,0.0584895508048545,0.025912465743812,0.0151618869329719,0.01981054548446,0.0835428809154367,0.0281921156700669,0.0309328581081849,0.0227453254249446,0.0279916243993859,0.0239263714675199,0.0314475845211758,0.0153719639436023,0.0115350730800013,0.100623078255347,0.0315523864500761,0.026644001732541,0.0132092685271694,0.0306159516535855,0.0151597103514144,0.019892691004754,0.0180818571128809,0.0197975389987753
"9911",12,99,0.0269756700404263,0.0142532764180433,0.0248314574075235,0.0238159285618666,0.0249860266979069,0.0602872499876583,0.100255759669843,0.0283442693651341,0.0219623865516746,0.0711514861034011,0.0215085128947008,0.0273623809815181,0.0226857601350425,0.0266025550822878,0.0240253820813747,0.0818488255553765,0.0879260518154104,0.0178272964652631,0.014317748804871,0.0171476905388742,0.101906219442282,0.0101359885107902,0.0162410186499736,0.0243580191258847,0.0734174076871357,0.0319822134950546,0.0235428901812239,0.0769713244400004,0.0320957896203321,0.0626607832827961,0.0954631004805837,0.100468928163681,0.0144866926998389,0.0265103721399508,0.0144134679079753,0.098067912390633,0.0606738523905346,0.0247938771576617,0.0164756380189715,0.0863605086311853,0.0212102695648786,0.0205000776939651,0.0275438300351938,0.0949762865961282,0.0203903633438839,0.0754223125189969,0.0196427617996344,0.0337209126159649,0.0238209940601551,0.0244518913523138,0.0173638368639065,0.0543808368897992,0.0103363956841985,0.0501427446468966,0.101836565723622,0.0185241165025199,0.0110507772671075,0.0133790450821294,0.102861719175252,0.0280636096606952,0.0284511352685836,0.0894374326809436,0.0176452947546053,0.0123866978437271,0.0681097794218402,0.0239367735178347,0.0214397986906049,0.0238189507301641,0.0169096018645867,0.0765431920945222,0.0864975691555344,0.0308102969827843,0.0744021907802023,0.0290489092268228,0.0106959546962248,0.0963163888240625,0.0235834333073067,0.0518149729579616,0.0409426855633982,0.0243212191694308,0.0146456982396747,0.018829490936014,0.0851885928238931,0.0263729041030602,0.0288395722973664,0.0214707928824501,0.0261924619594473,0.0225337343207679,0.0267304468429994,0.0148347675492421,0.0113815657720012,0.100560770429812,0.0293971478050685,0.0249796015592869,0.0128883416744524,0.028554356488227,0.0128857537987023,0.0189034219042786,0.0172736714015928,0.0188177850988978
"10011",12,100,0.0252781030363837,0.013827948776239,0.0233483116667711,0.02243433570568,0.0234874240281162,0.0642585249888925,0.100230183702859,0.0265098424286207,0.0207661478965072,0.074036337493061,0.0203576616052307,0.0232580238342904,0.0214171841215383,0.024942299574059,0.0226228438732373,0.0836639429998388,0.0891334466338694,0.0170445668187368,0.0138859739243839,0.0164329214849868,0.101715597498054,0.0101223896597112,0.0156169167849762,0.0229222172132962,0.0760756669184222,0.0297839921455491,0.0221886011631015,0.0792741919960004,0.0298862106582989,0.0663947049545165,0.0959167904325253,0.100422035347313,0.0140380234298551,0.0248593349259558,0.0139721211171778,0.0982611211515697,0.0646064671514812,0.0233144894418955,0.0158280742170743,0.0877244577680668,0.0200892426083908,0.0194500699245686,0.0257894470316744,0.0954786579365154,0.0193513270094955,0.0778800812670972,0.0186784856196709,0.0313488213543684,0.0224388946541396,0.0230067022170825,0.0166274531775159,0.0589427532008193,0.0103027561157787,0.055128470182207,0.10165290915126,0.0176717048522679,0.0109456995403968,0.0130411405739165,0.102575547257727,0.0262572486946257,0.0266060217417252,0.0904936894128493,0.0168807652791447,0.0121480280593544,0.0712988014796562,0.0225430961660513,0.0202958188215445,0.0224370556571477,0.0162186416781281,0.07888887288507,0.0605482984088741,0.0287292672845059,0.076961971702182,0.0271440183041405,0.0106263592266023,0.0966847499416563,0.0222250899765761,0.0566334756621654,0.0468484170070583,0.0228890972524877,0.0141811284157072,0.0179465418424126,0.0866697335415038,0.0247356136927542,0.0269556150676298,0.0203237135942051,0.0245732157635025,0.0212803608886911,0.0250574021586995,0.0143512907943179,0.0112434091948011,0.100504693386831,0.0249875756343082,0.0234816414033582,0.0125995075070072,0.0266989208394043,0.012597178418832,0.0180130797138508,0.0165463042614335,0.017936006589008
"10113",12,101,0.0237502927327453,0.0134451538986151,0.022013480500094,0.021190902135112,0.0221386816253046,0.0678326724900033,0.100207165332573,0.0248588581857586,0.0196895331068565,0.0766327037437549,0.0193218954447076,0.0219322214508614,0.0202754657093844,0.0234480696166531,0.0213605594859135,0.0852975486998549,0.0902201019704824,0.0163401101368631,0.0134973765319455,0.0157896293364881,0.101544037748248,0.0101101506937401,0.0150552251064786,0.0216299954919666,0.07846810022658,0.0278055929309942,0.0209697410467914,0.0813467727964003,0.027897589592469,0.0697552344590648,0.0963251113892728,0.100379831812581,0.0136342210868695,0.0233734014333602,0.01357490900546,0.0687827848060988,0.0681458204363331,0.0219830404977059,0.0152452667953669,0.0889520119912601,0.0190803183475517,0.0185050629321117,0.024210502328507,0.0959307921428638,0.018416194308546,0.0545160568869681,0.0178106370577038,0.0292139392189315,0.0211950051887257,0.0217060319953742,0.0159647078597643,0.0630484778807374,0.0102724805042008,0.0596156231639863,0.101487618236134,0.0169045343670411,0.0108511295863571,0.0127370265165248,0.102317992531954,0.0246315238251631,0.0249454195675527,0.0914443204715644,0.0161926887512303,0.0119332252534189,0.0741689213316906,0.0212887865494461,0.01926623693939,0.0211933500914329,0.0155967775103153,0.080999985596563,0.0644934685679867,0.0268563405560553,0.0792657745319638,0.0254296164737265,0.0105637233039421,0.0970162749474906,0.0210025809789184,0.0609701280959489,0.0521635753063525,0.0216001875272389,0.0137630155741365,0.0171518876581713,0.0880027601873534,0.0232620523234788,0.0252600535608668,0.0192913422347846,0.0231158941871523,0.020152324799822,0.0235516619428295,0.0139161617148861,0.011119068275321,0.100454224048148,0.0234888180708774,0.0199593951928545,0.0123395567563065,0.0250290287554638,0.0123374605769488,0.0172117717424657,0.0158916738352902,0.0171424059301072
"10212",12,102,0.0223752634594708,0.0131006385087536,0.0208121324500846,0.0200718119216008,0.0209248134627741,0.0710494052410029,0.100186448799315,0.0233729723671827,0.0187205797961708,0.0789694333693794,0.0183897059002369,0.0207389993057752,0.019247919138446,0.0221032626549878,0.0202245035373222,0.0867677938298694,0.0911980917734342,0.0157060991231768,0.013147638878751,0.0152106664028393,0.101389633973423,0.0100991356243661,0.0145497025958307,0.02046699594277,0.080621290203922,0.0260250336378948,0.0198727669421122,0.0832120955167603,0.0261078306332221,0.0727797110131583,0.0966926002503455,0.100341848631323,0.0132707989781826,0.0220360612900242,0.013217418104914,0.0719045063254889,0.0713312383926998,0.0207847364479354,0.0147207401158302,0.0900568107921341,0.0181722865127965,0.0176545566389006,0.0227894520956563,0.0963377129285774,0.0175745748776914,0.0590644511982713,0.0170295733519335,0.0272925452970384,0.0200755046698531,0.0205354287958368,0.0153682370737878,0.0667436300926636,0.0102452324537807,0.0636540608475876,0.101338856412521,0.016214080930337,0.0107660166277214,0.0124633238648723,0.102086193278759,0.0231683714426468,0.0212036066324198,0.0922998884244079,0.0155734198761072,0.011739902728077,0.0767520291985215,0.0201599078945015,0.018339613245451,0.018014347577718,0.0150370997592837,0.0566999899175941,0.068044121711188,0.0251707065004498,0.0813391970787674,0.0238866548263538,0.0105073509735479,0.0973146474527416,0.0199023228810266,0.064873115286354,0.0569472177757173,0.020440168774515,0.0133867140167229,0.0164366988923542,0.089202484168618,0.0219358470911309,0.0237340482047801,0.0183622080113061,0.0218043047684371,0.0191370923198398,0.0221964957485466,0.0135245455433975,0.0110071614477889,0.100408801643333,0.0221399362637897,0.018963455673569,0.0121056010806758,0.0235261258799175,0.012103714519254,0.0164905945682191,0.0135079227599967,0.0145710450405911
"10311",12,103,0.0211377371135237,0.0127905746578782,0.0197309192050761,0.0190646307294407,0.0198323321164967,0.049734583668702,0.100167803919384,0.0220356751304645,0.0178485218165537,0.0810724900324414,0.0175507353102132,0.0196650993751977,0.0183231272246014,0.020892936389489,0.01920205318359,0.0880910144468825,0.0920782825960908,0.0151354892108591,0.0128328749908759,0.0146895997625554,0.101250670576081,0.0100892220619295,0.0140947323362476,0.019420296348493,0.0825591611835298,0.0244225302741053,0.018885490247901,0.0848908859650843,0.0244970475698999,0.0755017399118425,0.097023340225311,0.100307663768191,0.0129437190803643,0.0208324551610218,0.0128956762944226,0.07471405569294,0.0741981145534298,0.0197062628031418,0.0142486661042472,0.0910511297129207,0.0173550578615169,0.0168891009750105,0.0215105068860907,0.0967039416357197,0.0168171173899222,0.0631580060784441,0.0163266160167401,0.0255632907673345,0.0190679542028678,0.0194818859162531,0.0148314133664091,0.0700692670833973,0.0102207092084026,0.0672886547628289,0.101204970771269,0.0155926728373033,0.0106894149649492,0.0122169914783851,0.101877573950883,0.0218515342983821,0.0200832459691778,0.0930698995819671,0.0150160778884965,0.0115659124552693,0.0537264204389651,0.0191439171050514,0.0175056519209059,0.0172129128199462,0.0145333897833554,0.0610299909258347,0.0712397095400692,0.0236536358504048,0.0832052773708907,0.0224979893437184,0.0104566158761931,0.0975831827074674,0.0189120905929239,0.0683858037577186,0.0612524959981455,0.0193961518970635,0.0130480426150506,0.0157930290031188,0.0902822357517562,0.0207422623820178,0.0223606433843021,0.0175259872101755,0.0206238742915934,0.0182233830878558,0.0209768461736919,0.0131720909890577,0.01090644530301,0.100367921479,0.0209259426374107,0.0180671101062121,0.0118950409726082,0.0199972069979298,0.0118933430673286,0.0158415351113972,0.013157130483997,0.014113940536532
"10411",12,104,0.0200239634021713,0.0125115171920904,0.0187578272845685,0.0181581676564966,0.0188490989048471,0.0547611253018318,0.100151023527445,0.020832107617418,0.0170636696348984,0.0829652410291973,0.0167956617791919,0.0186985894376779,0.0174908145021413,0.0198036427505401,0.018281847865231,0.0892819130021942,0.0928704543364817,0.0146219402897732,0.0125495874917883,0.0142206397862998,0.101125603518473,0.0100802998557365,0.0136852591026229,0.0184782667136437,0.0843032450651768,0.0229802772466948,0.0179969412231109,0.0864017973685758,0.0230473428129099,0.0779515659206583,0.0973210062027799,0.100276897391372,0.0126493471723279,0.0197492096449196,0.0126061086649803,0.077242650123646,0.0767783030980868,0.0187356365228276,0.0138237994938225,0.0919460167416286,0.0166195520753652,0.0162001908775095,0.0203594561974816,0.0970335474721477,0.01613540565093,0.0668422054705997,0.0156939544150661,0.0240069616906011,0.018161158782581,0.0185336973246278,0.0143482720297682,0.0730623403750576,0.0101986382875624,0.070559789286546,0.101084473694142,0.015033405553573,0.0106204734684543,0.0119952923305466,0.101689816555795,0.0206663808685439,0.01907492137226,0.0937629096237704,0.0145144700996469,0.0114093212097424,0.0583537783950685,0.0182295253945462,0.0167550867288153,0.0164916215379516,0.0140800508050198,0.0649269918332512,0.0741157385860623,0.0222882722653643,0.0848847496338016,0.0212481904093466,0.0104109542885738,0.0978248644367207,0.0180208815336316,0.0715472233819467,0.065127246398331,0.0184565367073572,0.0127432383535455,0.0152137261028069,0.0631975650262294,0.019668036143816,0.0211245790458719,0.016773388489158,0.019561486862434,0.0174010447790703,0.0198791615563227,0.012854881890152,0.010815800772709,0.1003311293311,0.0198333483736696,0.0172603990955909,0.0117055368753474,0.0189974862981369,0.0101093416072293,0.0152573816002575,0.0128414174355973,0.0137025464828788
"10511",12,105,0.0190215670619542,0.0122603654728813,0.0178820445561117,0.017342350890847,0.0179641890143624,0.0592850127716487,0.100135921174701,0.0197488968556762,0.0163573026714085,0.0846687169262776,0.0161160956012727,0.0178287304939101,0.0148671923268201,0.0188232784754861,0.0174536630787079,0.0903537217019748,0.0935834089028335,0.0141597462607959,0.0122946287426095,0.0137985758076698,0.101013043166626,0.0100722698701629,0.0133167331923606,0.0176304400422793,0.0858729205586591,0.0216822495220253,0.0171972471007998,0.0877616176317183,0.0217426085316189,0.0801564093285924,0.0681247043419459,0.100249207652235,0.0123844124550951,0.0187742886804276,0.0123454977984823,0.0795183851112814,0.0791004727882781,0.0178620728705449,0.0134414195444402,0.0927514150674658,0.0159575968678287,0.0155801717897585,0.0193235105777334,0.097330192724933,0.015521865085837,0.0701579849235397,0.0151245589735595,0.022606265521541,0.0173450429043229,0.017680327592165,0.0139134448267913,0.0757561063375518,0.0101787744588061,0.0735038103578914,0.100976026324728,0.0145300649982157,0.0105584261216089,0.0117957630974919,0.101520834900215,0.0195997427816895,0.018167429235034,0.0943866186613934,0.0140630230896822,0.0112683890887682,0.0625184005555617,0.0174065728550916,0.0160795780559338,0.0158424593841564,0.0136720457245178,0.0684342926499261,0.0767041647274561,0.0210594450388279,0.0863962746704215,0.0201233713684119,0.0103698588597164,0.0980423779930486,0.0172187933802684,0.0743925010437521,0.0686145217584979,0.0176108830366215,0.012468914518191,0.0146923534925262,0.0668778085236064,0.0187012325294344,0.0200121211412847,0.0160960496402422,0.0186053381761906,0.0166609403011632,0.0188912454006904,0.0125693937011368,0.0107342206954381,0.0702317905317697,0.0188500135363027,0.0165343591860318,0.0115349831878127,0.0180977376683232,0.0100984074465063,0.0147316434402317,0.0125572756920376,0.0133322918345909
"160",13,1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01
"260",13,2,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.07,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.07,0.01,0.01,0.1,0.07,0.01,0.01
"360",13,3,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.073,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.07,0.1,0.01,0.07,0.01,0.01,0.01,0.07,0.01,0.073,0.01,0.01,0.1,0.073,0.01,0.01
"460",13,4,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.0085,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.07,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.0757,0.01,0.01,0.07,0.01,0.01,0.0085,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.073,0.1,0.01,0.073,0.01,0.01,0.01,0.073,0.01,0.0757,0.01,0.01,0.1,0.0757,0.01,0.01
"560",13,5,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.00865,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.07,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.0085,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.073,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.07,0.1,0.07813,0.01,0.01,0.073,0.01,0.01,0.00865,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.0511,0.1,0.01,0.0757,0.01,0.01,0.01,0.0757,0.01,0.07813,0.01,0.01,0.1,0.07813,0.01,0.01
