"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"5015",16,50,0.31690636014492,0.539921012839558,NA,0.999199155933142,NA,0.14704159249146,NA,NA,NA,0.263876368186379,0.208126998274827,NA,0.364693504043082,0.109606439076454,0.187788899201804,NA,0.06177874835485,0.256246912281257,NA,0.287493547453973,0.533059095124118,0.942308707279508,NA,0.979989913895273,NA,0.113376209948099,0.307234399858051,0.616116310127951,0.998912974456057,NA,NA,0.718106440652404,NA,0.8422543,NA,0.14159762719066,NA,0.612333765047931,NA,0.125039025751622,0.180224209354444,0.4208329,0.202502477171106,NA,NA,0.0699699819001825,0.203628812659923,0.50275754651497,0.3206069102125,0.927783844224631,0.163685102070628,0.491265404808393,NA,NA,NA,0.552651171995231,0.122895079509725,0.097687765,0.999926201850632,0.423068217127043,NA,0.149299329803179,0.735050394728039,NA,0.998731451579115,NA,NA,0.341401654468011,NA,NA,0.156273608148647,0.776430955269172,0.302236617403226,0.293715194064167,NA,0.20481960025,0.0888254430655479,0.169873617971524,0.258816646871277,NA,0.0280541332066995,0.453160989222801,0.404164158941152,0.139515551418083,NA,0.362044575876496,0.541260470664213,0.326537672753306,NA,0.358671981637322,0.900543254423381,NA,0.0976619136615222,0.339715250514093,NA,0.877324941414417,NA,0.0477467075506857,NA,0.869634227564902
"5119",16,51,0.419370406123182,0.608932860913625,NA,0.9994394091532,NA,0.133337433242314,NA,NA,NA,0.238488731367741,0.188314298447344,NA,0.45998947843662,0.0996457951688085,0.170010009281623,NA,0.056600873519365,0.231622221053131,NA,0.394369515335877,0.480753185611707,NA,NA,0.985992939726691,NA,0.103038588953289,0.277510959872246,0.673698863608759,0.99923908211924,NA,NA,0.760390474554544,NA,0.88957801,NA,0.128437864471594,NA,0.552100388543138,NA,0.11353512317646,0.163201788418999,0.38874961,0.183252229453995,NA,NA,0.0639729837101643,0.184265931393931,0.577343914537725,0.422515873680625,0.949448690957241,0.148316591863565,0.567575594087134,NA,NA,NA,0.619753496195946,0.111605571558752,0.0889189885,0.999948341295443,0.381761395414338,NA,0.144369396822862,0.774792835518833,NA,0.999112016105381,NA,NA,0.440191406297809,NA,NA,0.141646247333782,0.699787859742255,0.273012955662904,0.399657914954542,NA,0.185337640225,0.0809428987589931,0.153886256174372,0.24293498218415,NA,0.173846013225695,0.408844890300521,0.493539535099979,0.26858821870537,NA,0.326840118288846,0.610071400064581,0.294883905477976,NA,0.323804783473589,0.930380278096367,NA,0.0888957222953699,0.306743725462684,NA,0.914127458990092,NA,0.0439720367956171,NA,0.889189093430167
"5217",16,52,0.378433365510864,0.667592931776581,NA,0.99960758640724,NA,0.121003689918083,NA,NA,NA,0.215639858230967,0.17048286860261,NA,0.540991056671127,0.0906812156519277,0.29450850788938,NA,0.0519407861674285,0.346878887895162,NA,0.485214088035496,0.558640207769951,NA,NA,0.990195057808684,NA,NA,0.250759863885022,0.722644034067445,NA,NA,NA,0.796331903371362,NA,0.922704607,NA,0.116594078024434,NA,0.497890349688824,NA,0.103181610858814,0.147881609577099,0.572124727,0.305764395035896,NA,NA,0.0585756853391478,0.166839338254538,0.640742327357066,0.509138492628531,0.964614083670069,0.134484932677209,0.632439254974064,NA,NA,NA,0.676790471766554,0.101445014402877,0.225581140225,0.99996383890681,0.344585255872904,NA,0.139932457140575,0.808573910191008,NA,0.999378411273766,NA,NA,0.524162695353138,NA,NA,0.128481622600404,0.63080907376803,0.246711660096613,0.48970922771136,NA,0.1678038762025,0.0738486088830938,0.139497630556934,0.228641483965735,NA,0.157461411903125,0.368960401270469,0.445185581589981,0.242729396834833,NA,0.427814100545519,0.668560690054894,0.266395514930178,NA,0.29242430512623,0.951266194667457,NA,0.0810061500658329,0.410732166643281,NA,0.939889221293064,NA,0.0405748331160554,NA,0.905810729415642
"5315",16,53,0.341590028959778,0.717453992010094,NA,0.999725310485068,NA,0.109903320926275,NA,NA,NA,0.19507587240787,0.154434581742349,NA,0.487891951004014,0.0826130940867349,0.400332231705973,NA,0.0477467075506857,0.313190999105646,NA,0.437692679231946,0.624844176604458,NA,NA,0.993136540466079,NA,NA,0.363145884302268,0.764247428957328,NA,NA,NA,0.826882117865658,NA,0.9458932249,NA,0.105934670221991,NA,NA,NA,0.0938634497729328,0.13409344861939,0.7004873089,0.276187955532306,NA,NA,0.0537181168052331,0.291813437516357,0.577668094621359,0.582767718734252,0.975229858569048,0.122036439409488,0.570195329476657,NA,NA,NA,0.610111424589899,0.0923005129625895,0.2040230262025,0.999974687234767,0.311126730285614,NA,0.135939211426518,0.837287823662357,NA,0.999564887891637,NA,NA,0.472746425817824,NA,NA,0.116633460340364,0.686187712702825,0.223040494086952,0.566252843554656,NA,0.15202348858225,0.0674637479947844,0.126547867501241,0.460049038776014,NA,0.142715270712813,0.333064361143422,0.528407744351484,0.356319987309608,NA,0.386032690490968,0.602704621049404,0.24075596343716,NA,0.264181874613607,0.96588633626722,NA,0.0739055350592497,0.499122341646789,NA,0.855900299163758,NA,0.0375173498044499,NA,0.919939120003296
"5415",16,54,0.3084310260638,0.75983589320858,NA,0.999807717339547,NA,0.099912988833647,NA,NA,NA,0.176568285167083,0.139991123568114,NA,0.440102755903613,0.0753517846780614,0.490282396950077,NA,0.0439720367956171,0.282871899195081,NA,0.522038777347154,0.681117550113789,NA,NA,0.995195578326255,NA,NA,0.458674001656928,0.799610314613729,NA,NA,NA,0.852849800185809,NA,0.96212525743,NA,0.0963412031997917,NA,NA,NA,0.0854771047956395,0.121684103757451,0.64043857801,0.249569159979076,NA,NA,0.0493463051247097,0.263632093764721,0.641017880428156,0.525490946860826,0.982660900998334,0.110832795468539,0.514175796528992,NA,NA,NA,0.668594710901414,0.0840704616663305,0.323419572272125,0.999982281064337,0.281014057257053,NA,0.132345290283866,0.861694650113003,NA,0.999695421524146,NA,NA,0.426471783236042,NA,NA,0.105970114306327,NA,0.201736444678257,0.510627559199191,NA,0.279219965294912,0.061717373195306,0.114893080751117,0.62203432714321,NA,0.129443743641531,0.30075792502908,0.599146582698762,0.321687988578647,NA,0.348429421441871,0.543434158944464,0.217680367093444,NA,0.238763687152247,0.976120435387054,NA,0.0675149815533247,0.574253990399771,NA,0.899130209414631,NA,0.0347656148240049,NA,0.828945208002966
"5515",16,55,0.27858792345742,0.684852303887722,NA,0.999865402137683,NA,0.2349260405086,NA,NA,NA,0.159911456650375,0.126992011211303,NA,0.397092480313251,0.0688166062102553,0.442254157255069,NA,0.0405748331160554,0.255584709275573,NA,0.593732960745081,0.61400579510241,NA,NA,0.996636904828379,NA,NA,0.413806601491235,0.82966876742167,NA,NA,NA,0.874922330157938,NA,0.973487680201,NA,0.0877070828798125,NA,NA,NA,0.0779293943160756,0.110515693381705,0.748307004607,0.225612243981168,NA,NA,0.191944359356003,0.238268884388249,NA,0.596667304831702,0.987862630698834,0.100749515921685,0.463758216876093,NA,NA,NA,0.718305504266202,0.0766634154996975,0.292077615044912,0.999987596745036,0.253912651531347,NA,0.129110761255479,0.882440452596053,NA,0.999786795066902,NA,NA,0.512501015750635,NA,NA,0.0963731028756946,NA,0.182562800210431,0.460564803279272,NA,0.252297968765421,0.20245976721601,0.104403772676005,0.735424029000247,NA,0.117499369277378,0.405644236274718,0.540231924428885,0.290519189720783,NA,0.314586479297684,0.490090743050017,0.1969123303841,NA,0.215887318437022,0.983284304770938,NA,0.207387734320326,0.638115891839805,NA,0.929391146590241,NA,0.0322890533416044,NA,0.854603426802521
"5615",16,56,NA,0.732124458304563,NA,0.999905781496378,NA,0.21243343645774,NA,NA,NA,0.144920310985338,0.115292810090172,NA,0.358383232281926,0.0629349455892297,0.399028741529562,NA,0.0375173498044499,0.231026238348016,NA,0.654673016633319,0.553605215592169,NA,NA,0.997645833379865,NA,NA,0.373425941342112,0.855218452308419,NA,NA,NA,0.893683980634247,NA,0.9814413761407,NA,0.0799363745918313,NA,NA,NA,0.071136454884468,0.100464124043535,0.8238149032249,0.204051019583051,NA,NA,0.173749923420403,0.215441995949424,NA,0.538000574348532,0.991503841489184,0.0916745643295168,0.544194484344679,NA,NA,NA,0.647474953839582,0.0699970739497277,0.263869853540421,0.999991317721525,0.229521386378213,NA,0.126199685129931,0.900074384706645,NA,0.999850756546831,NA,NA,0.58562586338804,NA,NA,0.0877357925881251,NA,0.165306520189388,0.415508322951344,NA,0.364453273450608,0.183213790494409,0.0949633954084047,0.814796820300173,NA,0.10674943234964,0.49479760083351,0.487208731985997,0.262467270748704,NA,0.417398507403031,0.442081668745016,0.17822109734569,NA,0.19529858659332,0.988299013339656,NA,0.187648960888293,0.575304302655825,NA,0.950573802613169,NA,0.177445695340364,NA,0.876412912782143
"5715",16,57,NA,0.772305789558879,NA,0.999934047047465,NA,0.330568420989079,NA,NA,NA,0.131428279886804,0.104763529081155,NA,0.323544909053734,0.0576414510303068,0.360125867376606,NA,0.181889747333782,0.208923614513214,NA,0.706472064138321,0.620564433253344,NA,NA,0.998352083365906,NA,NA,0.337083347207901,0.770696607077577,NA,NA,NA,0.90963138353911,NA,0.98700896329849,NA,0.0729427371326481,NA,NA,NA,0.0650228093960212,0.0914177116391814,0.87667043225743,0.184645917624746,NA,NA,0.157374931078363,0.194897796354482,NA,0.485200516913679,0.994052689042428,0.0835071078965651,0.490775035910211,NA,NA,NA,0.583727458455623,0.063997366554755,0.238482868186379,0.999993922405067,0.207569247740391,NA,0.123579716616938,0.81106694623598,NA,0.999895529582782,NA,NA,0.647781983879834,NA,NA,0.0799622133293126,NA,0.149775868170449,0.503182074508643,NA,0.329007946105547,0.165892411444968,0.0864670558675642,0.743317138270156,NA,0.0970744891146764,NA,0.564127422188097,0.237220543673834,NA,0.376658656662728,0.525769418433263,0.161398987611121,NA,0.176768727933988,0.991809309337759,NA,0.169884064799464,0.518773872390242,NA,0.965401661829218,NA,0.160701125806327,NA,0.894950975864822
"5815",16,58,NA,0.696075210602991,NA,0.999953832933225,NA,0.298511578890171,NA,NA,NA,0.119285451898123,0.0952871761730397,NA,0.425013172695674,0.0528773059272761,0.325113280638945,NA,0.164700772600404,0.189031253061893,NA,0.750501254517573,0.677479768265342,NA,NA,0.998846458356134,NA,NA,0.436520845126715,0.805092116015941,NA,NA,NA,0.923186676008243,NA,0.990906274308943,NA,0.212001326562751,NA,NA,NA,0.0595205284564191,0.227705054893304,0.913669302580201,0.306949029981034,NA,NA,0.142637437970526,0.176408016719034,NA,0.437680465222311,0.9958368823297,0.0761563971069086,0.567158780523679,NA,NA,NA,0.64616833968728,0.0585976298992795,0.215634581367741,0.999995745683547,0.187812322966352,NA,0.121221744955245,0.839406904300583,NA,0.999926870707947,NA,NA,NA,NA,NA,0.0729659919963814,NA,0.135798281353404,0.577704763332346,NA,0.297107151494993,0.150303170300471,0.0788203502808078,0.820321996789109,NA,0.232513315747475,NA,0.508714679969288,0.214498489306451,NA,0.339992790996455,0.596904005668274,0.146259088850009,NA,0.160091855140589,0.994266516536432,NA,0.153895658319518,0.467896485151218,NA,0.975781163280453,NA,0.145631013225695,NA,0.910708329485098
"5915",16,59,NA,0.741663929012542,NA,0.999967683053258,NA,0.269660421001154,NA,NA,NA,0.108356906708311,0.0867584585557357,NA,0.383511855426106,0.194945710038185,0.293601952575051,NA,0.289995656710343,0.171128127755703,NA,0.676451129065816,0.725857803025541,NA,NA,0.999192520849294,NA,NA,0.521042718357708,0.83432829861355,NA,NA,NA,0.934708674607007,NA,0.99363439201626,NA,0.191801193906476,NA,NA,NA,0.0545684756107772,0.205934549403974,0.939568511806141,0.277254126982931,NA,NA,0.271241822274947,0.15976721504713,NA,0.39491241870008,0.99708581763079,0.0695407573962177,0.632084963445127,NA,NA,NA,0.582551505718552,0.0537378669093515,0.33328939416258,0.999997021978483,0.170031090669717,NA,0.11909957045972,0.863495868655496,NA,0.999948809495563,NA,NA,NA,NA,NA,0.0666693927967432,NA,0.123218453218064,0.520934286999112,NA,0.402541078770744,0.136272853270424,0.216997297738687,0.874225397752376,NA,0.210261984172727,NA,0.458843211972359,0.332323715910483,NA,NA,0.657368404818033,0.132633179965008,NA,0.14508266962653,0.995986561575502,NA,0.139506092487566,0.422106836636096,NA,0.983046814296317,NA,0.132067911903125,NA,0.924102080062334
"6015",16,60,NA,0.780414339660661,NA,0.99997737813728,NA,0.243694378901039,NA,NA,NA,0.242103370702064,0.0790826127001621,NA,0.346160669883496,0.315703853532457,0.265241757317546,NA,0.261996091039309,0.155015314980133,NA,0.609806016159234,0.76697913257171,NA,NA,0.999434764594506,NA,NA,0.469938446521937,0.859179053821517,NA,NA,NA,0.944502373415956,NA,0.995544074411382,NA,0.173621074515828,NA,NA,NA,0.0501116280496995,0.186341094463576,0.657697958264298,0.250528714284638,NA,NA,0.245117640047453,0.135802132790061,NA,0.356421176830072,0.997960072341553,0.209109643786785,0.569876467100615,NA,NA,NA,0.495168779860769,0.0493640802184164,0.433295985038193,NA,0.154027981602745,NA,0.117189613413748,0.883971488357172,NA,0.999964166646894,NA,NA,NA,NA,NA,0.0610024535170689,NA,0.254735685235354,0.592794143949245,NA,0.363286970893669,0.123645567943382,0.334447703077884,0.796802857977139,NA,0.190235785755455,NA,0.413958890775123,0.432475158523911,NA,NA,0.708763144095328,0.120369861968507,NA,0.131574402663877,0.997190593102852,NA,0.126555483238809,0.508790811140682,NA,0.988132770007422,NA,0.119861120712813,NA,0.935486768052984
"6119",16,61,NA,0.663352188711562,NA,0.999984164696096,NA,0.357140222065883,NA,NA,NA,0.218893033631858,0.0721743514301459,NA,0.312544602895146,0.285133468179211,0.239717581585791,NA,0.236796481935378,0.14051378348212,NA,0.549825414543311,NA,NA,NA,0.699604335216154,NA,NA,0.423944601869744,0.730302195748289,NA,NA,NA,0.952827017403562,NA,0.996880852087967,NA,0.297577913338454,NA,NA,NA,0.0425948838422445,0.168706985017219,0.760388570785009,0.226475842856174,NA,NA,0.208349994040335,0.123221919511055,NA,0.321779059147065,0.698572050639087,0.189198679408107,0.634394997035522,NA,NA,NA,0.446651901874692,0.0454276721965747,0.390966386534374,NA,0.139625183442471,NA,0.115470652072373,0.901375765103596,NA,0.999974916652826,NA,NA,NA,NA,NA,0.201852085489509,NA,0.230262116711819,0.653875022356858,NA,0.327958273804302,0.112281011149044,0.434280547616201,0.857762000583997,NA,0.172212207179909,NA,0.373563001697611,0.517603884745324,NA,NA,0.638886829685795,0.109332875771656,NA,0.119416962397489,0.998033415171996,NA,0.114899934914928,0.458911730026614,NA,0.991692939005195,NA,0.108875008641531,NA,0.945163752845036
"6217",16,62,NA,0.563849360404828,NA,0.999988915287267,NA,0.322426199859294,NA,NA,NA,0.198003730268672,0.0659569162871313,NA,0.282290142605631,0.25762012136129,0.216745823427212,NA,0.351277009645071,0.127462405133908,NA,0.617351602361814,NA,NA,NA,NA,NA,NA,0.382550141682769,0.770756866386046,NA,NA,NA,0.959902964793028,NA,0.697816596461577,NA,0.268820122004609,NA,NA,NA,0.0362056512659079,0.152836286515497,0.832271999549506,0.204828258570556,NA,NA,0.188514994636301,0.111899727559949,NA,0.290601153232358,0.789000435447361,0.171278811467296,0.57195549733197,NA,NA,NA,0.379654116593488,0.0418849049769173,0.482321428554218,NA,0.126662665098224,NA,0.113923586865136,0.812238188593236,NA,0.699982441656978,NA,NA,NA,NA,NA,0.182666876940558,NA,0.208235905040637,0.555793769003329,NA,0.296162446423872,0.102052910034139,0.369138465473771,0.600433400408798,NA,0.155990986461918,NA,0.467528551442969,0.439963302033525,NA,NA,0.543053805232926,0.0993995881944908,NA,0.10847526615774,0.998623390620397,NA,0.104409941423436,0.414020557023952,NA,0.694185057303637,NA,0.242543757345302,NA,0.953389189918281
"6315",16,63,NA,0.629271956344103,NA,0.699992240701087,NA,0.4240622698804,NA,NA,NA,0.179203357241805,0.0560633788440616,NA,0.255061128345068,0.368977103157097,0.196071241084491,NA,0.317149308680564,0.258343044363822,NA,0.524748862007542,NA,NA,NA,NA,NA,NA,0.325167620430354,0.655143336428139,NA,NA,NA,0.815917520074074,NA,0.488471617523104,NA,0.242938109804148,NA,NA,NA,0.0335850861393171,0.138552657863947,0.582590399684654,0.185345432713501,NA,NA,0.170663495172671,0.101709754803954,NA,0.262541037909122,0.720100391902625,0.155150930320566,0.515759947598773,NA,NA,NA,0.34268870493414,0.0386964144792255,0.559973214271085,NA,0.114996398588401,NA,0.112531228178622,0.732014369733913,NA,0.789987709159885,NA,NA,NA,NA,NA,0.165400189246502,NA,0.188412314536573,0.501214392102996,NA,0.267546201781485,0.0928476190307253,0.313767695652705,0.420303380286159,NA,0.141391887815726,NA,NA,0.396966971830173,NA,NA,0.489748424709633,0.0904596293750417,NA,0.0922039762340794,0.999036373434278,NA,0.094968947281092,0.351917473470359,NA,0.634766551573273,NA,0.219289381610771,NA,0.960380811430539
"6415",16,64,NA,0.684881162892488,NA,0.489994568490761,NA,0.36045292939834,NA,NA,NA,0.152322853655534,0.0514570409596555,NA,0.216801959093308,0.313630537683532,0.177464116976042,NA,0.26957691237848,0.233508739927439,NA,0.473273975806788,NA,NA,NA,NA,NA,NA,0.293650858387318,0.590629002785325,NA,NA,NA,0.843529892062963,NA,0.449624455770794,NA,0.219644298823733,NA,NA,NA,0.0312265775253854,0.125697392077552,0.534331359716189,0.167810889442151,NA,NA,0.154597145655404,0.0925387793235589,NA,0.373159882222754,0.658090352712362,0.131878290772481,0.588395955458957,NA,NA,NA,0.291285399194019,0.035826773031303,0.475977232130422,NA,0.104496758729561,NA,0.11127810536076,0.622212214273826,NA,0.552991396411919,NA,NA,NA,NA,NA,0.140590160859527,NA,0.160150467356087,0.452092952892697,NA,0.377414271514262,0.0845628571276528,0.283390926087435,0.294212366200311,NA,0.128252699034154,NA,NA,0.487421926055647,NA,NA,0.44177358223867,0.0768906849687854,NA,NA,0.699325461403995,NA,0.0864720525529828,0.299129852449805,NA,0.581289896415946,NA,0.336395974369156,NA,0.816323689715958
"6515",16,65,NA,0.582148988458615,NA,0.342996197943533,NA,0.306384989988589,NA,NA,NA,NA,0.193738484815707,NA,0.196121763183977,0.283267483915179,0.160717705278438,NA,0.229140375521708,0.211157865934696,NA,0.55228287943577,NA,NA,NA,NA,NA,NA,0.265285772548587,0.532566102506793,NA,NA,NA,0.867000408253518,NA,0.414662010193714,NA,0.19867986894136,NA,NA,NA,0.0291039197728468,0.114127652869797,0.49089822374457,0.152029800497936,NA,NA,0.140137431089864,0.084284901391203,NA,0.317185899889341,0.460663246898654,0.112096547156609,0.500136562140113,NA,NA,NA,0.263156859274617,0.0332440957281727,0.404580647310859,NA,0.0950470828566051,NA,0.110150294824684,0.528880382132752,NA,0.507692256770727,NA,NA,NA,NA,NA,0.127531144773574,NA,0.145135420620479,0.534279009958792,NA,0.340672844362836,0.0771065714148875,0.256051833478691,0.27479112958028,NA,0.116427429130738,NA,NA,0.439679733450082,NA,NA,0.398596224014803,0.0702016164719069,NA,NA,0.489527822982796,NA,0.0788248472976845,0.254260374582335,NA,0.533160906774351,NA,0.30375637693224,NA,0.693875136258564
"6615",16,66,NA,0.524934089612753,NA,0.318696578149179,NA,0.27674649098973,NA,NA,NA,NA,0.175364636334136,NA,0.177509586865579,0.240777361327902,0.145645934750594,NA,0.207226337969537,0.179484186044491,NA,0.498054591492193,NA,NA,NA,NA,NA,NA,0.239757195293728,0.452681187130774,NA,NA,NA,0.886950347015491,NA,0.383195809174343,NA,0.179811882047224,NA,NA,NA,0.0271935277955621,0.103714887582818,0.343628756621199,0.137826820448142,NA,NA,0.127123687980877,0.0768564112520827,NA,NA,0.322464272829058,0.101886892440948,0.451122905926102,NA,NA,NA,0.237841173347155,0.0309196861553554,0.34389355021423,NA,0.0865423745709446,NA,0.377105206377279,0.599548324812839,NA,0.466923031093655,NA,NA,NA,NA,NA,0.115778030296217,NA,0.131621878558431,0.481851108962913,NA,0.307605559926552,0.0703959142733988,0.217644058456888,0.257312016622252,NA,0.105784686217665,NA,NA,0.37372777343257,NA,NA,0.359736601613323,0.0596713740011209,NA,NA,0.450575040684517,NA,0.0670011202030318,0.229834337124101,NA,0.373212634742046,NA,0.274380739239016,NA,0.625487622632708
"6715",16,67,NA,0.473440680651478,NA,0.223087604704426,NA,0.250071841890757,NA,NA,NA,NA,0.158828172700723,NA,0.160758628179022,0.217699625195112,0.132081341275534,NA,0.176142387274106,0.162535767440042,NA,NA,NA,NA,NA,NA,NA,NA,0.216781475764355,0.408413068417696,NA,NA,NA,0.753907794963167,NA,0.26823706642204,NA,0.162830693842501,NA,NA,NA,0.0254741750160059,0.0943433988245358,0.319265880959079,0.125044138403328,NA,NA,0.11541131918279,0.0701707701268744,NA,NA,0.300217845546152,0.0926982031968534,0.383454470037187,NA,NA,NA,0.202164997345082,0.0288277175398199,0.310504195192807,NA,0.0788881371138501,NA,0.349394685739551,0.540593492331555,NA,0.326846121765558,NA,NA,NA,NA,NA,0.105200227266595,NA,0.119459690702588,0.409573442618476,NA,0.261464725937569,0.0643563228460589,0.196879652611199,0.241580814960027,NA,0.0962062175958981,NA,NA,0.317668607417684,NA,NA,0.32476294145199,0.200720667900953,NA,NA,0.415517536616065,NA,0.0613010081827286,0.207850903411691,NA,0.345891371267841,NA,0.247942665315115,NA,0.531664479237802
"6815",16,68,NA,0.402424578553756,NA,0.210778844233983,NA,0.226064657701682,NA,NA,NA,NA,0.135003946795614,NA,0.145682765361119,0.196929662675601,0.119873207147981,NA,0.159528148546696,0.138155402324036,NA,NA,NA,NA,NA,NA,NA,NA,0.184264254399702,0.347151108155042,NA,NA,NA,0.640821625718692,NA,0.487765946495428,NA,0.147547624458251,NA,NA,NA,0.0239267575144053,0.0859090589420822,0.223486116671355,0.113539724562995,NA,NA,0.104870187264511,0.064153693114187,NA,NA,0.210152491882306,0.084428382877168,0.325936299531609,NA,NA,NA,0.182948497610574,0.0269449457858379,0.280453775673526,NA,0.0719993234024651,NA,0.244576280017686,0.459504468481822,NA,0.304161509589002,NA,NA,NA,NA,NA,0.0956802045399354,NA,0.108513721632329,0.369616098356629,NA,NA,0.058920690561453,0.178191687350079,0.169106570472019,NA,0.0875855958363083,NA,NA,0.286901746675916,NA,NA,0.293286647306791,0.181648601110857,NA,NA,0.383965782954458,NA,0.0561709073644558,0.188065813070522,NA,0.242123959887489,NA,0.224148398783603,NA,0.479498031314021
"6915",16,69,NA,0.363182120698381,NA,0.199700959810585,NA,0.192154959046429,NA,NA,NA,NA,0.122503552116053,NA,0.132114488825007,0.178236696408041,0.108885886433183,NA,0.144575333692026,0.125339862091632,NA,NA,NA,NA,NA,NA,NA,NA,0.166837828959732,0.313435997339538,NA,NA,NA,0.544698381860888,NA,0.3414361625468,NA,0.133792862012426,NA,NA,NA,0.0225340817629648,0.078318153047874,0.21113750500422,0.0965087658785458,NA,NA,0.0953831685380595,0.0587383238027683,NA,NA,0.199137242694076,0.0769855445894512,0.277045854601868,NA,NA,NA,0.165653647849516,0.0252504512072541,0.253408398106174,NA,0.0657993910622186,NA,0.230118652015917,0.41455402163364,NA,0.283745358630102,NA,NA,NA,NA,NA,0.0871121840859419,NA,0.098662349469096,0.314173683603134,NA,NA,0.0540286215053077,0.161372518615071,0.162195913424817,NA,0.0744477564608621,NA,NA,0.259211572008324,NA,NA,0.264957982576112,0.164483740999772,NA,NA,0.268776048068121,NA,0.0515538166280102,0.159855941109944,NA,0.22791156389874,NA,0.190526138966063,NA,0.432548228182619
"7015",16,70,NA,0.327863908628543,NA,0.189730863829526,NA,0.173939463141786,NA,NA,NA,NA,0.111253196904448,NA,0.119903039942507,0.161413026767237,0.0989972977898646,NA,0.122889033638222,0.113805875882469,NA,NA,NA,NA,NA,NA,NA,NA,0.151154046063759,0.283092397605584,NA,NA,NA,0.462993624581755,NA,0.31729254629212,NA,0.121413575811183,NA,NA,NA,0.0212806735866683,0.0665704300906929,0.147796253502954,0.0878578892906913,NA,NA,0.0868448516842536,0.0538644914224915,NA,NA,0.189223518424668,0.0702869901305061,0.250341269141681,NA,NA,NA,0.150088283064565,0.0237254060865287,0.215397138390248,NA,0.0602194519559967,NA,0.161083056411142,0.374098619470276,NA,0.265370822767092,NA,NA,NA,NA,NA,0.0794009656773477,NA,0.0897961145221864,0.283756315242821,NA,NA,0.0496257593547769,0.13716664082281,0.155976322082335,NA,0.0680029808147759,NA,NA,0.234290414807492,NA,NA,0.239462184318501,0.149035366899795,NA,NA,0.251898443261309,NA,0.0473984349652092,0.144870346998949,NA,0.159538094729118,NA,0.172473525069456,NA,0.390293405364357
"7119",16,71,NA,0.278684322334261,NA,0.180757777446574,NA,0.157545516827608,NA,NA,NA,NA,0.0945652173687805,NA,0.108912735948256,0.146271724090513,0.0900975680108781,NA,0.104455678592489,0.103425288294222,NA,NA,NA,NA,NA,NA,NA,NA,0.137038641457383,0.255783157845026,NA,NA,NA,0.393544580894492,NA,0.295563291662908,NA,0.110272218230065,NA,NA,NA,0.0201526062280015,0.0609133870816236,0.103457377452068,0.0800721003616221,NA,NA,0.0791603665158282,0.0494780422802423,NA,NA,0.180301166582201,0.0642582911174555,0.212790078770429,NA,NA,NA,0.136079454758108,0.0223528654778758,0.194857424551223,NA,0.055197506760397,NA,0.154974750770028,0.317983826549734,NA,0.185759575936964,NA,NA,NA,NA,NA,0.0724608691096129,NA,0.0818165030699678,0.241192867956398,NA,NA,0.0456631834192992,0.124449976740529,0.150378689874102,NA,0.0622026827332983,NA,NA,0.211861373326743,NA,NA,0.216515965886651,0.126680061864825,NA,NA,0.176328910282916,NA,0.0436585914686883,0.131383312299054,NA,0.153584285256206,NA,0.156226172562511,NA,0.352264064827922
"7217",16,72,NA,0.236881673984122,NA,0.172681999701916,NA,0.142790965144847,NA,NA,NA,NA,0.0861086956319024,NA,0.0990214623534304,0.132644551681462,0.0820878112097903,NA,0.09501011073324,0.0879114950500888,NA,NA,NA,NA,NA,NA,NA,NA,0.124334777311644,0.231204842060523,NA,NA,NA,0.334512893760318,NA,0.206894304164035,NA,0.100244996407059,NA,NA,NA,0.0191373456052013,0.0558220483734612,0.103111639706861,0.0730648903254599,NA,NA,0.0722443298642454,0.0455302380522181,NA,NA,0.172271049923981,0.0588324620057099,0.192511070893386,NA,NA,NA,0.123471509282297,0.0211175789300882,0.176371682096101,NA,0.0506777560843573,NA,0.149477275693025,0.270286252567274,NA,0.130031703155875,NA,NA,NA,NA,NA,0.0662147821986516,NA,0.074634852762971,0.218073581160758,NA,NA,0.0420968650773693,0.113004979066476,0.145340820886692,NA,0.0569824144599684,NA,NA,0.191675235994068,NA,NA,0.195864369297986,0.115012055678343,NA,NA,0.168696019254625,NA,0.0402927323218194,0.111675815454196,NA,0.107508999679344,NA,0.14160355530626,NA,0.318037658345129
