"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"9423",24,94,0.0112816055110729,0.0107100016512335,0.0215722678390621,0.0258951135673424,0.0177726583776342,0.0204625227654984,NA,0.0151978539562586,NA,0.0125186421449361,0.0152213965950796,0.0221839414965704,0.0752525393420995,0.0872278550635846,0.036307966883061,0.102654358513132,0.013664375249754,NA,NA,0.0279939753442856,0.064442283386348,0.0155290150422786,NA,0.015619240899769,NA,NA,NA,0.0257854543539832,NA,0.104054893384204,0.00976084195908808,NA,NA,0.0163580123772924,0.0101476459974839,0.0103357531884019,0.0154938132778163,NA,0.020830615305596,0.0321247272327757,NA,0.0283756335186078,NA,0.101758130642341,0.0972518971410046,NA,0.0201242244949408,0.0809470104114848,NA,0.0853752957421888,0.0196723566955828,NA,0.0128004268703154,0.0214006383644784,0.0239341880558105,NA,NA,NA,0.0238297354857699,0.0204998931533179,NA,0.0109386521671595,0.0718389332414771,0.0166697898870993,0.00944870681479796,NA,0.0219454661459519,NA,NA,NA,0.0172060018895533,0.0243899982544678,0.0764536615051995,0.0283519318421057,NA,0.0151079436934404,0.0190961747358067,NA,NA,0.0939292600749017,0.0188598306861328,NA,NA,0.0348230813947389,NA,NA,0.0997130602976878,0.0148076094230639,NA,0.0131988817947808,0.0121501699171149,0.0237321310116028,0.0657850422253724,NA,0.0775004039557672,0.0121007552632778,0.0248106695306757,0.0163641631499495,0.0212728239246027,0.0171285857672791
"9523",24,95,0.0111534449599656,0.0106390014861101,0.0204150410551559,0.0243056022106082,0.0169953925398708,0.0194162704889485,NA,0.0146780685606327,NA,0.0122667779304425,0.0146992569355717,0.0209655473469134,0.0777272854078896,0.0885050695572261,0.0336771701947549,0.102388922661819,0.0132979377247786,NA,NA,0.026194577809857,0.0679980550477132,0.0149761135380507,NA,0.0150573168097921,NA,NA,NA,0.0242069089185849,NA,0.103649404045784,0.00978475776317927,NA,NA,0.0157222111395632,0.0101328813977356,0.0103021778695617,0.0149444319500347,NA,0.0197475537750364,0.0299122545094981,NA,0.026538070166747,NA,0.101582317578107,0.0975267074269041,NA,0.0191118020454467,0.0828523093703364,NA,0.0868377661679699,0.0187051210260245,NA,0.0125203841832838,0.0202605745280306,0.0225407692502295,NA,NA,NA,0.0224467619371929,0.0194499038379861,NA,0.0108447869504436,0.0746550399173293,0.0160028108983894,0.00950383613331817,NA,0.0207509195313567,NA,NA,NA,0.016485401700598,0.022950998429021,0.0788082953546795,0.0265167386578951,NA,0.0145971493240963,0.018186557262226,NA,NA,0.0945363340674115,0.0179738476175196,NA,NA,0.032340773255265,NA,NA,0.099741754267919,0.0143268484807575,NA,0.0128789936153027,0.0119351529254034,0.0223589179104425,0.0692065380028351,NA,0.0797503635601905,0.01189067973695,0.0233296025776082,0.0157277468349546,0.0201455415321424,0.0164157271905512
"9623",24,96,0.011038100463969,0.0105751013374991,0.0193735369496403,0.0228750419895474,0.0162958532858837,0.0184746434400537,NA,0.0142102617045694,NA,0.0120401001373983,0.0142293312420145,0.0198689926122221,0.0799545568671006,0.0896545626015035,0.0313094531752794,0.102150030395637,0.0129681439523007,NA,NA,0.0245751200288713,0.0711982495429419,0.0144785021842457,NA,0.0145515851288129,NA,NA,NA,0.0227862180267264,NA,0.103284463641205,0.00980628198686134,NA,NA,0.0151499900256069,0.010119593257962,0.0102719600826055,0.0144499887550312,NA,0.0167854207087809,0.0279210290585483,NA,0.0248842631500723,NA,0.101424085820296,0.0977740366842137,NA,0.0182006218409021,0.0845670784333027,NA,0.0607864363175789,0.017834608923422,NA,0.0122683457649554,0.0192345170752275,0.0212866923252065,NA,NA,NA,0.0212020857434736,0.0185049134541875,NA,0.0107603082553992,0.0771895359255964,0.0154025298085504,0.00955345251998635,NA,0.0196758275782211,NA,NA,NA,0.0158368615305382,0.0216558985861189,0.0809274658192116,0.0248650647921056,NA,0.0141374343916867,0.0173679015360034,NA,NA,0.0950827006606704,0.0171764628557676,NA,NA,0.0301066959297385,NA,NA,0.0997675788411271,0.0138941636326817,NA,0.0125910942537724,0.0117416376328631,0.0211230261193983,0.0722858842025516,NA,0.0817753272041715,0.011701611763255,0.0219966423198473,0.0151549721514591,0.0191309873789282,0.0157741544714961
"9723",24,97,0.0109342904175721,0.0105175912037492,0.0184361832546763,0.0215875377905926,0.0156662679572953,0.0176271790960483,NA,0.0137892355341125,NA,0.0118360901236584,0.013806398117813,0.0188820933509998,0.0559681898069704,0.0906891063413532,0.0291785078577515,0.101935027356073,0.0126713295570707,NA,NA,0.0231176080259842,0.0740784245886477,0.0140306519658211,NA,0.0140964266159316,NA,NA,NA,0.0215075962240538,NA,0.102956017277085,0.00982565378817521,NA,NA,0.0146349910230462,0.0101076339321658,0.010244764074345,0.0140049898795281,NA,0.0161068786379028,0.0261289261526935,NA,0.0233958368350651,NA,0.101281677238267,0.0979966330157923,NA,0.0173805596568118,0.0861103705899725,NA,0.0425505054223053,0.0170511480310798,NA,0.0120415111884599,0.0183110653677048,0.0201580230926859,NA,NA,NA,0.0200818771691263,0.0176544221087687,NA,0.0106842774298593,0.0794705823330368,0.0148622768276954,0.00959810726798772,NA,0.018708244820399,NA,NA,NA,0.0152531753774844,0.020490308727507,0.0828347192372904,0.0233785583128951,NA,0.013723690952518,0.0166311113824031,NA,NA,0.0955744305946034,0.0164588165701908,NA,NA,0.0280960263367647,NA,NA,0.0997908209570144,0.0135047472694136,NA,0.0123319848283952,0.0115674738695768,0.0200107235074585,0.0750572957822965,NA,0.0835977944837543,0.0115314505869295,0.0207969780878626,0.0146394749363132,0.0182178886410353,0.0151967390243465
"9823",24,98,0.0108408613758149,0.0104658320833743,0.0175925649292087,0.0204287840115334,0.0150996411615658,0.0168644611864435,NA,0.0134103119807012,NA,0.0116524811112926,0.0134257583060317,0.0179938840158999,0.0603713708262734,0.0916201957072179,0.0272606570719763,0.0713545191492511,0.0124041966013636,NA,NA,0.0218058472233858,0.0766705821297829,0.0119260541709479,NA,0.0136867839543385,NA,NA,NA,0.0203568366016484,NA,0.102660415549376,0.00984308840935769,NA,NA,0.0141714919207416,0.0100968705389492,0.0102202876669105,0.0119042413975989,NA,0.0154961907741126,0.0245160335374241,NA,0.0220562531515586,NA,0.10115350951444,0.0981969697142131,NA,0.0166425036911307,0.0874993335309752,NA,0.0482954548800747,0.0163460332279719,NA,0.0118373600696139,0.0174799588309343,0.0191422207834173,NA,NA,NA,0.0190736894522136,0.0168889798978919,NA,0.0106158496868734,0.0815235240997331,0.0143760491449259,0.00963829654118894,NA,0.0178374203383591,NA,NA,NA,0.0147278578397359,0.0194412778547563,0.0845512473135614,0.0220407024816055,NA,0.0133513218572662,0.0159680002441628,NA,NA,0.096016987535143,0.0158129349131718,NA,NA,0.0262864237030882,NA,NA,0.0698535746699101,0.0131542725424722,NA,0.0120987863455557,0.0114107264826191,0.0190096511567126,0.0775515662040668,NA,0.0852380150353789,0.0113783055282365,0.0197172802790763,0.0141755274426819,0.0173960997769318,0.0146770651219118
"9923",24,99,0.0107567752382334,0.0104192488750368,0.0168333084362878,0.01938590561038,0.0145896770454092,0.0161780150677991,NA,0.0130692807826311,NA,0.0114872330001633,0.0130831824754286,0.0152948014135149,0.0643342337436461,0.0924581761364961,0.0255345913647787,0.074219067234326,0.0121637769412272,NA,NA,0.0206252625010472,0.0790035239168047,0.0117334487538531,NA,0.0133181055589046,NA,NA,NA,0.0193211529414836,NA,0.102394373994439,0.00985877956842192,NA,NA,0.0137543427286674,0.0100871834850543,0.0101982589002194,0.011713817257839,NA,0.0149465716967013,0.0230644301836817,NA,0.0208506278364027,NA,0.101038158562996,0.0983772727427918,NA,0.0159782533220176,0.0887494001778777,NA,0.0534659093920673,0.0157114299051747,NA,0.0116536240626525,0.0167319629478409,0.0182279987050755,NA,NA,NA,0.0181663205069923,0.0162000819081027,NA,0.010554264718186,0.0833711716897598,0.0139384442304333,0.00967446688707005,NA,0.0170536783045232,NA,NA,NA,0.0142550720557623,0.0184971500692807,0.0860961225822052,0.020836632233445,NA,0.0130161896715396,0.0153712002197465,NA,NA,0.0964152887816287,0.0152316414218546,NA,NA,0.0246577813327794,NA,NA,0.0728682172029191,0.012838845288225,NA,0.0118889077110001,0.0112696538343572,0.0181086860410413,0.0797964095836601,NA,0.086714213531841,0.0112404749754129,0.0187455522511687,0.0137579746984137,0.0166564897992386,0.0142093586097206
"10023",24,100,0.0106810977144101,0.0103773239875332,0.016149977592659,0.018447315049342,0.0141307093408683,0.0155602135610192,NA,0.012762352704368,NA,0.011338509700147,0.0127748642278857,0.0147653212721634,0.0679008103692814,0.0932123585228465,0.0239811322283008,0.0767971605108934,0.0119473992471045,NA,NA,0.0195627362509425,0.0811031715251242,0.0115601038784678,NA,0.0129862950030142,NA,NA,NA,0.0183890376473352,NA,0.102154936594995,0.00987290161157973,NA,NA,0.0133789084558007,0.0100784651365489,0.0101784330101975,0.0115424355320551,NA,0.0144519145270312,0.0217579871653136,NA,0.0197655650527624,NA,0.0707267109940972,0.0985395454685126,NA,0.0153804279898158,0.0898744601600899,NA,0.0581193184528605,0.0151402869146572,NA,0.0114882616563873,0.0160587666530568,0.017405198834568,NA,NA,NA,0.017349688456293,0.0155800737172924,NA,0.0104988382463674,0.0850340545207838,0.0135445998073899,0.00970702019836304,NA,0.0163483104740708,NA,NA,NA,0.0138295648501861,0.0176474350623526,0.0874865103239847,0.0197529690101005,NA,0.0127145707043856,0.0148340801977718,NA,NA,0.0674907021471401,0.0147084772796691,NA,NA,0.0231920031995014,NA,NA,0.0755813954826272,0.0125549607594025,NA,0.0117000169399001,0.0111426884509215,0.0172978174369372,0.0818167686252941,NA,0.0880427921786569,0.0111164274778716,0.0178709970260518,0.0133821772285723,0.0159908408193148,0.0137884227487486
"10125",24,101,0.0106129879429691,0.0103395915887798,0.0155349798333931,0.0176025835444078,0.0137176384067815,0.0150041922049173,NA,0.0124861174339312,NA,0.0112046587301323,0.0124973778050971,0.0142887891449471,0.0711107293323533,0.0938911226705618,0.0225830190054707,0.0537580123576254,0.0117526593223941,NA,NA,0.0186064626258482,0.0829928543726118,0.011404093490621,NA,0.0126876655027127,NA,NA,NA,0.0175501338826017,NA,0.101939442935495,0.00988561145042175,NA,NA,0.0130410176102206,0.010070618622894,0.0101605897091777,0.0113881919788496,NA,0.0140067230743281,0.0205821884487822,NA,0.0187890085474862,NA,0.0736540398946875,0.0986855909216613,NA,0.0148423851908343,0.0908870141440809,NA,0.0623073866075745,0.0146262582231915,NA,0.0113394354907485,0.0154528899877511,0.0166646789511112,NA,NA,NA,0.0166147196106637,0.0150220663455632,NA,0.0104489544217307,0.0865306490687054,0.0131901398266509,0.00973631817852674,NA,0.0157134794266638,NA,NA,NA,0.0134466083651675,0.0168826915561174,0.0887378592915862,0.0187776721090904,NA,0.0124431136339471,0.0143506721779946,NA,NA,0.0707416319324261,0.0142376295517022,NA,NA,0.0218728028795513,NA,NA,0.0780232559343645,0.0122994646834622,NA,0.0115300152459101,0.0110284196058293,0.0165680356932435,0.0836350917627647,NA,0.0892385129607912,0.0110047847300844,0.0170838973234467,0.0130439595057151,0.0153917567373833,0.0134095804738737
"10224",24,102,0.0105516891486722,0.0103056324299019,0.0149814818500538,0.016842325189967,0.0133458745661033,0.0145037729844256,NA,0.0122375056905381,NA,0.0110841928571191,0.0122476400245874,0.0138599102304523,0.073999656399118,0.0945020104035056,0.0213247171049237,0.0583822111218629,0.0115773933901547,NA,NA,0.0177458163632634,0.0846935689353506,0.0112636841415589,NA,0.0124188989524415,NA,NA,NA,0.0167951204943415,NA,0.101745498641946,0.00989705030537958,NA,NA,0.0127369158491985,0.0100635567606046,0.01014453073826,0.0112493727809646,NA,0.0136060507668952,0.019523969603904,NA,0.0179101076927376,NA,0.0762886359052187,0.0988170318294952,NA,0.0143581466717508,0.0636209099008567,NA,0.066076647946817,0.0141636324008723,NA,0.0112054919416737,0.014907600988976,0.0159982110560001,NA,NA,NA,0.0159532476495974,0.0145198597110069,NA,0.0104040589795576,0.0878775841618349,0.0128711258439859,0.00976268636067407,NA,0.0151421314839974,NA,NA,NA,0.0131019475286507,0.0161944224005056,0.0898640733624276,0.0178999048981814,NA,0.0121988022705524,0.0139156049601952,NA,NA,0.0736674687391835,0.013813866596532,NA,NA,0.0206855225915962,NA,NA,0.080220930340928,0.012069518215116,NA,0.0113770137213191,0.0109255776452464,0.0159112321239191,0.0852715825864882,NA,0.0903146616647121,0.010904306257076,0.016375507591102,0.0127395635551436,0.014852581063645,0.0113981434027927
"10323",24,103,0.010496520233805,0.0102750691869117,0.0144833336650484,0.0161580926709703,0.013011287109493,0.014053395685983,NA,0.0120137551214843,NA,0.0109757735714072,0.0120228760221287,0.0134739192074071,0.0765996907592062,0.0661514072824539,0.0181260095391851,0.0625439900096766,0.00984078438163146,NA,NA,0.0169712347269371,0.0862242120418155,0.011137315727403,NA,0.0121770090571973,NA,NA,NA,0.0161156084449074,NA,0.101570948777751,0.00990734527484162,NA,NA,0.0124632242642787,0.0100572010845441,0.010130077664434,0.0111244355028682,NA,0.0132454456902057,0.0185715726435136,NA,0.0171190969234638,NA,0.0786597723146969,0.0989353286465457,NA,0.0139223320045757,0.067258818910771,NA,0.0694689831521353,0.0137472691607851,NA,0.0110849427475063,0.0144168408900784,0.0153983899504001,NA,NA,NA,0.0153579228846376,0.0140678737399062,NA,0.0103636530816019,0.0890898257456514,0.0125840132595873,0.00978641772460666,NA,0.0146279183355976,NA,NA,NA,0.0127917527757857,0.0155749801604551,0.0908776660261848,0.0171099144083633,NA,0.0119789220434971,0.0135240444641757,NA,NA,0.0763007218652651,0.0134324799368788,NA,NA,0.0196169703324365,NA,NA,0.0821988373068352,0.0118625663936044,NA,0.0112393123491872,0.0108330198807218,0.0153201089115272,0.0867444243278394,NA,0.0912831954982409,0.0108138756313684,0.0157379568319918,0.0124656071996292,0.0143673229572805,0.0112583290625134
"10423",24,104,0.0104468682104245,0.0102475622682205,0.0140350002985436,0.0155422834038733,0.0127101583985437,0.0136480561173847,NA,0.0118123796093358,NA,0.0108781962142664,0.0118205884199158,0.0131265272866664,0.0789397216832856,0.0695362665542086,0.0173134085852666,0.0662895910087089,0.00985670594346831,NA,NA,0.0162741112542434,0.087601790837634,0.0110235841546627,NA,0.0119593081514776,NA,NA,NA,0.0155040476004166,NA,0.101413853899976,0.00991661074735746,NA,NA,0.0122169018378508,0.0100514809760897,0.0101170698979906,0.0110119919525813,NA,0.0129209011211852,0.0177144153791622,NA,0.0164071872311174,NA,0.0807937950832272,0.0990417957818911,NA,0.0135300988041182,0.0705329370196939,NA,0.0725220848369218,0.0133725422447066,NA,0.0109764484727557,0.0139751568010706,0.0148585509553601,NA,NA,NA,0.0148221305961739,0.0136610863659156,NA,0.0103272877734417,0.0901808431710863,0.0123256119336285,0.00980777595214599,NA,0.0141651265020379,NA,NA,NA,0.0125125774982071,0.0150174821444096,0.0917898994235664,0.0163989229675269,NA,0.0117810298391474,0.0131716400177581,NA,NA,0.0786706496787386,0.0130892319431909,NA,NA,0.0186552732991929,NA,NA,0.0575391861147847,0.011676309754244,NA,0.0111153811142685,0.0107497178926496,0.0147880980203745,0.0607210970294876,NA,0.0921548759484168,0.0107324880682316,0.0151641611487926,0.0122190464796663,0.0139305906615524,0.0111324961562621
"10523",24,105,0.010402181389382,0.0102228060413985,0.0136315002686892,0.014988055063486,0.0124391425586893,0.0132832505056462,NA,0.0116311416484023,NA,0.0107903765928398,0.0116385295779242,0.0128138745579998,0.081045749514957,0.0725826398987877,0.0165820677267399,0.069660631907838,0.00987103534912148,NA,NA,0.015646700128819,0.0888416117538706,0.0109212257391965,NA,0.0117633773363298,NA,NA,NA,0.014953642840375,NA,0.101272468509979,0.00992494967262171,NA,NA,0.0119952116540657,0.0100463328784807,0.0101053629081915,0.0109107927573232,NA,0.0126288110090666,0.016942973841246,NA,0.0157664685080057,NA,0.0827144155749045,0.099137616203702,NA,0.0131770889237064,0.0734796433177245,NA,0.0752698763532296,0.0113666609080006,NA,0.0108788036254801,0.0135776411209635,0.0143726958598241,NA,NA,NA,0.0143399175365565,0.013294977729324,NA,0.0102945589960975,0.0631265902197604,0.0120930507402657,0.00982699835693139,NA,0.0137486138518341,NA,NA,NA,0.0122613197483864,0.0145157339299686,0.0926109094812097,0.0157590306707742,NA,0.0116029268552327,0.0128544760159823,NA,NA,0.0808035847108648,0.0127803087488718,NA,NA,0.0177897459692736,NA,NA,0.0617852675033062,0.0115086787788196,NA,0.0110038430028416,0.0106747461033846,0.0143092882183371,0.0646489873265388,NA,0.0929393883535751,0.0106592392614084,0.0146477450339134,0.0119971418316997,0.0135375315953972,0.0110192465406359
"1108",25,1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01
"2108",25,2,0.01,0.01,0.01,0.01,0.07,0.01,0.07,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.07,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.07,0.07,0.01,0.1,0.01
"3108",25,3,0.01,0.01,0.01,0.01,0.073,0.0085,0.073,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.07,0.01,0.073,0.0085,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.073,0.073,0.01,0.1,0.01
"4108",25,4,0.01,0.01,0.01,0.01,0.0757,0.00865,0.0757,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.01,0.01,0.073,0.01,0.0757,0.00865,0.01,0.01,0.07,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.073,0.01,0.01,0.0085,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.07,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0757,0.0757,0.0085,0.1,0.01
"5108",25,5,0.01,0.01,0.01,0.01,0.05299,0.008785,0.07813,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.0085,0.01,0.0757,0.01,0.07813,0.008785,0.01,0.01,0.073,0.01,0.01,0.01,0.1,0.01,0.01,0.07,0.01,0.01,0.07,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.073,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.0757,0.01,0.01,0.00865,0.01,0.01,0.07,0.01,0.01,0.01,0.1,0.073,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.07813,0.07813,0.00865,0.1,0.01
"6108",25,6,0.01,0.01,0.0085,0.01,0.057691,0.0089065,0.080317,0.01,0.1,0.01,0.07,0.07,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.01,0.01,0.00865,0.01,0.05299,0.01,0.080317,0.0089065,0.01,0.01,0.0757,0.01,0.01,0.01,0.1,0.01,0.01,0.073,0.01,0.01,0.073,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.0757,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.07813,0.01,0.01,0.008785,0.01,0.01,0.073,0.01,0.01,0.01,0.1,0.0757,0.1,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.080317,0.054691,0.008785,0.1,0.01
"7108",25,7,0.01,0.01,0.00865,0.01,0.0619219,0.00901585,0.0822853,0.01,0.07,0.01,0.073,0.073,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.01,0.01,0.008785,0.01,0.057691,0.01,0.0822853,0.00901585,0.01,0.01,0.05299,0.01,0.01,0.01,0.1,0.01,0.01,0.0757,0.01,0.01,0.0511,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.07813,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.080317,0.01,0.01,0.0089065,0.01,0.01,0.0757,0.01,0.01,0.01,0.07,0.07813,0.1,0.073,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0822853,0.0592219,0.0089065,0.1,0.01
"8108",25,8,0.01,0.01,0.008785,0.01,0.06572971,0.009114265,0.08405677,0.01,0.073,0.01,0.0757,0.0511,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.01,0.01,0.0089065,0.01,0.0619219,0.01,0.08405677,0.009114265,0.01,0.01,0.057691,0.01,0.01,0.01,0.1,0.01,0.01,0.05299,0.01,0.01,0.05599,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.080317,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.0822853,0.01,0.01,0.00901585,0.01,0.01,0.07813,0.01,0.01,0.01,0.073,0.080317,0.1,0.0757,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0085,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.08405677,0.06329971,0.00901585,0.1,0.01
"9108",25,9,0.01,0.01,0.0089065,0.01,0.069156739,0.0092028385,0.085651093,0.01,0.0757,0.01,0.07813,0.05599,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.01,0.01,0.00901585,0.01,0.06572971,0.01,0.085651093,0.0092028385,0.01,0.01,0.0619219,0.01,0.01,0.01,0.1,0.01,0.01,0.057691,0.01,0.01,0.060391,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.0822853,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.01,0.08405677,0.01,0.01,0.009114265,0.01,0.01,0.080317,0.01,0.01,0.01,0.0757,0.0822853,0.1,0.07813,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.1,0.1,0.00865,0.01,0.01,0.01,0.1,0.0085,0.01,0.01,0.01,0.01,0.085651093,0.066969739,0.009114265,0.1,0.01
"1071",25,10,0.01,0.01,0.00901585,0.01,0.0722410651,0.00928255465,0.0870859837,0.01,0.07813,0.01,0.080317,0.060391,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.0085,0.01,0.009114265,0.01,0.069156739,0.01,0.0870859837,0.00928255465,0.01,0.01,0.04334533,0.01,0.01,0.01,0.1,0.01,0.01,0.0619219,0.01,0.01,0.0643519,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.08405677,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.01,0.085651093,0.01,0.01,0.0092028385,0.01,0.01,0.0822853,0.01,0.01,0.01,0.07813,0.08405677,0.1,0.080317,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.1,0.1,0.008785,0.01,0.01,0.01,0.1,0.00865,0.01,0.01,0.01,0.01,0.0870859837,0.0702727651,0.00774712525,0.1,0.01
"1128",25,11,0.01,0.01,0.009114265,0.01,0.07501695859,0.009354299185,0.08837738533,0.01,0.080317,0.01,0.0822853,0.0643519,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.085651093,0.00865,0.01,0.0092028385,0.01,0.0722410651,0.01,0.08837738533,0.009354299185,0.01,0.01,0.049010797,0.01,0.01,0.01,0.1,0.01,0.01,0.06572971,0.01,0.01,0.06791671,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.085651093,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.01,0.0870859837,0.01,0.01,0.00928255465,0.01,0.01,0.08405677,0.01,0.01,0.01,0.080317,0.085651093,0.1,0.0822853,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.1,0.1,0.0089065,0.01,0.01,0.01,0.1,0.008785,0.01,0.01,0.01,0.01,0.08837738533,0.07324548859,0.007972412725,0.1,0.01
"1226",25,12,0.01,0.01,0.0092028385,0.01,0.077515262731,0.0094188692665,0.089539646797,0.01,0.0822853,0.01,0.08405677,0.06791671,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.008785,0.01,0.00928255465,0.01,0.07501695859,0.01,0.089539646797,0.0094188692665,0.01,0.01,0.0541097173,0.01,0.01,0.01,0.1,0.01,0.01,0.069156739,0.01,0.01,0.071125039,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.0870859837,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.01,0.08837738533,0.01,0.01,0.009354299185,0.01,0.01,0.085651093,0.01,0.01,0.01,0.0822853,0.0870859837,0.1,0.08405677,0.01,0.01,0.01,0.01,0.01,0.01,0.05299,0.07,0.1,0.00901585,0.01,0.01,0.01,0.1,0.0089065,0.01,0.01,0.01,0.01,0.089539646797,0.075920939731,0.0081751714525,0.1,0.01
