"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"8820",21,88,0.0163220188571296,0.0229916495196278,0.0145772524792869,0.0350955684479191,0.0457537978902805,0.0287989277969479,0.0447578526671516,0.0285540332625661,0.0163548396173075,0.0842428476725163,0.0221142203765782,0.084769396682745,0.0168434093852148,0.0439141254640665,0.096889507648688,0.0235172207515095,0.0235289083999711,0.0832573147132657,0.0383353731972797,0.027945419062678,0.0796509824884027,0.0340508059359316,0.0923183781774409,0.0196183568853164,0.100550763175189,0.0124292534250949,0.0930347664807269,0.0470514775738289,0.0198155484409174,0.0663085747295946,0.0610525903881214,0.0214912969206345,0.0181967414554084,0.0933297585141771,0.0914984629987699,0.023693006235489,0.0200850032436899,0.0310321029703927,0.0114439005381856,0.0284877714010131,0.0431068269028526,0.0163137388851644,0.0278686335033577,0.0282857920507878,0.0208683455753722,0.0175662551036505,0.0417028814961046,0.0197068653844415,0.0743300126590725,0.0343862362976649,0.0293709026289629,0.0371016533222145,0.0814385598871847,0.0718606655458256,0.0255529947396246,0.0391693992953439,0.0190187774726403,0.0104252390389422,0.0739433055085523,0.0232911921575176,0.0501770685182627,0.0248221305483154,0.112806232191323,0.0390214420873218,0.0669974098702882,0.102173229321613,0.0878785888105062,0.0211797071517601,0.0113379187984354,0.0589440313596788,0.0273220446420734,0.0441239018000412,0.0363204052621292,0.0154330781294457,0.0188663277956993,0.106791381334401,0.0218035631987414,0.023084468451,0.0829461594645181,0.0922950274219101,0.0508220737845531,0.0235118383986493,0.0445531336821192,0.0208869234732894,0.0129624558248454,0.10889299766965,0.0253332794562065,0.0254372181060467,0.0388657832385499,0.0102401704265836,0.0705715515494134,0.0811291965831156,0.0895735857761704,0.0929882771660401,0.0379487269347206,0.0243726038012209,0.036770386272843,0.0468731777120043,0.0149550593678179,0.0276964822796057
"8920",21,89,0.0156898169714167,0.021692484567665,0.0141195272313582,0.0325860116031272,0.0421784181012525,0.0269190350172531,0.0502820674004365,0.0242709282731812,0.0157193556555768,0.0858185629052647,0.0209027983389204,0.0862924570144705,0.0161590684466933,0.0405227129176599,0.0972005568838192,0.0221654986763585,0.022176017559974,0.0849315832419391,0.0355018358775518,0.0261508771564102,0.0816858842395624,0.0316457253423384,0.0930865403596968,0.0186565211967848,0.10049568685767,0.0121863280825854,0.0937312898326542,0.0433463298164461,0.0188339935968257,0.0696777172566352,0.0649473313493093,0.020342167228571,0.0173770673098676,0.0939967826627594,0.0923486166988929,0.0223237056119401,0.0190765029193209,0.0289288926733535,0.0112995104843671,0.0266389942609118,0.0366408028674247,0.0156823649966479,0.026081770153022,0.026457212845709,0.019781511017835,0.0168096295932855,0.0354474492716889,0.0187361788459974,0.0768970113931652,0.0319476126678984,0.0274338123660666,0.034391487989993,0.0832947038984662,0.074674598991243,0.0239976952656621,0.0362524593658095,0.0181168997253763,0.010382715135048,0.0765489749576971,0.0219620729417658,0.0461593616664364,0.0210988109660681,0.11152560897219,0.0361192978785896,0.0702976688832594,0.101955906389452,0.0890907299294556,0.0200617364365841,0.0112041269185918,0.0630496282237109,0.025589840177866,0.0407115116200371,0.0336883647359163,0.0148897703165011,0.0179796950161294,0.106112243200961,0.0206232068788673,0.0217760216059,0.0846515435180663,0.0930655246797191,0.0467398664060978,0.0221606545587843,0.0410978203139073,0.017753884952296,0.0126662102423608,0.108003697902685,0.0237999515105858,0.023893496295442,0.0359792049146949,0.0102161533839252,0.0735143963944721,0.083016276924804,0.0906162271985533,0.0936894494494361,0.0351538542412485,0.0229353434210988,0.0340933476455587,0.0431858599408039,0.0144595534310361,0.0259268340516452
"9020",21,90,0.015120835274275,0.0205232361108985,0.0137075745082224,0.0303274104428144,0.0389605762911272,0.0252271315155278,0.0552538606603928,0.0228438354458631,0.0151474200900191,0.0872367066147382,0.0198125185050283,0.0876632113130234,0.015543161602024,0.0374704416258939,0.0974805011954372,0.0209489488087227,0.0209584158039766,0.0864384249177452,0.0329516522897966,0.0245357894407692,0.0835172958156062,0.0268988665409876,0.0651605782517878,0.0177908690771063,0.100446118171903,0.0119676952743268,0.0943581608493888,0.0400116968348014,0.0160088945573018,0.0727099455309717,0.0684525982143784,0.0193079505057139,0.0166393605788808,0.0945971043964835,0.0931137550290036,0.0210913350507461,0.0181688526273888,0.0270360034060181,0.0111695594359303,0.0249750948348206,0.0339767225806823,0.0151141284969832,0.0244735931377198,0.0248114915611381,0.0188033599160515,0.0161286666339569,0.03290270434452,0.0178625609613976,0.0792073102538487,0.0297528514011085,0.0256904311294599,0.0319523391909937,0.0849652335086196,0.0772071390921187,0.0225979257390959,0.0336272134292285,0.0173052097528386,0.0103444436215432,0.0788940774619274,0.0207658656475892,0.0425434254997928,0.0199889298694613,0.110373048074971,0.0307014031968011,0.0732679019949335,0.0713691344726163,0.0901816569365101,0.0190555627929257,0.0110837142267326,0.0667446654013398,0.0240308561600794,0.0376403604580334,0.0313195282623246,0.014400793284851,0.01528274076371,0.105501018880865,0.0195608861909806,0.02059841944531,0.0861863891662597,0.0937589722117472,0.043065879765488,0.0209445891029059,0.0379880382825165,0.0169784964570664,0.0123995892181248,0.107203328112417,0.0224199563595272,0.0225041466658978,0.0333812844232254,0.0101945380455327,0.0761629567550249,0.0847146492323236,0.091554604478698,0.0943205045044925,0.0326384688171237,0.0216418090789889,0.0316840128810028,0.0398672739467235,0.0140135980879325,0.0243341506464806
"9124",21,91,0.0146087517468475,0.0194709124998086,0.0133368170574001,0.028294669398533,0.0360645186620145,0.023704418363975,0.0597284745943535,0.0215594519012768,0.0146326780810172,0.0885130359532644,0.0188312666545255,0.0888968901817211,0.0149888454418216,0.0347233974633045,0.0977324510758935,0.0198540539278504,0.019862574223579,0.0877945824259707,0.0306564870608169,0.0230822104966923,0.0851655662340456,0.0252089798868889,0.068644520426609,0.0170117821693956,0.100401506354713,0.0117709257468942,0.0949223447644499,0.0370105271513213,0.0154080051015717,0.0754389509778745,0.0479168187500649,0.0183771554551425,0.0159754245209927,0.0951373939568351,0.0938023795261033,0.0199822015456715,0.0173519673646499,0.0253324030654163,0.0110526034923373,0.0234775853513386,0.031579050322614,0.0146027156472848,0.0230262338239478,0.0233303424050243,0.0179230239244463,0.0155157999705612,0.030612433910068,0.015183176817188,0.0812865792284638,0.0277775662609977,0.0241213880165139,0.0297571052718943,0.0594756634560337,0.0794864251829069,0.0213381331651863,0.0312644920863057,0.0165746887775548,0.0103099992593889,0.0810046697157346,0.0196892790828303,0.0392890829498135,0.0189900368825152,0.109335743267474,0.028631262877121,0.0759411117954401,0.0742322210253547,0.0911634912428591,0.0181500065136331,0.0109753428040594,0.0467212657809379,0.0226277705440715,0.0348763244122301,0.0291875754360922,0.0139607139563659,0.014754466687339,0.104950916992778,0.0186047975718825,0.019538577500779,0.0875677502496337,0.0656312805482231,0.0397592917889392,0.0198501301926153,0.0351892344542649,0.0144317219885064,0.0121596302963123,0.106482995301175,0.0211779607235745,0.021253731999308,0.0310431559809029,0.0101750842409794,0.0785466610795224,0.0862431843090913,0.0923991440308282,0.0948884540540433,0.0303746219354113,0.02047762817109,0.0295156115929026,0.0368805465520511,0.0136122382791393,0.0229007355818326
"9222",21,92,0.0141478765721627,0.0185238212498278,0.0130031353516601,0.0264652024586797,0.033458066795813,0.0223339765275775,0.0637556271349182,0.0204035067111491,0.0141694102729155,0.0896617323579379,0.017948139989073,0.090007201163549,0.0144899608976394,0.032251057716974,0.0979592059683042,0.0188686485350654,0.0188763168012211,0.0890151241833736,0.0285908383547352,0.0217739894470231,0.086649009610641,0.0236880818982,0.0717800683839481,0.0163106039524561,0.100361355719241,0.0115938331722047,0.0954301102880049,0.0343094744361892,0.0148672045914145,0.0778950558800871,0.0531251368750584,0.0175394399096283,0.0153778820688934,0.0956236545611516,0.0656616656682723,0.0189839813911043,0.016616770628185,0.0237991627588747,0.0109473431431036,0.0221298268162047,0.0294211452903526,0.0141424440825564,0.021723610441553,0.0219973081645219,0.0171307215320017,0.0149642199735051,0.0285511905190612,0.0146648591354692,0.0569006054599247,0.0259998096348979,0.0227092492148625,0.0277813947447049,0.0635280971104304,0.0815377826646162,0.0202043198486677,0.0291380428776751,0.0159172198997993,0.01027899933345,0.0829042027441612,0.0187203511745473,0.0363601746548321,0.0161415313501379,0.108402168940727,0.0267681365894089,0.0783470006158961,0.0768089989228192,0.0638144438700013,0.0173350058622698,0.0108778085236534,0.0520491392028441,0.0213649934896643,0.0323886919710071,0.027268817892483,0.0135646425607293,0.0142790200186051,0.104455825293501,0.0177443178146943,0.0185847197507011,0.0612974251747436,0.0690681524934007,0.0367833626100453,0.0188651171733538,0.0326703110088384,0.0139885497896558,0.0119436672666811,0.105834695771057,0.0200601646512171,0.0201283587993772,0.0289388403828126,0.0101575758168815,0.0549826627556657,0.0876188658781821,0.0931592296277454,0.0953996086486389,0.0283371597418702,0.019429865353981,0.0275640504336123,0.034192491896846,0.0132510144512253,0.0216106620236493
"9320",21,93,0.0137330889149465,0.017671439124845,0.0127028218164941,0.0248186822128117,0.0311122601162317,0.0211005788748198,0.0673800644214264,0.0193631560400342,0.0137524692456239,0.0906955591221441,0.0171533259901657,0.0630050408144843,0.0140409648078755,0.0300259519452766,0.0981632853714738,0.0179817836815588,0.017988685121099,0.0901136117650363,0.0267317545192617,0.0205965905023208,0.0879841086495769,0.02231927370838,0.0746020615455533,0.0156795435572105,0.100325220147317,0.0114344498549843,0.0958870992592044,0.0291630532707608,0.014380484132273,0.0801055502920784,0.0578126231875525,0.0167854959186654,0.0148400938620041,0.0669365581928061,0.0690954991014451,0.0180855832519939,0.0159550935653665,0.0224192464829872,0.0108526088287932,0.0209168441345842,0.0274790307613174,0.0137281996743007,0.0205512493973977,0.0186977119398436,0.0164176493788015,0.0144677979761546,0.0266960714671551,0.0141983732219223,0.0612105449139322,0.0243998286714081,0.0214383242933763,0.0260032552702344,0.0671752873993873,0.0833840043981545,0.0191838878638009,0.0272242385899076,0.0153254979098194,0.010251099400105,0.0846137824697451,0.0178483160570926,0.0337241571893489,0.0155273782151241,0.107561952046654,0.025091322930468,0.0805123005543065,0.0791280990305373,0.0674329994830012,0.0166015052760428,0.0107900276712881,0.0568442252825597,0.0202284941406979,0.0301498227739064,0.0255419361032347,0.0132081783046564,0.0138511180167446,0.104010242764151,0.0169698860332248,0.017726247775631,0.0651676826572692,0.0721613372440607,0.0341050263490408,0.0179786054560184,0.0304032799079546,0.0135896948106902,0.011749300540013,0.0740842870397402,0.0190541481860954,0.0191155229194395,0.0270449563445313,0.0101418182351933,0.0594843964800991,0.0888569792903639,0.0938433066649708,0.0958596477837751,0.0265034437676832,0.0184868788185829,0.0258076453902511,0.0317732427071614,0.0129259130061028,0.0204495958212844
"9420",21,94,0.0133597800234518,0.0169042952123605,0.0124325396348447,0.0233368139915306,0.0290010341046086,0.0199905209873378,0.0706420579792837,0.0184268404360308,0.0133772223210615,0.0916260032099297,0.0164379933911491,0.0667045367330358,0.0136368683270879,0.028023356750749,0.0983469568343264,0.0171836053134029,0.0171898166089891,0.0911022505885326,0.0250585790673355,0.0175071019269726,0.0891856977846192,0.021087346337542,0.0522214430818873,0.0151115892014894,0.100292698132586,0.0112910048694858,0.096298389333284,0.0272467479436847,0.0139424357190457,0.0820949952628705,0.0620313608687973,0.0161069463267989,0.0143560844758037,0.0702429023735255,0.0721859491913006,0.0172770249267945,0.0153595842088298,0.0211773218346885,0.0107673479459139,0.0198251597211258,0.0257311276851856,0.0133553797068706,0.0194961244576579,0.0178279407458592,0.0157758844409214,0.0140210181785391,0.0250264643204396,0.01377853589973,0.065089490422539,0.0229598458042673,0.0202944918640387,0.024402929743211,0.0704577586594486,0.0850456039583391,0.0182654990774208,0.0255018147309168,0.0147929481188374,0.0102259894600945,0.0861524042227706,0.0170634844513833,0.031351741470414,0.0149746403936117,0.106805756841989,0.0235821906374212,0.0824610704988759,0.0812152891274836,0.0706896995347011,0.0159413547484385,0.0107110249041593,0.0611598027543037,0.0192056447266281,0.0281348404965157,0.0239877424929112,0.0128873604741907,0.0134660062150701,0.103609218487736,0.0162728974299023,0.0169536229980679,0.0456173778600885,0.0749452035196546,0.0316945237141367,0.0171807449104166,0.0283629519171591,0.0132307253296212,0.0115743704860117,0.0766758583357662,0.0181487333674858,0.0182039706274955,0.0229882128928516,0.010127636411674,0.0635359568320892,0.0899712813613275,0.0944589759984738,0.0962736830053975,0.0248530993909148,0.0176381909367246,0.024226880851226,0.0295959184364453,0.0126333217054925,0.0194046362391559
"9520",21,95,0.0130238020211066,0.0162138656911244,0.0121892856713602,0.0220031325923775,0.0271009306941477,0.018991468888604,0.0735778521813553,0.0175841563924277,0.0130395000889554,0.0924634028889368,0.0157941940520342,0.0700340830597323,0.0132731814943791,0.0262210210756741,0.0985122611508937,0.0164652447820626,0.0164708349480902,0.0919920255296794,0.023552721160602,0.0167563917342754,0.0902671280061573,0.0199786117037878,0.0569992987736986,0.0146004302813405,0.100263428319327,0.0111619043825373,0.0966685503999556,0.0255220731493162,0.0135481921471412,0.0838854957365835,0.0658282247819176,0.015496251694119,0.0139204760282233,0.073218612136173,0.0749673542721705,0.016549322434115,0.0148236257879468,0.0200595896512196,0.0106906131513225,0.0188426437490132,0.0241580149166671,0.0130198417361836,0.0185465120118922,0.0170451466712733,0.0151982959968292,0.0136189163606852,0.0235238178883956,0.013400682309757,0.0685805413802851,0.0216638612238406,0.0192650426776348,0.0229626367688899,0.0734119827935037,0.0865410435625052,0.0174389491696787,0.0239516332578252,0.0143136533069537,0.010203390514085,0.0875371638004935,0.016357136006245,0.0292165673233726,0.0144771763542505,0.10612518115779,0.0222239715736791,0.0842149634489883,0.0568507023892385,0.073620729581231,0.0153472192735947,0.0106399224137434,0.0650438224788733,0.0182850802539653,0.0263213564468641,0.0225889682436201,0.0125986244267717,0.0131194055935631,0.103248296638962,0.0156456076869121,0.0162582606982611,0.0510556400740796,0.0774506831676891,0.029525071342723,0.0164626704193749,0.0265266567254432,0.0129076527966591,0.0114169334374105,0.0790082725021896,0.0173338600307372,0.017383573564746,0.0216893916035665,0.0101148727705066,0.0671823611488803,0.0909741532251948,0.0950130783986264,0.0966463147048578,0.0233677894518234,0.0168743718430522,0.0228041927661034,0.0276363265928007,0.0123699895349433,0.0184641726152404
"9620",21,96,0.012721421818996,0.015592479122012,0.0119703571042242,0.0208028193331398,0.0253908376247329,0.0180923219997436,0.0762200669632198,0.0168257407531849,0.0127355500800598,0.0932170626000431,0.0152147746468308,0.073030674753759,0.0129458633449412,0.0245989189681067,0.0986610350358044,0.0158187203038564,0.0158237514532811,0.0927928229767114,0.0221974490445418,0.0160807525608478,0.0912404152055416,0.018980750533409,0.0612993688963287,0.0141403872532064,0.100237085487394,0.0110457139442835,0.09700169535996,0.0239698658343846,0.013193372932427,0.0854969461629251,0.0692454023037258,0.0149466265247071,0.013528428425401,0.0758967509225557,0.0774706188449535,0.0158943901907035,0.0143412632091521,0.0190536306860977,0.0106215518361903,0.0179583793741119,0.0227422134250004,0.0127178575625652,0.0176918608107029,0.016340632004146,0.0146784663971463,0.0132570247246167,0.0221714360995561,0.0130606140787813,0.0717224872422566,0.0204974751014565,0.0183385384098713,0.0216663730920009,0.0760707845141534,0.0878869392062547,0.0166950542527109,0.0203588882691514,0.0138822879762583,0.0101830514626765,0.0887834474204442,0.0157214224056205,0.0272949105910354,0.0140294587188255,0.105512663042011,0.0210015744163112,0.0857934671040894,0.0611656321503146,0.0515345107068617,0.0148124973462352,0.010575930172369,0.0455306757352113,0.0174565722285688,0.0246892208021777,0.0213300714192581,0.0123387619840945,0.0128074650342068,0.102923466975066,0.0150810469182209,0.015632434628435,0.0559500760666717,0.0797056148509202,0.0275725642084507,0.0158164033774374,0.0248739910528989,0.0126168875169932,0.0112752400936694,0.0811074452519706,0.0166004740276635,0.0166452162082714,0.0205204524432098,0.0101033854934559,0.0704641250339923,0.0918767379026753,0.0955117705587637,0.096981683234372,0.022031010506641,0.016186934658747,0.021523773489493,0.0258726939335207,0.0121329905814489,0.0176177553537163
"9720",21,97,0.0124492796370964,0.0150332312098108,0.0117733213938018,0.0197225373998258,0.021582211981023,0.0172830897997693,0.0785980602668978,0.0161431666778664,0.0124619950720539,0.0938953563400388,0.0146932971821477,0.0757276072783831,0.0126512770104471,0.023139027071296,0.0987949315322239,0.0152368482734707,0.015241376307953,0.0935135406790403,0.0209777041400876,0.0154726773047631,0.0921163736849874,0.0180826754800681,0.0651694320066959,0.0137263485278858,0.100213376938655,0.0109411425498552,0.097301525823964,0.0225728792509462,0.0128740356391843,0.0869472515466326,0.0723208620733532,0.0144519638722364,0.0131755855828609,0.0783070758303001,0.0797235569604581,0.0153049511716332,0.0139071368882369,0.0181482676174879,0.0105593966525712,0.0171625414367007,0.0214679920825003,0.0124460718063087,0.0169226747296326,0.0157065688037314,0.0142106197574317,0.012931322252155,0.0209542924896005,0.0127545526709032,0.0745502385180309,0.0194477275913109,0.0175046845688842,0.0204997357828008,0.078463706062738,0.0890982452856292,0.0160255488274398,0.0193229994422362,0.0134940591786325,0.0101647463164089,0.0621484131943109,0.0151492801650584,0.0255654195319318,0.0136265128469429,0.10496139673781,0.0199014169746801,0.0872141203936805,0.0650490689352832,0.0563810596361755,0.0143312476116117,0.0105183371551321,0.0509776081616902,0.0167109150057119,0.02322029872196,0.0201970642773323,0.012104885785685,0.0125267185307861,0.102631120277559,0.0145729422263988,0.0150691911655915,0.0603550684600045,0.0817350533658282,0.0258153077876056,0.0152347630396937,0.023386591947609,0.0123551987652938,0.0111477160843025,0.0829967007267736,0.0159404266248972,0.0159806945874443,0.0194684071988888,0.0100930469441103,0.073417712530593,0.0926890641124078,0.0959605935028874,0.0972835149109348,0.0208279094559769,0.0155682411928723,0.0203713961405437,0.0242854245401686,0.0119196915233041,0.0168559798183447
"9820",21,98,0.0122043516733867,0.0145299080888297,0.0115959892544216,0.0187502836598432,0.0204239907829207,0.0165547808197923,0.0807382542402081,0.0155288500100798,0.0122157955648485,0.0945058207060349,0.0142239674639329,0.0530093250948682,0.0123861493094024,0.0218251243641664,0.0989154383790015,0.0147131634461237,0.0147172386771577,0.0941621866111363,0.0198799337260788,0.0149254095742868,0.0929047363164887,0.0172744079320613,0.0686524888060263,0.0133537136750972,0.100192039244789,0.0108470282948697,0.0975713732415676,0.0213155913258515,0.0125866320752659,0.0882525263919693,0.0750887758660179,0.0140067674850128,0.0128580270245748,0.0804763682472701,0.0817512012644123,0.0147744560544699,0.0135164231994132,0.0173334408557391,0.0105034569873141,0.0164462872930307,0.0203211928742503,0.0122014646256778,0.0162304072566694,0.0151359119233582,0.0137895577816885,0.0126381900269395,0.0198588632406404,0.0124790974038129,0.0770952146662278,0.0185029548321798,0.0167542161119958,0.0194497622045207,0.0806173354564642,0.0901884207570663,0.0154229939446958,0.0183906994980126,0.0131446532607692,0.010148271684768,0.0659335718748798,0.0146343521485526,0.0240088775787386,0.0132638615622486,0.104465257064029,0.0189112752772121,0.0884927083543124,0.0685441620417549,0.060742953672558,0.0138981228504505,0.0104665034396189,0.0558798473455212,0.0160398235051407,0.021898268849764,0.019177357849599,0.0118943972071165,0.0122740466777075,0.0718417841942914,0.0141156480037589,0.0145622720490324,0.0643195616140041,0.0835615480292454,0.0242337770088451,0.0147112867357243,0.0220479327528481,0.0121196788887645,0.0110329444758722,0.0580976905087415,0.0153463839624075,0.0153826251286998,0.0185215664789999,0.0100837422496993,0.0760759412775337,0.093420157701167,0.0963645341525986,0.0975551634198413,0.0197451185103792,0.015011417073585,0.0193342565264894,0.0228568820861517,0.0117277223709736,0.0161703818365102
"9920",21,99,0.0119839165060481,0.0140769172799468,0.0114363903289795,0.0178752552938589,0.0193815917046286,0.0158993027378131,0.0826644288161873,0.0149759650090718,0.0119942160083636,0.0950552386354314,0.0138015707175396,0.0577083925853814,0.0121475343784622,0.0206426119277498,0.0990238945411014,0.0142418471015113,0.0142455148094419,0.0947459679500226,0.018891940353471,0.0126865981381437,0.0936142626848398,0.0165469671388552,0.0717872399254236,0.0130183423075875,0.10017283532031,0.0107623254653827,0.0978142359174109,0.0201840321932664,0.0123279688677393,0.0894272737527724,0.0525621431062125,0.0136060907365115,0.0125722243221173,0.0824287314225431,0.0835760811379711,0.0142970104490229,0.0131647808794719,0.0166000967701652,0.0104531112885827,0.0158016585637276,0.0192890735868253,0.01198131816311,0.0156073665310024,0.0146223207310224,0.0134106020035197,0.0123743710242456,0.0188729769165764,0.0122311876634316,0.079385693199605,0.0176526593489618,0.0160787945007962,0.0185047859840686,0.0825556019108178,0.0631318945299464,0.0148806945502262,0.0175516295482114,0.0128301879346923,0.0101334445162912,0.0693402146873918,0.0141709169336973,0.0226079898208648,0.0129374754060238,0.104018731357626,0.0180201477494909,0.0896434375188812,0.0716897458375794,0.0646686583053022,0.0135083105654055,0.010419853095657,0.0602918626109691,0.0154358411546266,0.0207084419647876,0.0182596220646391,0.0117049574864049,0.0120466420099367,0.0746576057748623,0.013704083203383,0.0141060448441291,0.0678876054526037,0.0852053932263208,0.0228103993079606,0.0142401580621519,0.0208431394775633,0.011907710999888,0.010929650028285,0.0622879214578674,0.0148117455661667,0.0148443626158298,0.0176694098310999,0.0100753680247294,0.0784683471497804,0.0940781419310503,0.0967280807373388,0.0977996470778572,0.0187706066593413,0.0145102753662265,0.0184008308738404,0.0215711938775366,0.0115549501338763,0.0155533436528592
"10020",21,100,0.0117855248554433,0.0136692255519521,0.0112927512960815,0.017087729764473,0.0184434325341658,0.0153093724640318,0.0843979859345685,0.0144783685081646,0.0117947944075273,0.0955497147718883,0.0134214136457857,0.0619375533268432,0.0119327809406159,0.0195783507349748,0.0991215050869912,0.0138176623913602,0.0138209633284978,0.0952713711550204,0.0180027463181239,0.0124179383243294,0.0655299838793879,0.0158922704249697,0.0746085159328813,0.0127165080768287,0.100155551788279,0.0106860929188444,0.0980328123256698,0.0191656289739397,0.0120951719809654,0.0625990916269407,0.0573059287955913,0.0132454816628603,0.0123150018899056,0.0841858582802888,0.085218473024174,0.0138673094041206,0.0128483027915247,0.0159400870931487,0.0104078001597244,0.0152214927073548,0.0183601662281427,0.011783186346799,0.0150466298779022,0.0141600886579202,0.0130695418031677,0.012136933921821,0.0179856792249187,0.0120080688970884,0.0814471238796445,0.0168873934140656,0.0154709150507166,0.0176543073856618,0.084300041719736,0.0668187050769518,0.0143926250952036,0.0167964665933902,0.0125471691412231,0.0101201000646621,0.0724061932186527,0.0137538252403276,0.0213471908387783,0.0126437278654214,0.103616858221863,0.0172181329745418,0.0906790937669931,0.0745207712538214,0.068201792474772,0.0131574795088649,0.0103778677860913,0.0642626763498722,0.014892257039164,0.0196375977683088,0.0174336598581752,0.0115344617377644,0.0118419778089431,0.077191845197376,0.0133336748830447,0.0136954403597162,0.0710988449073433,0.0866848539036888,0.0215293593771645,0.0138161422559367,0.019758825529807,0.0117169398998992,0.0108366850254565,0.0660591293120806,0.01433057100955,0.0143599263542469,0.01690246884799,0.0100678312222564,0.0806215124348023,0.0946703277379453,0.0970552726636049,0.0980196823700715,0.0178935459934072,0.0140592478296039,0.0175607477864564,0.0204140744897829,0.0113994551204887,0.0149980092875733
"10122",21,101,0.0116069723698989,0.0133023029967569,0.0111634761664734,0.0163789567880257,0.0175990892807492,0.0147784352176286,0.0859581873411117,0.0140305316573482,0.0116153149667745,0.0959947432946994,0.0130792722812071,0.0657437979941589,0.0117395028465543,0.0186205156614773,0.0992093545782921,0.0134358961522242,0.013438866995648,0.0957442340395183,0.0172024716863115,0.0121761444918964,0.0689769854914491,0.0153030433824727,0.0771476643395932,0.0124448572691459,0.0701088862517956,0.01061748362696,0.0982295310931028,0.0182490660765458,0.0118856547828688,0.0663391824642466,0.0615753359160322,0.0129209334965743,0.012083501700915,0.0857672724522599,0.0866966257217566,0.0134805784637085,0.0125634725123723,0.0153460783838338,0.010367020143752,0.0146993434366193,0.0175241496053285,0.0116048677121191,0.014541966890112,0.0137440797921282,0.0127625876228509,0.0119232405296389,0.0171871113024269,0.0118072620073796,0.0833024114916801,0.0161986540726591,0.0149238235456449,0.0168888766470956,0.0858700375477624,0.0701368345692566,0.0139533625856832,0.0161168199340512,0.0122924522271008,0.00860208505496276,0.0751655738967874,0.0133784427162948,0.0202124717549005,0.0123793550788792,0.103255172399677,0.0164963196770876,0.0916111843902938,0.0770686941284393,0.0713816132272948,0.0128417315579784,0.0103400810074822,0.0678364087148849,0.0144030313352476,0.0186738379914779,0.0166902938723577,0.011381015563988,0.0116577800280488,0.0794726606776384,0.0130003073947403,0.0133258963237446,0.073988960416609,0.0880163685133199,0.0203764234394481,0.013434528030343,0.0187829429768263,0.0115452459099093,0.0107530165229109,0.0694532163808726,0.013897513908595,0.0139239337188222,0.016212221963191,0.0100610481000308,0.0825593611913221,0.0952032949641508,0.0973497453972444,0.0982177141330643,0.0171041913940665,0.0136533230466435,0.0168046730078107,0.0193726670408046,0.0112595096084398,0.0144982083588159
"10221",21,102,0.011446275132909,0.0129720726970812,0.011047128549826,0.0157410611092231,0.0168391803526743,0.0143005916958658,0.0873623686070005,0.0136274784916133,0.0114537834700971,0.0963952689652295,0.0127713450530864,0.069169418194743,0.0115655525618989,0.0177584640953296,0.0992884191204629,0.0114205117293905,0.0130949802960832,0.0961698106355665,0.0164822245176803,0.0119585300427068,0.0482838898440143,0.0147727390442254,0.0794328979056338,0.0122003715422313,0.073097997626616,0.010555735264264,0.0984065779837925,0.0174241594688912,0.011697089304582,0.069705264217822,0.0654178023244289,0.0126288401469169,0.0118751515308235,0.0600370907165819,0.0880269631495809,0.0131325206173377,0.012307125261135,0.0148114705454504,0.0103303181293768,0.0142294090929574,0.0167717346447956,0.0114443809409072,0.0140877702011008,0.0133696718129153,0.0124863288605658,0.011730916476675,0.0164684001721842,0.0116265358066416,0.0849721703425121,0.0155787886653932,0.0144314411910804,0.016199988982386,0.0601090262834337,0.0731231511123309,0.0135580263271149,0.0155051379406461,0.0120632070043907,0.00874187654946649,0.0526159017277512,0.0130405984446653,0.0191912245794104,0.0121414195709913,0.102929655159709,0.0158466877093788,0.0924500659512644,0.0793618247155954,0.0742434519045653,0.0125575584021806,0.010306072906734,0.0710527678433965,0.0139627282017228,0.0178064541923301,0.0160212644851219,0.0112429140075892,0.0114920020252439,0.0815253946098746,0.0127002766552662,0.0129933066913701,0.0765900643749481,0.0892147316619879,0.0193387810955033,0.0130910752273087,0.0179046486791436,0.0113907213189184,0.0106777148706198,0.0725078947427853,0.0118128868223058,0.01353154034694,0.0155909997668719,0.0100549432900277,0.0843034250721899,0.0956829654677357,0.09761477085752,0.0983959427197579,0.0163937722546598,0.0132879907419791,0.0161242057070297,0.0184354003367242,0.0111335586475958,0.0140483875229344
