"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"931",2,93,0.060091938953086,0.0460097710296657,0.0458487394513951,0.0573446272354756,0.0482159231915513,0.0596596639785542,0.0567455241309315,0.0557469654464887,0.0382206255421121,0.027328790180202,0.0473257177839249,0.05098494959145,0.0509134701882671,0.0606953775825757,0.0342204214884899,0.0458511183805096,0.0326390475012968,0.0480813967528516,0.0541596269308499,0.0519280920047754,0.0673092609753728,0.0517007634466512,0.0389156814877874,0.0618909538238086,0.0651502889619569,0.0673237132667434,0.0703781654146411,0.059677485433225,0.0566159011954666,0.0491610105015066,0.0560346420549445,0.0540386203336784,0.0575739409137832,0.0866636239415988,0.0620842215572675,0.043938285231159,0.0491392868201029,0.0410689930216893,0.0688113711510174,0.0487008836315059,0.038949951594312,0.0569005995792278,0.0476129820282819,0.0510819777352865,0.0585061473600707,0.0456702327043364,0.0385673179208972,0.0474108200552477,0.0315400137972756,0.0605524141657254,0.0587800953291041,0.0716476404071832,0.0357991107426375,0.0299224782229314,0.0626187827891149,0.0286380748948977,0.0576488249074427,0.0649777655960136,0.0609830850629417,0.0542748330483031,0.0504190912702332,0.0521957683545782,0.0669801184695329,0.0410172771051342,0.0600530655579246,0.0530476276514852,0.0454270721814267,0.0428232481727749,0.0611708397563661,0.064803193178736,0.059267901418433,0.0513832875243756,0.0460256302012044,0.0550921072273257,0.0406033939706936,0.0258785945936135,0.0417062653686995,0.0643555744482844,0.0447271968116055,0.0459962782487058,0.0631186848128814,0.0676989748263297,0.0722186554315217,0.040072806316782,0.0610893516891034,0.0573303837576754,0.0550558935870341,0.0408013233283565,0.0473714599313514,0.0312961842637453,0.0485659659900961,0.066959687089493,0.0473446710424183,0.0769135169436597,0.0645814903787886,0.0650061031322287,0.0320701763735654,0.029812106869756,0.0479889133913207,0.0561263208812012
"941",2,94,0.0568605228355552,0.0441865717044769,0.0440416432840334,0.0580546089563725,0.046172108650174,0.0601381420251432,0.0575154161622828,0.0529500466796176,0.0371763407656787,0.0273736889399596,0.0453709237833102,0.0486642324100828,0.0485999009472182,0.0574036176020959,0.0335761571174186,0.0440437843202365,0.0358195871956116,0.0497177015220109,0.0515214420155427,0.0495130605820757,0.06702277932228,0.0493084648797639,0.0378018911167865,0.0584796362192055,0.061413037843539,0.0670357863845135,0.0697847933176215,0.0601541813343469,0.0537320888536977,0.0470226872291337,0.0568756222938945,0.0514125360780883,0.0545943246001826,0.0844417059918834,0.0586535771793185,0.0423222344858208,0.0470031359158704,0.0397398714972982,0.0647080118136934,0.04139575108678,0.0414994008793253,0.0539883173990828,0.0456294616032315,0.0524182244062023,0.0554333104018414,0.0438809872116805,0.0374883639065853,0.0454475158275007,0.0311637901953258,0.0609416171935973,0.0556798635739715,0.0709273208109094,0.0349969774461515,0.0297080081784161,0.0628013489546479,0.0285520451831857,0.0546617201944762,0.06125776681419,0.0613292210010919,0.0552917941879172,0.0481549599209877,0.0497539692968982,0.0667265510670241,0.0396933271723985,0.0604922034465766,0.0541873093307811,0.0436621427410618,0.0413187011332752,0.0614982002251739,0.0611006516386401,0.0561188890543675,0.0490227365497158,0.0442008449588617,0.0560273409490376,0.0393208323514021,0.0260685129120299,0.043980083276274,0.0606977947812337,0.0430322549082227,0.0390968365114,0.0632512607760377,0.0673735217881412,0.071441234332814,0.0388433034628816,0.0577581942979708,0.0543751231596856,0.0523280820061085,0.0394989687732987,0.0402657409416487,0.0309443436151486,0.0464871471688643,0.0667081628249881,0.0453879817159542,0.0756666096937381,0.0609011191186875,0.0612832705967836,0.0316409365139866,0.0296086739605581,0.0459677998299664,0.0569581332375255
"951",2,95,0.0539522483297775,0.042545692311807,0.0424152567334078,0.0586935925051797,0.0443326755629344,0.0605687722670733,0.0582083189904989,0.0504328197894336,0.0362364844668886,0.0274140978237414,0.043611609182757,0.0465755869468523,0.0465176886302741,0.0544410336196641,0.0329963191834546,0.0424171836659906,0.0386820729204948,0.0511903758142542,0.0491470755917662,0.0473395323016459,0.0667649458344965,0.0471553961695653,0.0367994797828856,0.0554094503750628,0.0580495118369629,0.0667766521905066,0.0692507584303038,0.0605832076453567,0.0511366577461057,0.0450981962839982,0.0576325045089495,0.0490490602480572,0.0519126699179421,0.0824419798371395,0.0555659972391645,0.0408677888150165,0.0450806001020611,0.0385436621253461,0.0610149884101018,0.0400339537558798,0.0437939052358372,0.0458900697892204,0.0438442932206861,0.0536208464100265,0.0526677571394351,0.0422706662682902,0.0365173052937045,0.0436805420225284,0.030825188953571,0.061291899918682,0.0528896549943521,0.0702790331742629,0.0342750574793142,0.0295149851383522,0.0629656585036276,0.0284746184426449,0.0519733259528064,0.0579097679105488,0.0429304547007644,0.0562070592135699,0.0461172417066667,0.0475563501449861,0.0664983404047661,0.0385017722329365,0.0608874275463634,0.0552130228421474,0.0420737062447334,0.0351208959632839,0.061792824647101,0.0577683642525539,0.0532847779267085,0.046898240672522,0.0425585382407534,0.0568690512985783,0.0381665268940396,0.0262394393986047,0.0460265193930911,0.0574057930808881,0.0415068071951782,0.0379649306380378,0.0633705791428784,0.0670806140537715,0.070741555343977,0.0377367508943712,0.0547601526459515,0.0517153886214948,0.0498730515832754,0.0383268496737466,0.0390169446252616,0.0306276870314115,0.0446162102297556,0.0664817909869337,0.0385797844585611,0.0745443931688088,0.0575887849845966,0.057932721314883,0.0312546206403658,0.0294255843422801,0.0441487976247475,0.0577067643582174
"961",2,96,0.0513348012745775,0.0410689008584041,0.0409515088378448,0.0592686776991061,0.0426771857844187,0.0609563394848104,0.0588319315358935,0.0481673155882681,0.0353906137979775,0.027450465819145,0.042028226042259,0.0446958060299448,0.0446436975450245,0.0517747080354754,0.0324744650428869,0.0409532430771693,0.0412583100728898,0.0525157826772732,0.0470101458103674,0.0453833568492591,0.0665328956954913,0.0452176343303865,0.0358973095823748,0.0526462831153343,0.0550223384310444,0.0665434314159004,0.0687701270317178,0.0609693313252654,0.0488007697492729,0.0433661544333761,0.058313698502499,0.0469219320010293,0.0494991807039257,0.08064222629787,0.0527871752930258,0.0395587877112927,0.0433503178696328,0.0374670736905893,0.0576912673468694,0.0388083361580696,0.0458589591566979,0.0440788405880761,0.0422376416763953,0.0547032062134683,0.0501787592032694,0.040821377419239,0.0310397094996488,0.0420902655980534,0.0305204478359917,0.0616071543712582,0.0503784672726947,0.049195323221984,0.0336253295091605,0.0293412644022948,0.0631135370977092,0.0284049343761582,0.0495537711353035,0.0548965688972717,0.0450818536751324,0.0570307977366574,0.0442832953137778,0.0455784929082653,0.066292950808734,0.0374293727874206,0.0612431292361715,0.0561361650023771,0.0406441133980379,0.0343865841447333,0.0620579866268353,0.0547693056050763,0.0507340779118154,0.0449861943830476,0.0410804621944558,0.0576265906131649,0.0371276519824134,0.026393273236522,0.0478683118982264,0.0487949241187549,0.0401339042534382,0.0369462153520118,0.063477965673035,0.0668169970928388,0.0701118442540238,0.0367408535827119,0.0520619151591341,0.0493216275371231,0.0476635242027257,0.0372719424841497,0.0378930279405132,0.0260335339766998,0.0429323669845578,0.0662780563326848,0.0374995837904828,0.0735343982963723,0.0546076842639147,0.0549172269611725,0.030906936354107,0.0292608036858299,0.0425116956400506,0.0583805323668401
"971",2,97,0.0489790989248975,0.0397397885503414,0.0396341357318381,0.05978625437364,0.0411872449837546,0.0613051499807738,0.0593931828267486,0.046128361807219,0.0346293301959575,0.0274831970150083,0.0406031812158109,0.0430040032047281,0.0429571055682998,0.0493750150097057,0.032004796316376,0.0396356965472302,0.0435769235100453,0.0537086488539904,0.0450869090071084,0.0436227989421109,0.0465730269868439,0.0434736486751256,0.0350853564019151,0.0501594325815786,0.0522978823657177,0.0663335327187548,0.0683375587729905,0.0613168426371833,0.0466984705521234,0.0418073167678163,0.0589267730966935,0.0450075165787042,0.0473270404113109,0.0790224481125275,0.050286235541501,0.0383806867179412,0.0417930638604473,0.0364981440993081,0.0546999183899603,0.0377052803200404,0.0477175076854726,0.0424487343070463,0.0407916552865336,0.0556773300365659,0.0479386610607202,0.0395170174550929,0.0307135163274617,0.0406590168160258,0.0302461808301703,0.0618908833785769,0.048118398323203,0.0507202353442301,0.0330405743360223,0.0291849157398431,0.0632466278323828,0.0283422187163201,0.0473761717995509,0.0521846897853223,0.0470181127520636,0.0577721624074361,0.0426327435601778,0.0437984213952166,0.066108100172305,0.0364642132864563,0.0615632607569988,0.0569669929465839,0.0393574798360119,0.0337257035080378,0.0434405906387847,0.0520701528223464,0.0484384478984117,0.0432653527225206,0.039750193752788,0.0583083759962928,0.0361926645619499,0.0265317236906476,0.0495259251528482,0.0466932094846572,0.0388982916058721,0.0360293715945884,0.0635746135501759,0.0665797418279994,0.0695451042730658,0.0358445460022185,0.0496335014209985,0.0471672425611886,0.0456749495602309,0.0363225260135125,0.0368815029242397,0.0262079583568076,0.0414169080638798,0.0660946951438608,0.0365274031892123,0.0726254029111795,0.051924693615301,0.052203282042833,0.030594020496474,0.0291125010950247,0.0410383038538233,0.0589869235746005
"981",2,98,0.0468589668101856,0.0385435874730851,0.0384484999364321,0.0602520733807204,0.0398462982631569,0.0616190794271409,0.0598983089885182,0.0442933034042749,0.0339441749541396,0.0275126550912853,0.0393206408720076,0.0414813806620331,0.0414391727892476,0.0472152912865129,0.0272040768689196,0.0384499046702849,0.0456636756034852,0.0547822284130358,0.0433559958841753,0.0420382968256776,0.0326011188907907,0.0419040615853909,0.0343545985395014,0.0479212671011985,0.0498458719069237,0.0661446238913238,0.0679482473401359,0.0616296028179094,0.0448064012746889,0.0404043628688124,0.0594785402314686,0.0432845426986115,0.0453721141479576,0.0775646477457192,0.0480353897651287,0.0373203958239248,0.0403915352521804,0.0356261074671551,0.052007704328742,0.0367125300658141,0.0493902013613698,0.0409816386541194,0.0346729069935535,0.0565540414773538,0.045922572732426,0.0383430934873614,0.0304199424724933,0.039370892912201,0.029999340524931,0.0621462394851636,0.0460843362686605,0.0520926562542515,0.0325142946801978,0.0290442019436366,0.0633664094935889,0.0282857746224659,0.0454163323973736,0.0497439985845679,0.0487607459213017,0.0404405136852053,0.0411472469819378,0.0421963570334727,0.065941734599519,0.0355955697355885,0.0618513791257434,0.0577147380963699,0.0381995096301884,0.0331309109350118,0.0455409760193507,0.0496409153178896,0.0463723808863483,0.0417165952280463,0.038552952155287,0.058921982841108,0.0353511758835327,0.0266563290993606,0.0510177770820078,0.0448016663139693,0.0377862402230627,0.0352042122129073,0.0636615966396028,0.0663662120896439,0.0690350382902037,0.0350378691797744,0.0474479290566764,0.0400921561770103,0.0438852323819856,0.035468051189939,0.0359711304095935,0.0263649402989046,0.0400529950352696,0.0659296700739191,0.0356524406480688,0.071807307064506,0.0495100020315487,0.0497607316163275,0.0260049174220029,0.0289790287633,0.0397122512462187,0.0595326756615849
"991",2,99,0.0449508479069448,0.0374670065035543,0.0373814277205667,0.0606713104870928,0.038639446214619,0.0619016159288712,0.0603529225341108,0.0426417508416252,0.0333275352365034,0.0275391673599345,0.0381663545625846,0.0401110203736076,0.0400730332881006,0.0452715399356394,0.0272614469598054,0.0373826919810342,0.0475417524875811,0.0557484500161766,0.0417981740735356,0.0406122449208876,0.0228207832235535,0.0404914332046295,0.033696916463329,0.0459069181688564,0.0476390624940091,0.0659746059466358,0.0675978670505668,0.0619110869805629,0.0431035389249977,0.039141704359709,0.0599751306527662,0.0417338662065281,0.0436126805109396,0.0762526274155917,0.0460096285663936,0.0317223364503361,0.0391301595047401,0.0348412744982174,0.0495847116736456,0.0358190548370105,0.0508956256696772,0.0396612525664853,0.0339833940719759,0.0573430817740628,0.0441080932369611,0.037286561916403,0.0301557260030218,0.0334652589753709,0.0297771842502157,0.0623760599810917,0.0442536804195722,0.0533278350732708,0.0320406429899558,0.0289175595270507,0.0634742129886745,0.0282349749379971,0.043652476935414,0.0475473765038889,0.0503291157736159,0.0428409067611292,0.0398103000615218,0.0407544991079032,0.0657920055840115,0.0348137905398074,0.0621106856576135,0.0583877087311774,0.0371573364449474,0.0325955976192884,0.0474313228618601,0.0474546015638784,0.0445129205754912,0.0354591059438394,0.0374754347175361,0.0594742290014416,0.0345938360729572,0.0267684739672023,0.0523604438182515,0.0430992774603501,0.0321183041896033,0.0344615687693944,0.0637398814200869,0.0661740353251239,0.0685759789056277,0.0343118600395747,0.0454809139287866,0.0388607183370871,0.0422744869215648,0.0346990238487229,0.0351517951464119,0.0265062240467919,0.0388254733095204,0.0657811475109717,0.0348649743610397,0.0710710208024999,0.0473367796061716,0.0475624362324725,0.0261822034575804,0.0288589036647478,0.0385188038993746,0.0600238525398709
"1001",2,100,0.0432335408940281,0.0364980836309767,0.0364210627262878,0.061048623882828,0.0375532793709349,0.0621558987804286,0.0607620747251442,0.0411553535352404,0.0327725594906308,0.0275630284017188,0.0371274968841039,0.0388776961140246,0.0388435077370684,0.0435221637198532,0.0273130800416026,0.0364222005607086,0.0492320216832674,0.0566180494590034,0.0403961344439598,0.0393287982065767,0.0269831493456426,0.0392200676619444,0.0331050025947739,0.039020880443528,0.045652934022386,0.0658215897964167,0.0672825247899545,0.0621644227269511,0.0415709628102757,0.0380053117015158,0.060422062031934,0.0403382573636531,0.0420291902376234,0.075071809118477,0.044186443487532,0.0313278805830803,0.0379949213320439,0.0341349248261734,0.0474040182840588,0.0350149271310872,0.0522505075471539,0.0337120646815125,0.0333628324425561,0.058053218041101,0.0424750616910428,0.0363356835025405,0.0299179311804974,0.0328965108556116,0.0295772436029719,0.062582898427427,0.0426060901553927,0.0544394960103882,0.031614356468738,0.0288035813521234,0.0635712361342515,0.0281892552219752,0.0420650070196504,0.0455704166312777,0.0517406486406988,0.0450012605294607,0.0386070478331474,0.0394568269748906,0.0656572494700548,0.0341101892636044,0.0623440615362966,0.0589933823025041,0.0362193805782304,0.0321138156351373,0.0491326350201185,0.0454869191852683,0.0428394062957199,0.0346909731272332,0.0365056690235602,0.0599712505457419,0.0339122302434392,0.0268694043482599,0.0366523106727761,0.0415671274920929,0.0316842515484207,0.0337931896702327,0.0638103377225227,0.066001076237056,0.0681628254595094,0.033658451813395,0.0437106003136857,0.0377524242811561,0.0408248160071861,0.0340068992416284,0.0344143934095485,0.0266333794198905,0.0377207037563462,0.0460468032576802,0.0341562547027135,0.0704083631666943,0.0453808794233322,0.0455839703870031,0.0263417608896002,0.0287507910760508,0.037444701287215,0.0604659117303282
"1011",2,101,0.041687964582403,0.0356260530456568,0.0355567342314368,0.0613882059389896,0.0365757292116192,0.0623847533468301,0.0611303116970742,0.0398175959594942,0.0322730813193455,0.0275845033393247,0.0361925249734713,0.0377677042803999,0.0377369347411393,0.0419477251256457,0.0273595498152201,0.0355577582824155,0.0507532639593851,0.0574006889575475,0.0391342987773416,0.0381736961636968,0.0307292788555228,0.0380758386735277,0.0325722801130743,0.037896570176953,0.0438654183979252,0.0656838752612195,0.0669987167554035,0.0623924248987004,0.0401916443070259,0.036982558309142,0.0608243002731851,0.0390822094050656,0.0406040489916389,0.0740090726510737,0.0425455769165566,0.03097287030255,0.0322956831322373,0.0290146861022474,0.0454413942334307,0.0342912121957563,0.053469901236883,0.033118635991139,0.0328043269760783,0.0586923406814353,0.0410053332997163,0.0354798929300642,0.0297039158402254,0.0323846375478282,0.0293972970204525,0.0627690530291287,0.0411232589176313,0.0554399908537938,0.031230698599642,0.0287010009946888,0.0636585569652708,0.0281481074775554,0.0406362840954631,0.0437911527459277,0.0530110282210734,0.0469455789209591,0.0375241208276104,0.0382889220551794,0.0655359689674938,0.0334769481150218,0.0625540998271114,0.0595384885166981,0.0353752202981852,0.0316802118494013,0.0506638159625511,0.0437160050445193,0.0413332434439257,0.0339996535922877,0.035632879898982,0.0604185699356122,0.0332987849968731,0.0269602416912116,0.0394315240499429,0.0401881925206614,0.0312936041713565,0.0331916484809872,0.0638737483947149,0.0658454130577948,0.0677909873580029,0.0330703844098333,0.0421173180600949,0.0367549596308183,0.0395201121842453,0.0333839870952433,0.0337507318463714,0.0267478192556792,0.0367264111584893,0.0478865673763566,0.0335184070102199,0.0698119712944693,0.0436205692587768,0.0438033511260805,0.0264853625784179,0.0286534897462235,0.0364780089362712,0.0608637650017399
"1021",2,102,0.0402969459019405,0.0348412255188689,0.0347788385860709,0.0616938297895351,0.035695934068235,0.0625907224565916,0.0427912181879519,0.0386136141413225,0.0318235509651887,0.02760383078317,0.035351050253902,0.0367687116301377,0.0367410190448031,0.0405307303908589,0.0274013726114759,0.0347797602319517,0.0521223820078911,0.0581050645062372,0.0379986466773852,0.0371341043251049,0.0341007954144149,0.0370460325839527,0.0320928298795446,0.0368846909370354,0.0422566543359104,0.065559932179542,0.0667432895243076,0.0625976268532748,0.0389502576541011,0.0360620802560056,0.061186314690311,0.0379517662423368,0.0393214218702528,0.0730526098304108,0.0410687970026787,0.0306533610500728,0.0318438925967913,0.0288909952698004,0.0436750325878654,0.0336398687539584,0.0545673555576391,0.0325845501698029,0.0323016720562482,0.0592675510577362,0.0396825777475224,0.0347096814148356,0.0295113020339807,0.0319239515708231,0.029235345096185,0.0629365921706603,0.0397887108036459,0.0563404362128588,0.0308854065174556,0.0286086786729977,0.0637371457131881,0.0281110745075777,0.0393504334636946,0.0421898152491127,0.0541543698434105,0.0486954654733076,0.0365494865226272,0.0372378076274392,0.0654268165151888,0.0329070310812974,0.0627431342888447,0.0600290841094728,0.0346154760461444,0.031289968442239,0.0520418788107404,0.0421221823178451,0.0399776968773109,0.0333774660108367,0.0348473696868616,0.0608211573864954,0.0327466842749636,0.0270419952998683,0.041932816089393,0.038947151046373,0.0309420215319986,0.0282129012088391,0.0639308179996878,0.0460917891404564,0.0674563330666471,0.0325411237466278,0.0357997203510807,0.0358572414455142,0.0383458787435985,0.0328233661634968,0.0331534364395121,0.0268508151078891,0.0358315478204182,0.0495423550831654,0.0329443440869757,0.0692752186094669,0.0420362901106769,0.0422007937912503,0.0266146040983539,0.0285659185493789,0.0356079858204219,0.0612218329460103
"1031",2,103,0.0390450290895242,0.0341348807447598,0.0340787325052416,0.061968891255026,0.0349041184391893,0.0627760946553769,0.0449565408136012,0.0375300305049681,0.0314189736464476,0.0276212254826308,0.0345937230062895,0.0358696182449017,0.0358446949181006,0.0392554351295508,0.0274390131281061,0.029562796197159,0.0533545882515464,0.0587390025000579,0.0369765597874245,0.0361984716703722,0.0371351603174179,0.0361192071033352,0.0316613246693679,0.0359739996211097,0.0408087666800971,0.0654483834060322,0.0665134050163213,0.0627823086123918,0.0378330096664688,0.0352336500081828,0.0615121276657244,0.0369343673958809,0.0381670574610053,0.0721917932918141,0.0397396950801886,0.0303658027228433,0.03143728111489,0.0287796735205982,0.0371237776996856,0.0330536596563404,0.0381971488903474,0.0321038729306004,0.0318492826284012,0.0597852403964071,0.038492097750548,0.0340164910511298,0.0293379496083604,0.0315093341915186,0.0290895883643443,0.0630873773980387,0.0385876175010591,0.0571508370360174,0.0305746436434878,0.0285255885834757,0.0638078755863138,0.0280777448345977,0.0381931678951029,0.0407486115019793,0.0551833773035139,0.0502703633704213,0.0356723156481422,0.0362918046424731,0.0653285793081144,0.0279709764191028,0.0629132653044046,0.0604706201429699,0.0339317062193078,0.0309387493757929,0.0532821353741108,0.0406877418638384,0.0387577049673576,0.0328174971875308,0.0341404104959532,0.0611834860922903,0.032249793625245,0.0271155735476592,0.0441839789248982,0.0378302137195135,0.0306255971565765,0.0239809660275133,0.0639821806441635,0.0479270546708552,0.0671551442044268,0.0320647891497428,0.0349975260937504,0.0350492950787406,0.0372890686470164,0.0323188073249249,0.0326158705733386,0.0269435113748779,0.0350261708161541,0.0510325640192933,0.0280026924739294,0.0687921411929646,0.040610438877387,0.040758492189903,0.0267309214662963,0.0284871044722188,0.0348249650161575,0.0615440940958537
"1041",2,104,0.0379183039583496,0.0334991704480616,0.0334486370324952,0.0622164465739679,0.0341914843730482,0.0629429296342836,0.0314695785695208,0.036554805232249,0.0310548540595807,0.0276368807121455,0.0339121284834384,0.0350604341981893,0.0350380032040683,0.0381076693943735,0.0274728895930733,0.0293842943552208,0.0544635738708362,0.0593095466944966,0.0360566815864598,0.0353564022811127,0.0398660887301206,0.0352850641707795,0.0312729699802089,0.0351543774367765,0.0395056677898652,0.0653479895098734,0.0663065089591336,0.062948522195597,0.0368274864775997,0.0344880627851423,0.0618053593435964,0.0360187084340706,0.0371281294926825,0.0714170584070772,0.0385435033499475,0.0301070002283367,0.0310713307811788,0.0286794839463161,0.0361891777074948,0.0325260714684841,0.0408218784457571,0.0316712634153181,0.0314421321433389,0.0602511608012108,0.037420665753271,0.0333926197237946,0.0291819324253021,0.0311361785501445,0.0289584073056877,0.0632230841026793,0.037506633528731,0.0578801977768601,0.0302949570569168,0.0284508075029059,0.0638715324721268,0.0280477481289157,0.0371516288833704,0.0394515281295591,0.0561094840176069,0.0516877714778236,0.0348828618611058,0.0354404019560035,0.0652401658217474,0.0279516565549703,0.0630663832184086,0.0608680025731174,0.0333163133751548,0.0306226522159914,0.0543983662811442,0.0393967454552323,0.0376597122483996,0.0323135252465555,0.0335041472241356,0.0615095819275057,0.0318025920404983,0.0271817939706711,0.0462100254768528,0.0368249701253399,0.0303408152186966,0.0243606472025397,0.0640284070241916,0.0495787936482141,0.0668840742284286,0.0316360880125463,0.0297478971796878,0.0343221433486443,0.0363379395600926,0.0318647043702102,0.0321320612937826,0.0270269380151679,0.0343013315123165,0.0523737520618084,0.0279802010043142,0.0683573715181126,0.039327172767426,0.0394604207486905,0.0268356070974444,0.0284161718027747,0.0341202462923195,0.0618341291307128
"1051",2,105,0.0369042513402924,0.0329270311810332,0.0328815511070234,0.0624392463610155,0.0335501137135211,0.0440600507439985,0.0347670651570132,0.0356771024868019,0.0307271464314004,0.0276509704187087,0.0332986934128723,0.0343321685561481,0.0343119806614393,0.0370746802327139,0.0275033784115437,0.0292236426974765,0.055461660928197,0.0598230364694914,0.0352287912055916,0.0345985398307792,0.0423239243015529,0.0345343355314793,0.0309234507599658,0.0344167174708766,0.0383328787886565,0.0457435926569114,0.0661203025076647,0.0630981144204818,0.0359225156076175,0.0338170342844059,0.0620692678536812,0.0351946153684413,0.036193094321192,0.0707197970108139,0.0327619778474554,0.0298740779832808,0.0307419754808387,0.0285893133294623,0.0353480377145231,0.0320512420994135,0.0431841350456258,0.0312819148515641,0.0310756967067827,0.0606704891655342,0.0364563769557216,0.0328311355291929,0.0290415169605497,0.0308003384729078,0.0288403443528967,0.0633452201368558,0.0365337479536356,0.0585366224436185,0.0300432391290029,0.0283835045303931,0.0639288236693586,0.0280207510938019,0.0362142437728111,0.038284153094381,0.0569429800602907,0.0529634387744857,0.034172353452773,0.034674139538181,0.0651605936840171,0.027934268677251,0.0632041893410122,0.0426076018011822,0.0327624598154171,0.03033816477217,0.0554029740974742,0.0334872336369475,0.0366715188013374,0.0318599504996777,0.0329315102794999,0.0618030681791996,0.0314001106142262,0.0272413923513817,0.048033467373612,0.0359202508905837,0.0300845114746047,0.0247023602600635,0.0640700107662169,0.0510653587278371,0.0468188519599,0.0312502569890694,0.0295508852394968,0.0336677067915577,0.0354819233818611,0.0314560117109669,0.0316966329421821,0.0271020219914289,0.0336489761388626,0.053580821300072,0.0279599586816606,0.0679660788107458,0.0381722332684612,0.0382921564515992,0.0269298241654778,0.028352332400275,0.0334859994408653,0.062095160662086
"112",3,1,0.118888888888889,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.118888888888889,0.118888888888889,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.118888888888889,0.0555555555555556,0.118888888888889,0.118888888888889,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.118888888888889,0.0555555555555556,0.118888888888889,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556
"212",3,2,0.118888888888889,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.118888888888889,0.0832222222222222,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0472222222222222,0.118888888888889,0.0555555555555556,0.118888888888889,0.0555555555555556,0.118888888888889,0.118888888888889,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.118888888888889,0.0555555555555556,0.118888888888889,0.0832222222222222,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0832222222222222,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0472222222222222,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.118888888888889,0.0555555555555556,0.0555555555555556
