"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"191",2,19,0.189245454978077,0.25,0.0878719519136795,0.23749211372525,0.0673063280751721,0.176966453100302,0.112615825,0.159738417352355,0.153753203100302,0.171581182068693,0.178637859784323,0.19183630689475,0.128681641744337,0.0993759586323865,0.0835399451409613,0.118281464915585,0.136661000895522,0.068102689215925,0.136432775895522,0.203610948632996,0.156160804812913,0.14264463694279,0.174609968665947,0.122095714534323,0.172771644008528,0.106405593406624,0.179881205296794,0.16047482202925,0.183319200230269,0.175689980830891,0.1741915216031,0.181655396543097,0.152819067408391,0.201162964474664,0.196994775232098,0.179896836786166,0.123863308962403,0.150831092415638,0.187542396475,0.155967964534323,0.18109310290763,0.162171491653825,0.191441579982164,0.220943463325,0.110453591273682,0.114800571356494,0.15732159951692,0.158780750895522,0.100141380189124,0.158158109010032,0.141482191522802,0.19183630689475,0.170299788801325,0.113699664802566,0.124679445877355,0.152026535452975,0.120183500895522,0.147032848395522,0.177807175223022,0.195984894008528,0.151046821758478,0.220832089619925,0.138924443237515,0.211838800953645,0.25,0.134886143080891,0.159411842488443,0.0911228251740263,0.116662302448085,0.173572983174075,0.156710215198085,0.164190715565031,0.0890374436201501,0.162512562034323,0.18858810026779,0.14036164452925,0.2113591911442,0.216735849301778,0.124870714534323,0.154208771513374,0.213039832557531,0.15734063903585,0.137927498670475,0.13381704702925,0.127161067326325,0.15480475,0.18925,0.140277843406624,0.181495076815015,0.149346491653825,0.104542544157678,0.190885699334747,0.122256436599026,0.11719704325,0.187447704401273,0.202887408584748,0.139550287467286,0.25,0.106653775972323,0.156757775895522
"201",2,20,0.195320909480269,0.25,0.104084756722312,0.238742902352725,0.0855756952676549,0.184269807790272,0.1263542425,0.16876457561712,0.107627242170211,0.179423063861823,0.125046501849026,0.197652676205275,0.0900771492210358,0.114438362769148,0.100185950626865,0.131453318424026,0.14799490080597,0.0862924202943325,0.14778949830597,0.142527664043097,0.165544724331622,0.153380173248511,0.182148971799352,0.134886143080891,0.12094015080597,0.120765034065961,0.186893084767115,0.169427339826325,0.189987280207242,0.183120982747802,0.18177236944279,0.188489856888787,0.162537160667552,0.206046668027197,0.137896342662469,0.186907153107549,0.0867043162736822,0.160747983174075,0.1937881568275,0.165371168080891,0.126765172035341,0.170954342488442,0.197297421983947,0.1546604243275,0.124408232146314,0.128320514220845,0.166589439565228,0.16790267580597,0.115127242170211,0.167342298109029,0.152333972370522,0.134285414826325,0.119209852160928,0.12732969832231,0.13721150128962,0.161823881907678,0.133165150805969,0.157329563555969,0.18502645770072,0.201386404607675,0.16094213958263,0.154582462733947,0.150031998913763,0.215654920858281,0.25,0.146397528772802,0.168470658239598,0.107010542656624,0.129996072203276,0.181215684856667,0.166039193678276,0.172771644008528,0.105133699258135,0.171261305830891,0.194729290241011,0.151325480076325,0.14795143380094,0.2200622643716,0.137383643080891,0.163787894362036,0.216735849301778,0.166606575132265,0.149134748803428,0.145435342326325,0.139444960593693,0.164324275,0.195325,0.151250059065961,0.188345569133513,0.159411842488443,0.11908828974191,0.196797129401273,0.135030792939124,0.130477338925,0.193702933961145,0.207598667726273,0.150595258720558,0.175,0.12098839837509,0.166081998305969
"211",2,21,0.200788818532242,0.25,0.11867628105008,0.239868612117453,0.102018125740889,0.12898886545319,0.13871881825,0.176888118055408,0.12186451795319,0.125596144703276,0.137541851664124,0.202887408584748,0.106069434298932,0.127994526492233,0.115167355564179,0.143307986581624,0.158195410725373,0.0604046942060328,0.158010548475373,0.153274897638787,0.173990251898459,0.16304215592366,0.127504280259547,0.146397528772802,0.133846135725373,0.133688530659365,0.193203776290403,0.177484605843693,0.195988552186518,0.189808884473022,0.188595132498511,0.194640871199909,0.171283444600797,0.210442001224478,0.149106708396222,0.193216437796794,0.103033884646314,0.169673184856667,0.19940934114475,0.173834051272802,0.139088654831807,0.11966803974191,0.202567679785553,0.16419438189475,0.136967408931683,0.0898243599545913,0.174930495608705,0.176112408225373,0.12861451795319,0.11713960867632,0.162100575133469,0.145856873343692,0.132288866944835,0.139596728490079,0.148490351160658,0.17064149371691,0.144848635725373,0.166596607200373,0.191523811930648,0.140970483225373,0.112659497707841,0.164124216460553,0.105022399239634,0.219089428772453,0.25,0.156757775895522,0.176623592415638,0.121309488390961,0.141996464982949,0.188094116371,0.174435274310449,0.180494479607675,0.119620329332322,0.119882914081624,0.20025636121691,0.105927836053428,0.158156290420846,0.15404358506012,0.148645278772802,0.172409104925833,0.2200622643716,0.174945917619038,0.159221273923085,0.155891808093692,0.150500464534323,0.1728918475,0.1367275,0.161125053159365,0.194511012220162,0.168470658239598,0.0833618028193368,0.202117416461145,0.146527713645211,0.1424296050325,0.135592053772802,0.145319067408391,0.160535732848502,0.1825,0.133889558537581,0.116257398814179
"221",2,22,0.205709936679018,0.25,0.131808652945072,0.240881750905707,0.116816313166801,0.141089978907871,0.149846936425,0.184199306249867,0.134678066157871,0.138036530232949,0.0962792961648865,0.207598667726273,0.120462490869039,0.14019507384301,0.128650620007761,0.153977187923461,0.167375869652835,0.0793642247854295,0.167209493627835,0.107292428347151,0.181591226708613,0.171737940331294,0.0892529961816826,0.156757775895522,0.145461522152835,0.145319677593429,0.135242643403282,0.124239224090585,0.201389696967866,0.195827996025719,0.132016592748957,0.200176784079918,0.179155100140717,0.21439780110203,0.1591960375566,0.198894794017115,0.117730496181683,0.177705866371,0.204468407030275,0.121683835890961,0.150179789348626,0.132701235767719,0.141797375849887,0.172774943705275,0.148270668038514,0.105841923959132,0.122451346926093,0.123278685757761,0.140753066157871,0.130425647808688,0.170890517620123,0.156271186009323,0.144059980250351,0.150637055641071,0.158641316044592,0.178577344345219,0.155363772152835,0.174936946480335,0.134066668351453,0.151873434902835,0.126393547937057,0.114886951522387,0.119520159315671,0.222180485895208,0.25,0.166081998305969,0.183961233174075,0.0849166418736729,0.152796818484654,0.1942847047339,0.181991746879404,0.187445031646908,0.132658296399089,0.132894622673461,0.205230725095219,0.120335052448085,0.167340661378761,0.107830509542084,0.158780750895522,0.180168194433249,0.22305603793444,0.182451325857134,0.168299146530776,0.165302627284323,0.160450418080891,0.18060266275,0.14805475,0.170012547843429,0.200059910998146,0.176623592415638,0.100025622537403,0.206905674815031,0.15687494228069,0.15318664452925,0.0949144376409613,0.155787160667552,0.112375012993951,0.12775,0.145500602683823,0.129631658932761
"231",2,23,0.210138943011116,0.175,0.143627787650565,0.241793575815137,0.13013468185012,0.151980981017084,0.1598622427825,0.19077937562488,0.146210259542084,0.149232877209654,0.111651366548398,0.211838800953645,0.133416241782135,0.151175566458709,0.140785558006985,0.163579469131115,0.117163108756985,0.0964278023068865,0.175488544265052,0.121563185512436,0.188432104037752,0.179564146298164,0.105327696563514,0.109730443126865,0.101823065506985,0.155787709834086,0.146718379062954,0.0869674568634093,0.140972787877506,0.201245196423148,0.143814933474062,0.205159105671926,0.186239590126645,0.150078460771421,0.16827643380094,0.204005314615403,0.130957446563514,0.1849352797339,0.143127884921193,0.134515452301865,0.160161810413764,0.144431112190947,0.152617638264898,0.180497449334747,0.158443601234663,0.120257731563219,0.135206212233484,0.135950817181985,0.151677759542084,0.142383083027819,0.119623362334086,0.165644067408391,0.100841986175246,0.160573350076964,0.167777184440133,0.185719609910697,0.164827394937552,0.182443251832302,0.145660001516308,0.161686091412552,0.138754193143351,0.128398256370148,0.132568143384104,0.224962437305687,0.25,0.174473798475373,0.128772863221852,0.101424977686306,0.162517136636188,0.13599929331373,0.188792572191463,0.193700528482217,0.14439246675918,0.144605160406115,0.143661507566653,0.0842345367136593,0.175606595240885,0.122047458587876,0.16790267580597,0.187151374989924,0.225750434140996,0.189206193271421,0.176469231877699,0.173772364555891,0.169405376272802,0.187542396475,0.158249275,0.178011293059086,0.205053919898331,0.183961233174075,0.115023060283663,0.211215107333528,0.166187448052621,0.162867980076325,0.110422993876865,0.165208444600797,0.126137511694556,0.139975,0.155950542415441,0.0907421612529325
"241",2,24,0.214125048710005,0.1225,0.154265008885509,0.242614218233623,0.142121213665108,0.161782882915376,0.16887601850425,0.196701438062392,0.156589233587876,0.159309589488688,0.125486229893558,0.215654920858281,0.145074617603922,0.161058009812838,0.151707002206286,0.114505628391781,0.130446797881286,0.111785022076198,0.182939689838547,0.134406866961192,0.194588893633977,0.186607731668348,0.119794926907163,0.123757398814179,0.116640758956286,0.165208938850677,0.157046541156659,0.103270711177068,0.0986809515142544,0.206120676780833,0.154433440126656,0.143611373970348,0.130367713088652,0.160070614694279,0.117793503660658,0.208604783153863,0.142861701907163,0.19144175176051,0.153815096429073,0.0941608166113056,0.169145629372387,0.101101778533663,0.106832346785429,0.187447704401273,0.167599241111197,0.0841804120942533,0.146685591010136,0.147355735463786,0.161509983587876,0.153144774725037,0.132661026100677,0.174079660667552,0.0705893903226721,0.169516015069267,0.17599946599612,0.130003726937488,0.173344655443797,0.189198926649072,0.101962001061416,0.170517482271297,0.149878773829016,0.140558430733133,0.144311329045693,0.227466193575118,0.25,0.182026418627835,0.140895576899667,0.116282479917675,0.113761995645332,0.147399363982357,0.132154800534024,0.135590369937552,0.154953220083262,0.155144644365504,0.154295356809988,0.100811083042293,0.183045935716797,0.134842712729088,0.176112408225373,0.193436237490932,0.228175390726896,0.132444335289995,0.183822308689929,0.181395128100302,0.177464838645522,0.1937881568275,0.1674243475,0.185210163753177,0.209548527908498,0.190565109856667,0.128520754255297,0.215093596600175,0.174568703247359,0.171581182068693,0.124380694489179,0.173687600140717,0.138523760525101,0.1509775,0.109165379690809,0.106667945127639
"251",2,25,0.217712543839004,0.13525,0.163838507996958,0.243352796410261,0.152909092298598,0.170604594623838,0.176988416653825,0.202031294256153,0.165930310229088,0.111516712642082,0.137937606904202,0.219089428772453,0.155567155843529,0.169952208831554,0.161536301985658,0.128055065552603,0.142402118093158,0.0782495154533385,0.189645720854692,0.145966180265073,0.200130004270579,0.192946958501513,0.132815434216447,0.136381658932761,0.129976683060658,0.173688044965609,0.109932578809661,0.117943640059362,0.113812856362829,0.21050860910275,0.16399009611399,0.154250236573313,0.142330941779787,0.169063553224851,0.131014153294592,0.212744304838477,0.153575531716447,0.197297576584459,0.163433586786166,0.109744734950175,0.177231066435149,0.115991600680297,0.121149112106886,0.193702933961145,0.175839317000077,0.100762370884828,0.157017031909122,0.157620161917408,0.170358985229088,0.162830297252534,0.144394923490609,0.181671694600797,0.0885304512904049,0.177564413562341,0.183399519396508,0.142003354243739,0.181010189899417,0.195279033984164,0.116765800955274,0.178465734044167,0.159890896446115,0.15150258765982,0.154880196141124,0.229719574217606,0.25,0.127418493039485,0.1518060192097,0.129654231925908,0.127385796080799,0.157659427584121,0.143939320480622,0.147031332943797,0.164457898074936,0.164630179928953,0.108006749766991,0.115729974738064,0.189741342145117,0.146358441456179,0.183501167402835,0.135405366243652,0.230357851654207,0.0927110347029962,0.190440077820936,0.188255615290272,0.124225387051865,0.19940934114475,0.17568191275,0.191689147377859,0.213593675117648,0.196508598871,0.0899645279787076,0.218584236940158,0.122198092273151,0.179423063861823,0.136942625040261,0.181318840126645,0.14967138447259,0.16087975,0.123248841721728,0.121001150614875
"261",2,26,0.220941289455104,0.094675,0.172454657197262,0.244017516769235,0.162618183068738,0.178544135161454,0.184289574988443,0.206828164830538,0.174337279206179,0.125365041377874,0.149143846213782,0.153362600140717,0.108897009090471,0.177956987948399,0.170382671787092,0.140249558997342,0.153161906283842,0.0954245639080047,0.195681148769223,0.156369562238566,0.205117003843521,0.198652262651362,0.144533890794802,0.0954671612529325,0.141979014754592,0.181319240469049,0.123939320928695,0.131149276053425,0.127431570726546,0.147356026371925,0.114793067279793,0.107975165601319,0.153097847601808,0.177157197902366,0.142912737965133,0.148921013386934,0.163217978544802,0.202567818926013,0.172090228107549,0.123770261455158,0.124061746504604,0.129392440612267,0.134034200896197,0.199332640565031,0.183255385300069,0.115686133796345,0.16631532871821,0.166858145725667,0.119251289660362,0.17154726752728,0.101076446443427,0.127170186220558,0.104677406161364,0.184807972206107,0.190059567456857,0.152803018819365,0.126707132929592,0.200751130585748,0.130089220859747,0.18561916063975,0.168901806801503,0.161352328893838,0.164392176527012,0.231747616795846,0.25,0.139676643735536,0.16162541728873,0.141688808733317,0.139647216472719,0.110361599308885,0.15454538843256,0.157328199649417,0.173012108267443,0.173167161936058,0.122206074790292,0.129156977264258,0.195767207930605,0.156722597310561,0.190151050662552,0.146864829619287,0.161250496157945,0.108439931232697,0.133308054474655,0.194430053761244,0.136802848346679,0.204468407030275,0.183113721475,0.197520232640074,0.149515572582354,0.2018577389839,0.105968075180837,0.221725813246142,0.134978283045836,0.125596144703276,0.148248362536235,0.126923188088652,0.159704246025331,0.169791775,0.135923957549555,0.133901035553388
"271",2,27,0.454658902618573,0.1102075,0.420718260038083,0.244615765092311,0.171356364761864,0.424980894613018,0.42900270249191,0.211145348347484,0.181903551285561,0.387755528964512,0.404400692349647,0.407353820098502,0.123007308181424,0.185161289153559,0.178344404608383,0.151224603097608,0.162845715655458,0.366797194735603,0.2011130338923,0.165732606014709,0.209605303459169,0.203787036386226,0.155080501715322,0.366827012877053,0.152781113279133,0.188187316422144,0.136545388835826,0.143034348448083,0.139688413653891,0.157620423734732,0.380355147095855,0.122177649041187,0.162788062841627,0.184441478112129,0.15362146416862,0.404244709370854,0.171896180690322,0.207311037033412,0.420463159675285,0.136393235309642,0.136655571854144,0.14145319655104,0.145630780806578,0.439532848395522,0.189929846770062,0.129117520416711,0.174683795846389,0.1751723311531,0.132326160694326,0.179392540774552,0.115968801799084,0.139453167598502,0.373274184312955,0.191327174985496,0.196053610711171,0.162522716937429,0.139036419636633,0.205676017527173,0.142080298773772,0.192057244575775,0.418231264761052,0.170217096004454,0.17295295887431,0.233572855116261,0.25,0.150708979361983,0.170462875559857,0.399182166113322,0.150682494825447,0.124325439377997,0.164090849589304,0.166595379684475,0.180710897440698,0.180850445742452,0.134985467311263,0.141241279537832,0.437037045551424,0.166050337579505,0.196135945596297,0.402805380733501,0.17012544654215,0.122595938109427,0.393315638132259,0.19998704838512,0.148122563512011,0.209021566327248,0.1898023493275,0.202768209376066,0.159564015324118,0.20667196508551,0.120371267662753,0.224553231921528,0.146480454741253,0.138036530232949,0.158423526282611,0.139230869279787,0.168733821422798,0.1778125975,0.147331561794599,0.145510931998049
"281",2,28,0.434193012356715,0.12418675,0.594502782026658,0.471231035564618,0.179220728285678,0.597486626229113,0.411102432242719,0.447801743843239,0.188713196157005,0.37397997606806,0.583080484644753,0.391618438088652,0.135706577363281,0.429612902407491,0.185509964147544,0.161102142787847,0.171561144089912,0.556758036314922,0.20600173050307,0.416012824210297,0.213644773113252,0.208408332747603,0.16457245154379,0.556778909013937,0.162503001951219,0.4317311214955,0.147890849952243,0.400124043913658,0.150719572288502,0.166858381361259,0.566248602967099,0.134959884137069,0.171509256557464,0.190997330300916,0.163259317751758,0.582971296559597,0.17970656262129,0.211579933330071,0.403416843707756,0.147753911778678,0.147990014668729,0.399017237585728,0.15606770272592,0.607672993876865,0.195936862093056,0.14120576837504,0.422278657092472,0.18265509803779,0.144093544624893,0.186453286697097,0.129371921619176,0.397617217318951,0.36094676588166,0.197194457486946,0.201448249640054,0.171270445243686,0.397325493745643,0.210108415774456,0.152872268896395,0.197851520118198,0.592761885332737,0.178195386404009,0.180657662986879,0.463500998581383,0.25,0.160638081425784,0.178416588003872,0.38426394950199,0.160614245342902,0.136892895440197,0.172681764630373,0.174935841716028,0.187639807696628,0.187765401168207,0.394489827117884,0.152117151584049,0.605925931885997,0.174445303821555,0.201522351036667,0.581963766513451,0.419087812579505,0.135336344298484,0.378984074319033,0.204988343546608,0.15831030716081,0.213119409694523,0.19582211439475,0.20749138843846,0.168607613791707,0.444670375559857,0.133334140896478,0.227097908729375,0.156832409267127,0.149232877209654,0.16758117365435,0.150307782351808,0.418113674995959,0.18503133775,0.15759840561514,0.401857652398634
"291",2,29,0.415773711121044,0.386930725,0.716151947418661,0.449107932008156,0.18629865545711,0.718240638360379,0.394992189018447,0.428021569458915,0.194841876541305,0.361581978461254,0.549772436180278,0.574132906662056,0.147135919626953,0.600729031685244,0.19195896773279,0.169991928509063,0.179405029680921,0.689730625420446,0.210401557452763,0.591208976947208,0.217280295801927,0.212567499472843,0.173115206389411,0.526101018112543,0.171252701756097,0.41355800934595,0.158101764957019,0.580086830739561,0.160647615059652,0.175172543225133,0.696374022076969,0.146463895723362,0.420056479590225,0.196897597270825,0.41428152242623,0.549674166903638,0.186735906359161,0.215421939997064,0.38807515933698,0.15797852060081,0.158191013201856,0.384115513827155,0.165460932453328,0.725371095713806,0.20134317588375,0.152085191537536,0.405050791383225,0.427858568626453,0.154684190162404,0.430517300687968,0.141434729457258,0.382855495587056,0.552662736117162,0.202475011738252,0.206303424676049,0.179143400719317,0.382592944371079,0.21409757419701,0.162585042006755,0.203066368106378,0.714933319732916,0.424736770482806,0.187591896688191,0.442150898723244,0.475,0.412446656998049,0.185574929203484,0.370837554551791,0.169552820808612,0.148203605896177,0.420877235241261,0.422455089201219,0.193875826926966,0.193988861051386,0.380040844406096,0.406482006108834,0.724148152320198,0.422111712675088,0.206370115933,0.707374636559415,0.402179031321555,0.146802709868636,0.366085666887129,0.209489509191947,0.167479276444729,0.21680746872507,0.201239902955275,0.211742249594614,0.176746852412536,0.6112692628919,0.393333898627534,0.458968536110562,0.166149168340415,0.159309589488688,0.175823056288915,0.160277004116627,0.592679572497171,0.429521936425,0.166838565053626,0.386671887158771
"301",2,30,0.399196340008939,0.3732376525,0.801306363193063,0.42919713880734,0.192668789911399,0.671416574524341,0.380492970116602,0.59961509862124,0.200357688887174,0.350423780615129,0.684840705326194,0.541719615995851,0.402995143738867,0.720510322179671,0.197763070959511,0.177992735658156,0.186464526712829,0.645757562878401,0.214361401707487,0.713846283863045,0.220552266221734,0.216310749525558,0.18080368575047,0.498490916301289,0.419876891229268,0.397202208411355,0.167291588461317,0.706060781517692,0.169582853553687,0.422620780257593,0.787461815453878,0.156817506151026,0.403050831631203,0.202207837543742,0.397853370183607,0.684771916832546,0.430715134451412,0.218879745997357,0.571652611535886,0.167180668540729,0.167371911881671,0.568880859679009,0.173914839207995,0.807759766999664,0.206208858295375,0.161876672383782,0.389545712244903,0.599500998038517,0.408278933113683,0.601362110481578,0.399004310620081,0.567998846910939,0.522396462505445,0.207227510564427,0.210673082208444,0.186229060647385,0.369333649933971,0.217687816777309,0.413809529404729,0.20775973129574,0.668439987759624,0.407263093434525,0.193832707019372,0.42293580885092,0.4525,0.396201991298244,0.429902450442439,0.358753799096612,0.177597538727751,0.158383245306559,0.403789511717135,0.405209580281097,0.435713078848876,0.43579220273597,0.367036759965486,0.390833805497951,0.806903706624138,0.595478198872562,0.2107331043397,0.661637172903474,0.581525321925088,0.402761896908045,0.354477100198416,0.446642656434363,0.175731348800256,0.220126721852563,0.206115912659747,0.44821957471623,0.184072167171282,0.57514233660271,0.379000508764781,0.621277975277394,0.41630441783829,0.16837863053982,0.183240750660024,0.169249303704964,0.558411615247454,0.6006653554975,0.175154708548263,0.373004698442894
"311",2,31,0.579437438006258,0.36091388725,0.860914454235144,0.411277424926606,0.198401910920259,0.629274917071907,0.367443673104942,0.719730569034868,0.440250382221022,0.340381402553616,0.779388493728336,0.512547654396266,0.38769562936498,0.80435722552577,0.20298676386356,0.424594914960709,0.192818074041546,0.606181806590561,0.217925261536738,0.799692398704132,0.223497039599561,0.219679674573003,0.426562580025329,0.648943641410902,0.593913823860488,0.578041545887949,0.175562429615185,0.794242547062385,0.177624568198318,0.595834546180315,0.851223270817715,0.166135755535923,0.387745748468082,0.206987053789368,0.383068033165247,0.779340341782782,0.412643621006271,0.221991771397622,0.70015682807512,0.175462601686656,0.175634720693504,0.698216601775306,0.181523355287196,0.865431836899765,0.210587972465838,0.170689005145404,0.375591141020412,0.564550898234665,0.392451039802314,0.720953477337104,0.579303017434056,0.697599192837657,0.665677523753812,0.211504759507984,0.447471157545911,0.192606154582647,0.558533554953779,0.220919035099578,0.397428576464256,0.211983758166166,0.767907991431737,0.391536784091073,0.199449436317435,0.596055066195644,0.43225,0.38158179216842,0.411912205398195,0.34787841918695,0.424318277109426,0.167544920775904,0.388410560545422,0.389688622252988,0.604999155194213,0.417212982462373,0.355333083968938,0.376750424948156,0.864832594636897,0.560930378985306,0.21465979390573,0.763146021032432,0.707067725347562,0.387485707217241,0.344029390178575,0.612649859504054,0.423011944160179,0.223114049667307,0.444281138861823,0.428397617244607,0.190664950454154,0.702599635621897,0.366100457888303,0.734894582694176,0.399673976054461,0.176540767485838,0.189916675594021,0.177324373334468,0.527570453722709,0.72046574884825,0.422608295983784,0.561103288910026
"321",2,32,0.546493694205632,0.349822498525,0.902640117964601,0.587894197448624,0.203561719828233,0.740492441950335,0.557210571173459,0.803811398324408,0.42122534399892,0.331343262298254,0.845571945609835,0.486292888956639,0.571386940555486,0.863050057868039,0.207688087477204,0.407135423464638,0.198536266637391,0.570563625931505,0.221132735383064,0.859784679092892,0.456447927719693,0.222711707115702,0.59859380601773,0.609049277269812,0.559522441474439,0.704629082121564,0.42289370073063,0.739818292356146,0.184862111378486,0.717084182326221,0.8958562895724,0.416295028875146,0.373971173621274,0.444890937652558,0.369761229848722,0.845538239247948,0.396379258905644,0.224792594257859,0.655141145267608,0.18291634151799,0.422944304485453,0.788751621242714,0.427066348701037,0.905802285829835,0.447411580726087,0.419482303601783,0.363032026918371,0.533095808411199,0.57471572786162,0.804667434135973,0.546372715690651,0.78831943498636,0.765974266627668,0.215354283557185,0.42772404179132,0.198345539124382,0.690973488467646,0.22382713158962,0.578200003524979,0.448388630716316,0.837535594002216,0.377383105681966,0.204504492685692,0.717238546336951,0.414025,0.368423612951578,0.395720984858376,0.543514893430865,0.406886449398483,0.175790428698313,0.37456950449088,0.572782035577091,0.569499239674792,0.592049087723661,0.344799775572044,0.36407538245334,0.905382816245828,0.692651265289714,0.218193814515157,0.834202214722702,0.794947407743293,0.571239995052068,0.540820573125002,0.728854901652838,0.596108360912125,0.225802644700576,0.424853024975641,0.599878332071225,0.196598455408739,0.657339672059707,0.354490412099473,0.814426207885923,0.384706578449015,0.423578537240086,0.195925008034619,0.424127061334128,0.669299317605896,0.804326024193775,0.405347466385406,0.529992960019023
"331",2,33,0.682545585943942,0.5448757489675,0.93184808257522,0.554104777703762,0.20820554784541,0.818344709365234,0.690047399821422,0.862667978827085,0.594857740799244,0.323208936068429,0.891900361926885,0.640405022269647,0.69997085838884,0.904135040507627,0.445381661234043,0.391421881118175,0.203682639973652,0.538507263338354,0.454792914768145,0.901849275365024,0.619513549403785,0.225440536404132,0.719015664212411,0.573144349542831,0.691665709032107,0.793240357485095,0.596025590511441,0.817872804649302,0.191375900240638,0.801958927628354,0.92709940270068,0.399665525987631,0.561779821534892,0.61142365635679,0.35778510686385,0.891876767473563,0.38174133301508,0.227313334832074,0.614627030740848,0.189624707366191,0.405649874036907,0.8521261348699,0.409359713830933,0.934061600080885,0.613188106508261,0.402534073241604,0.351728824226534,0.673167065887839,0.542244155075458,0.863267203895181,0.516735444121586,0.851823604490452,0.836181986639368,0.218818855201467,0.599406829253924,0.438841877387068,0.783681441927352,0.456678992112734,0.704740002467485,0.428549767644685,0.886274915801551,0.564168173977376,0.209054043417122,0.802066982435866,0.3976225,0.35658125165642,0.577004689400863,0.514163404087779,0.391197804458635,0.183211385828482,0.362112554041792,0.540503832019382,0.698649467772354,0.557844178951295,0.541359842900431,0.352667844208006,0.93376797137208,0.7848558857028,0.45273567016061,0.883941550305891,0.856463185420305,0.539115995546862,0.511738515812502,0.810198431156987,0.717275852638488,0.228222380230519,0.597397117482949,0.564890498864102,0.201938609867865,0.760137770441795,0.548143288469631,0.870098345520146,0.56929460491431,0.406220683516078,0.201332507231157,0.406714355200715,0.768509522324127,0.863028216935642,0.389812719746865,0.670995072013316
"341",2,34,0.77778191016076,0.51538817407075,0.952293657802654,0.687873344392633,0.445743883491787,0.872841296555664,0.783033179874995,0.90386758517896,0.560371966719319,0.5262462552479,0.924330253348819,0.748283515588753,0.789979600872188,0.932894528355339,0.425843495110638,0.573995316782722,0.442577847981556,0.509656537004519,0.434313623291331,0.931294492755517,0.733659484582649,0.457808375482892,0.803310964948688,0.540829914588548,0.784165996322475,0.738916321736585,0.561423031460297,0.872510963254512,0.433963130168446,0.861371249339848,0.948969581890476,0.384698973388868,0.693245875074424,0.575281290721111,0.550449574804695,0.924313737231494,0.368567199713572,0.229582001348866,0.730238921518593,0.195662236629572,0.583954911825835,0.89648829440893,0.39342374244784,0.953843120056619,0.576869295857435,0.387280665917444,0.546210176958574,0.771216946121488,0.513019739567912,0.904287042726627,0.66171481088511,0.896276523143317,0.885327390647557,0.453173198641027,0.564466146328531,0.607189314170947,0.848577009349146,0.619675294478914,0.659266002220737,0.599984837351279,0.920392441061086,0.532751356579638,0.21314863907541,0.861446887705106,0.38286025,0.345923126490778,0.703903282580604,0.487747063679001,0.377078024012771,0.189890247245634,0.350901298637612,0.511453448817444,0.653784520995119,0.527059761056166,0.678951890030301,0.342401059787205,0.953637579960456,0.84939911999196,0.432462103144549,0.918759085214124,0.899524229794214,0.510204395992175,0.485564664231252,0.754178588041288,0.670548267374639,0.230400142207467,0.718177982238064,0.695423349204871,0.206744748881078,0.832096439309257,0.683700301928742,0.909068841864102,0.537365144422879,0.584354478461254,0.44093275506181,0.391042919680643,0.837956665626889,0.90411975185495,0.572868903822806,0.628895564811985
"351",2,35,0.844447337112532,0.488849356663675,0.966605560461858,0.781511341074843,0.426169495142608,0.810557166900098,0.729729861887496,0.838480826661064,0.529334770047387,0.49862162972311,0.947031177344174,0.823798460912127,0.852985720610532,0.953026169848737,0.408259145599575,0.701796721747906,0.609804493587089,0.656759575903163,0.415882260962198,0.951906144928862,0.813561639207855,0.620465862838025,0.747979868453819,0.678580940211983,0.848916197425733,0.81724142521561,0.530280728314267,0.910757674278158,0.603774191117913,0.902959874537894,0.964278707323333,0.569289281372208,0.648921287566982,0.542753161649,0.685314702363286,0.947019616062046,0.356710479742215,0.23162380121398,0.811167245063015,0.436963565640701,0.550559420643252,0.831839464968037,0.379081368203056,0.967690184039633,0.703808507100204,0.571096466142211,0.516589159262716,0.839851862285041,0.486717765611121,0.933000929908639,0.620543329796599,0.927393566200322,0.821794651582802,0.432855878776924,0.695126302429972,0.571470382753853,0.894003906544402,0.73377270613524,0.618339401998663,0.719989386145895,0.94427470874276,0.672925949605747,0.216833775167869,0.903012821393574,0.568002175,0.3363308138417,0.792732297806423,0.641422944575301,0.56395461680894,0.19590122252107,0.340811168773851,0.658017414172211,0.757649164696583,0.499353784950549,0.636056701027271,0.539680741851044,0.967546305972319,0.894579383994372,0.602723472201184,0.943131359649887,0.92966696085595,0.657143077194523,0.639895264961876,0.827925011628902,0.769383787162247,0.461280099545227,0.802724587566645,0.78679634444341,0.21107027399297,0.88246750751648,0.778590211350119,0.936348189304872,0.508628629980591,0.550919030615129,0.608652928543267,0.57373004377645,0.886569665938822,0.932883826298465,0.701008232675964,0.591006008330786
