"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"8332",33,83,0.046996236589686,0.0348167384354722,0.116922656331244,0.0112618586495101,0.0830920263335631,0.057901187648369,0.0250972009451927,0.0397949206902125,0.075416563738129,0.100077252757678,0.0781696014945889,0.0369221869174153,0.0649598231175421,0.0755576266575338,0.0200756252575995,0.0872586489232917,0.048236499462756,0.0865274791423302,0.0531420084672662,0.0276416648510239,0.00997945707606835,0.0997675946182111,0.100650568910613,0.0729021880913943,0.076700516898862,0.0671669418346802,0.0996706278712133,0.0578191419363614,0.0944784037075184,0.0210516170531916,0.0223607612810347,0.0433771228519634,0.0785900188952444,0.0822737268423747,0.0432270446159057,0.0305501793215633,0.0927798459371709,0.0573507903141589,0.0589675168285997,0.0557177578558942,0.0625645087256062,0.0598190794011269,0.0638817491885957,0.0286025486520511,0.110611889280344,0.0646800114403608,0.0376229788786615,0.0777154175085516,0.117162679292026,0.0793597974816801,0.119750655634296,0.0461117184487081,0.08093121571847,0.0274125541098883,0.0634592459197902,0.0330836194161076,0.105425199375749,0.0241129959667185,0.107016651242474,0.0332678756003143,0.0490858067063907,0.119894186135789,0.036446639273951,0.0202517000190502,0.0620729427649359,0.0471508354914552,0.0374813238901378,0.0178784088011826,0.0537538035225332,0.0602132603983804,0.0569332209119503,0.0325066233606195,0.0427661319678373,0.0503513245847406,0.0540668197694178,0.0447921640128615,0.0688922494693627,0.0985266980918545,0.0947537171681717,0.0598005559660863,0.0709750447259513,0.0739258657911011,0.0499981876302779,0.0244941535099525,0.0649053381848003,0.0352368484599705,0.0952810901320163,0.0682137654899634,0.0577339803360296,0.0631070028417039,0.0538160320240895,0.0817429165828951,0.071247381907105,0.0383466494838339,0.0437751248431154,0.102943332586981,0.0472100926018486,0.0579070711285519,0.0629480873347754,0.0688001278735069
"8432",33,84,0.0432966129307174,0.032335064591925,0.0818458594318706,0.0111356727845591,0.0847828237002068,0.0531110688835321,0.0235874808506734,0.0368154286211913,0.0778749073643161,0.10006952748191,0.07135264134513,0.0342299682256738,0.0684638408057879,0.0690018639917804,0.0190680627318396,0.0885327840309626,0.0444128495164804,0.0878747312280972,0.0488278076205395,0.0258774983659215,0.00998151136846151,0.09979083515639,0.100585512019552,0.0666119692822549,0.0700304652089758,0.0614502476512122,0.099703565084092,0.0491462706459072,0.0950305633367666,0.0199464553478724,0.0211246851529312,0.0400394105667671,0.07173101700572,0.0750463541581372,0.0399043401543151,0.028495161389407,0.0935018613434538,0.052615711282743,0.0540707651457397,0.0511459820703048,0.0573080578530456,0.0548371714610142,0.0674935742697361,0.026742293786846,0.10955070035231,0.0682120102963247,0.0348606809907953,0.0799438757576964,0.115446411362823,0.0724238177335121,0.117775590070866,0.0425005466038373,0.073838094146623,0.0256712986988995,0.0581133213278112,0.0307752574744968,0.104882679438174,0.0227016963700466,0.106314986118227,0.0309410880402828,0.0451772260357516,0.11790476752221,0.0338019753465559,0.0192265300171452,0.0568656484884423,0.0434357519423097,0.034733191501124,0.0170905679210643,0.0493784231702799,0.0551919343585424,0.0522398988207552,0.0302559610245576,0.0394895187710536,0.0463161921262666,0.0459567968040051,0.0413129476115754,0.0720030245224264,0.098674028282669,0.0862783454513546,0.0638205003694777,0.0738775402533562,0.076533279211991,0.0459983688672501,0.0230447381589573,0.0684148043663202,0.0327131636139735,0.0666967630924114,0.071392388940967,0.0529605823024267,0.0577963025575335,0.0494344288216805,0.0745686249246056,0.0651226437163945,0.0355119845354505,0.0403976123588038,0.102648999328283,0.0434890833416637,0.0531163640156967,0.0576532786012978,0.0629201150861562
"8532",33,85,0.0399669516376457,0.0301015581327325,0.0836612734886835,0.0110221055061032,0.0863045413301861,0.0487999619951789,0.0222287327656061,0.0341338857590722,0.0800874166278845,0.100062574733719,0.065217377210617,0.0318069714031064,0.0716174567252091,0.0586515843930133,0.0181612564586556,0.0896795056278663,0.0409715645648323,0.0890872581052875,0.0449450268584856,0.0242897485293294,0.00998336023161536,0.069853584609473,0.100526960817597,0.0609507723540294,0.0640274186880782,0.056305222886091,0.0997332085756828,0.0452316435813165,0.0955275070030899,0.0189518098130852,0.0200122166376381,0.0370354695100904,0.065557915305148,0.0685417187423235,0.0369139061388836,0.0266456452504663,0.0941516752091084,0.0483541401544687,0.0459601503738788,0.0470313838632743,0.052577252067741,0.0466115957418621,0.0707442168427625,0.0250680644081614,0.108595630317079,0.0713908092666923,0.029631578842176,0.0819494881819268,0.113901770226541,0.0661814359601609,0.11599803106378,0.0392504919434535,0.0674542847319607,0.0241041688290095,0.0533019891950301,0.0286977317270472,0.104394411494357,0.021431526733042,0.105683487506404,0.0288469792362546,0.0416595034321765,0.116114290769989,0.0314217778119003,0.0183038770154307,0.0521790836395981,0.0400921767480787,0.0322598723510116,0.0163815111289579,0.0454405808532519,0.0506727409226881,0.0480159089386797,0.0282303649221018,0.0365405668939482,0.0426845729136399,0.0423611171236046,0.0381816528504178,0.0748027220701837,0.0988066254544021,0.0786505109062191,0.0674384503325299,0.0764897862280206,0.0788799512907919,0.0390986135371626,0.0217402643430616,0.0478903630564242,0.0304418472525761,0.0700270867831703,0.0742531500468703,0.048664524072184,0.0530166723017802,0.0454909859395125,0.068111762432145,0.059610379344755,0.0329607860819054,0.0373578511229234,0.102384099395455,0.0401401750074974,0.048804727614127,0.052887950741168,0.0576281035775406
"8632",33,86,0.0369702564738811,0.0280914023194593,0.0852951461398151,0.0109198949554929,0.0876740871971675,0.044919965795661,0.0210058594890455,0.031720497183165,0.082078674965096,0.100056317260347,0.0596956394895553,0.0296262742627958,0.0744557110526882,0.053786425953712,0.0173451308127901,0.0907115550650797,0.0378744081083491,0.0901785322947587,0.041450524172637,0.0228607736763964,0.00998502420845383,0.0728682261485257,0.100474264735837,0.0558556951186265,0.0586246768192704,0.0516747005974819,0.0997598877181145,0.0417084792231848,0.0959747563027809,0.0180566288317767,0.0190109949738743,0.0343319225590813,0.0600021237746332,0.0626875468680912,0.0342225155249953,0.0249810807254197,0.0947365076881976,0.0445187261390218,0.0423641353364909,0.0433282454769469,0.0483195268609669,0.0429504361676759,0.0736697951584863,0.0235612579673452,0.107736067285371,0.074251728340023,0.0276684209579584,0.0837545393637341,0.112511593203887,0.0605632923641448,0.114398227957402,0.0363254427491082,0.0617088562587646,0.0226937519461086,0.0489717902755271,0.0268279585543424,0.103954970344921,0.0202883740597378,0.0739784412544827,0.0269622813126291,0.0384935530889588,0.11450286169299,0.0292796000307103,0.0174734893138876,0.0479611752756383,0.0370829590732709,0.0300338851159105,0.0157433600160621,0.0418965227679267,0.0466054668304193,0.0442143180448118,0.0264073284298916,0.0338865102045534,0.0394161156222759,0.0391250054112442,0.0324544049228552,0.0773224498631654,0.0989259629089619,0.0717854598155972,0.0706946052992769,0.0788408076052185,0.0809919561617127,0.0361887521834463,0.0205662379087554,0.0531013267507817,0.0283976625273185,0.0730243781048533,0.0768278350421833,0.0447980716649656,0.0487150050716022,0.0419418873455612,0.0623005861889305,0.0546493414102796,0.0306647074737149,0.0346220660106311,0.102145689455909,0.0371261575067476,0.0449242548527143,0.0485991556670512,0.0528652932197866
"8732",33,87,0.034273230826493,0.0262822620875133,0.0867656315258336,0.0108279054599436,0.0889066784774508,0.0414279692160949,0.0199052735401409,0.0295484474648485,0.0838708074685864,0.100050685534312,0.0547260755405998,0.0276636468365162,0.0770101399474194,0.0457184620606552,0.0166106177315111,0.0916403995585717,0.0350869672975142,0.0911606790652829,0.0352329455467415,0.0215746963087568,0.00998652178760844,0.0755814035336731,0.100426838262253,0.0512701256067638,0.0537622091373433,0.0475072305377337,0.099783898946303,0.0385376313008663,0.0963772806725028,0.017250965948599,0.0181098954764869,0.0318987303031732,0.0550019113971699,0.057418792181282,0.0318002639724957,0.0234829726528777,0.0952628569193778,0.0410668535251197,0.0391277218028418,0.0399954209292522,0.0444875741748702,0.0396553925509083,0.0763028156426376,0.0222051321706107,0.106962460556834,0.0768265555060207,0.0259015788621626,0.0853790854273607,0.111260433883498,0.0555069631277303,0.112958405161661,0.0336928984741974,0.0565379706328882,0.0214243767514977,0.0450746112479744,0.0251451626989082,0.0727684792414448,0.019259536653764,0.0765805971290344,0.0229179391157347,0.035644197780063,0.113052575523691,0.0273516400276392,0.0167261403824988,0.0441650577480744,0.0343746631659438,0.0280304966043194,0.0151690240144559,0.038706870491134,0.0429449201473774,0.0407928862403306,0.0247665955869025,0.0314978591840981,0.0364745040600483,0.0362125048701198,0.0302089644305697,0.0541257149042158,0.0990333666180657,0.0656069138340375,0.0736251447693492,0.055188565323653,0.0828927605455415,0.0335698769651017,0.0195096141178799,0.0577911940757036,0.0265578962745867,0.0757219402943679,0.079145051537965,0.041318264498469,0.0448435045644419,0.0387476986110051,0.0570705275700375,0.0501844072692516,0.0285982367263434,0.032159859409568,0.101931120510318,0.0344135417560729,0.0414318293674429,0.0447392401003461,0.0485787638978079
"8832",33,88,0.0318459077438437,0.024654035878762,0.0880890683732503,0.0107451149139492,0.0900160106297057,0.0382851722944854,0.0189147461861268,0.0275936027183636,0.0854837267217278,0.100045616980881,0.0502534679865398,0.0258972821528646,0.0793091259526774,0.0421466158545897,0.01594955595836,0.0924763596027145,0.0325782705677628,0.0920446111587546,0.0327096509920673,0.0204172266778811,0.0099878696088476,0.0780232631803058,0.100384154436028,0.0471431130460874,0.049385988223609,0.0437565074839603,0.0998055090516727,0.0356838681707797,0.0967395526052525,0.0165258693537391,0.0172989059288382,0.0297088572728559,0.0505017202574529,0.0526769129631538,0.0296202375752462,0.0221346753875899,0.09573657122744,0.0379601681726077,0.0362149496225576,0.036995878836327,0.0410388167573832,0.0366898532958175,0.0786725340783739,0.0209846189535496,0.10626621450115,0.0791438999554187,0.0243114209759463,0.0868411768846246,0.110134390495148,0.0509562668149573,0.111662564645495,0.0313236086267776,0.0518841735695994,0.0202819390763479,0.0415671501231769,0.0236306464290174,0.0754916313173003,0.0183335829883876,0.078922537416131,0.0216261452041613,0.0330797780020567,0.111747317971322,0.0256164760248753,0.016053526344249,0.040748551973267,0.0319371968493494,0.0262274469438875,0.0146521216130103,0.0358361834420206,0.0396504281326396,0.0377135976162975,0.0232899360282122,0.0293480732656883,0.0338270536540435,0.0335912543831078,0.0281880679875127,0.0587131434137942,0.0991300299562591,0.0600462224506337,0.0762626302924143,0.0596697087912877,0.058024932381879,0.0312128892685915,0.0165831720001979,0.0620120746681332,0.024902106647128,0.0781497462649311,0.0554015360765755,0.0381864380486221,0.0413591541079977,0.0358729287499046,0.0523634748130337,0.0461659665423264,0.0267384130537091,0.0299438734686112,0.101738008459287,0.0319721875804656,0.0382886464306986,0.0412653160903115,0.0447208875080271
"8932",33,89,0.0296613169694593,0.0231886322908858,0.0892801615359252,0.0106706034225543,0.0910144095667351,0.0354566550650369,0.0180232715675141,0.0258342424465272,0.086935354049555,0.100041055282793,0.0462281211878858,0.0243075539375781,0.0813782133574097,0.0389319542691307,0.015354600362524,0.0932287236424431,0.0276915299825984,0.0928401500428791,0.0304386858928606,0.019375504010093,0.00848968916752046,0.0802209368622752,0.0702689081052196,0.0434288017414787,0.0454473894012481,0.0403808567355643,0.0698638563361709,0.0331154813537017,0.0970655973447273,0.0158732824183652,0.0165690153359544,0.0277379715455703,0.0464515482317076,0.0484092216668385,0.0276582138177215,0.0209212078488309,0.096162914104696,0.0351641513553469,0.0335934546603018,0.0342962909526943,0.0348829942437757,0.0340208679662357,0.0808052806705365,0.0198861570581947,0.105639593051035,0.0812295099598768,0.0228802788783517,0.0881570591961622,0.109120951445633,0.0468606401334616,0.110496308180946,0.0291912477640999,0.0476957562126394,0.0192537451687131,0.0384104351108592,0.0222675817861156,0.0779424681855703,0.0175002246895488,0.0810302836745179,0.0204635306837451,0.030771800201851,0.11057258617419,0.0240548284223878,0.0154481737098241,0.0376736967759403,0.0297434771644145,0.0246047022494987,0.0141869094517093,0.0332525650978186,0.0366853853193757,0.0349422378546678,0.021960942425391,0.0274132659391194,0.0314443482886392,0.031232128944797,0.0263692611887614,0.0628418290724148,0.0992170269606332,0.0550416002055704,0.0786363672631729,0.0637027379121589,0.0622224391436911,0.0290916003417324,0.0159248548001781,0.0658108672013199,0.0234118959824152,0.080334771638438,0.0598613824689179,0.0353677942437599,0.038223238697198,0.0332856358749141,0.0481271273317304,0.0425493698880938,0.0250645717483382,0.0254522924483195,0.0712166059215006,0.029774968822419,0.0354597817876287,0.0381387844812804,0.0412487987572244
"9032",33,90,0.0276951852725134,0.0218697690617972,0.0903521453823327,0.0106035430802989,0.0919129686100616,0.0329109895585332,0.0172209444107627,0.0242508182018745,0.0882418186445995,0.0700287386979551,0.0426053090690972,0.0228767985438203,0.0832403920216687,0.0360387588422176,0.0148191403262716,0.0939058512781988,0.0259223769843385,0.0935561350385912,0.0283948173035745,0.0184379536090837,0.00864072025076841,0.0821988431760477,0.0491882356736537,0.0400859215673308,0.0419026504611233,0.0373427710620079,0.0728774707025538,0.0308039332183316,0.0973590376102546,0.0152859541765287,0.0159121138023589,0.0259641743910133,0.0428063934085368,0.0445682995001546,0.0258923924359494,0.0198290870639478,0.0965466226942264,0.0326477362198122,0.0312341091942717,0.0318666618574248,0.0323946948193981,0.0316187811696122,0.0827247526034828,0.0169032334994655,0.105075633745932,0.0831065589638891,0.0215922509905165,0.0893413532765459,0.10820885630107,0.0431745761201154,0.109446677362851,0.0272721229876899,0.0439261805913755,0.0183283706518418,0.0355693915997733,0.0210408236075041,0.0801482213670133,0.016750202220594,0.0829272553070661,0.0194171776153706,0.0286946201816659,0.109515327556771,0.022649345580149,0.0149033563388417,0.0349063270983463,0.027769129447973,0.0231442320245488,0.0137682185065383,0.0309273085880367,0.0340168467874381,0.032448014069201,0.0207648481828519,0.0256719393452075,0.0292999134597752,0.0291089160503173,0.0247323350698853,0.0665576461651733,0.0992953242645699,0.0467853601747348,0.0807727305368556,0.067332464120943,0.066000195229322,0.0271824403075591,0.0153323693201603,0.0692297804811879,0.0220707063841737,0.0823012944745942,0.0638752442220261,0.0328310148193839,0.0354009148274782,0.0309570722874227,0.0443144145985573,0.0392944328992844,0.0235581145735043,0.0239070632034876,0.0740949453293506,0.0277974719401771,0.0329138036088659,0.0353249060331523,0.038123918881502
"9143",33,91,0.025925666745262,0.0206827921556175,0.0913169308440994,0.010543188772269,0.0927216717490554,0.0306198906026799,0.0164988499696864,0.0228257363816871,0.0894176367801396,0.0730258648281596,0.0393447781621875,0.0215891186894383,0.0849163528195019,0.0334348829579959,0.0143372262936444,0.0945152661503789,0.0243301392859047,0.0942005215347321,0.0265553355732171,0.0175941582481753,0.00877664822569157,0.083978958858443,0.0542694121062884,0.0370773294105977,0.038712385415011,0.0317413554027067,0.0510142294917877,0.0287235398964984,0.0681513263271782,0.0147573587588758,0.015320902422123,0.0243677569519119,0.0395257540676831,0.0411114695501391,0.0243031531923545,0.0188461783575531,0.0968919604248038,0.030382962597831,0.0291106982748445,0.0296799956716823,0.0301552253374583,0.0294569030526509,0.0844522773431346,0.0162129101495189,0.104568070371339,0.0847959030675002,0.0204330258914649,0.0904072179488913,0.107387970670963,0.0398571185081039,0.108502009626566,0.0255449106889209,0.0405335625322379,0.0174955335866576,0.033012452439796,0.0199367412467537,0.082133399230312,0.0160751819985346,0.0846345297763595,0.0184754598538336,0.0268251581634993,0.108563794801094,0.0213844110221341,0.0144130207049575,0.0324156943885116,0.0259922165031757,0.021829808822094,0.0133913966558845,0.028834577729233,0.0316151621086943,0.0302032126622809,0.0196883633645667,0.0241047454106867,0.0273699221137977,0.0271980244452856,0.0232591015628967,0.069901881548656,0.0695067269851989,0.0431068241572613,0.08269545748317,0.0705992177088487,0.0694001757063898,0.0254641962768032,0.0147991323881443,0.0723068024330691,0.0208636357457563,0.0840711650271348,0.0674877197998235,0.0305479133374455,0.0328608233447304,0.0288613650586804,0.0408829731387016,0.036364989609356,0.0222023031161539,0.0225163568831388,0.0766854507964155,0.0260177247461594,0.0306224232479793,0.0327924154298371,0.0353115269933518
"9234",33,92,0.0243331000707358,0.0196145129400558,0.0639218515908696,0.0104888698950421,0.0934495045741499,0.0285579015424119,0.0158489649727178,0.0215431627435184,0.0904758731021256,0.0757232783453436,0.0364103003459688,0.0204302068204944,0.0864247175375517,0.0310913946621963,0.01390350366428,0.095063739535341,0.0228971253573142,0.0947804693812589,0.0248998020158954,0.0168347424233578,0.00889898340312241,0.0855810629725987,0.0588424708956595,0.034369596469538,0.0358411468735099,0.029567219862436,0.0559128065426089,0.0268511859068486,0.0713361936944604,0.0142816228829882,0.0147888121799107,0.0229309812567207,0.0365731786609148,0.0380003225951252,0.022872837873119,0.0179615605217978,0.0972027643823234,0.0283446663380479,0.02719962844736,0.0277119961045141,0.0281397028037125,0.0275112127473858,0.0860070496088211,0.015591619134567,0.104111263334205,0.0863163127607502,0.0193897233023184,0.0913664961540022,0.106649173603867,0.0368714066572935,0.107651808663909,0.0239904196200288,0.0374802062790141,0.0167459802279919,0.0307112071958164,0.0189430671220783,0.0839200593072807,0.0154676637986811,0.0861710767987235,0.0176279138684502,0.0251426423471494,0.107707415320984,0.0202459699199207,0.0139717186344617,0.0301741249496605,0.0243929948528581,0.0206468279398846,0.0130522569902961,0.0269511199563097,0.0294536458978249,0.0281828913960528,0.01871952702811,0.0226942708696181,0.0256329299024179,0.025478222000757,0.0219331914066071,0.0729116933937904,0.072556054286679,0.0397961417415352,0.084425911734853,0.0735392959379639,0.0724601581357508,0.0239177766491229,0.0143192191493298,0.0750761221897622,0.0197772721711807,0.0856640485244213,0.0707389478198412,0.028493122003701,0.0305747410102573,0.0269752285528124,0.0377946758248314,0.0337284906484204,0.0209820728045385,0.0212647211948249,0.079016905716774,0.0244159522715435,0.0260290597607824,0.0305131738868534,0.0327803742940166
"9332",33,93,0.0228997900636623,0.0186530616460502,0.0675296664317827,0.0104399829055379,0.0941045541167349,0.0267021113881707,0.015264068475446,0.0203888464691665,0.091428285791913,0.0781509505108093,0.0337692703113719,0.019387186138445,0.0604973022762862,0.0289822551959767,0.013513153297852,0.0955573655818069,0.0216074128215828,0.095302422443133,0.0234098218143058,0.016151268181022,0.00900908506281017,0.0870229566753388,0.0629582238060936,0.0319326368225842,0.0332570321861589,0.0276104978761924,0.060321525888348,0.0251660673161637,0.0742025743250143,0.0138534605946894,0.0143099309619196,0.0216378831310487,0.0339158607948233,0.0352002903356127,0.0215855540858071,0.017165404469618,0.0974824879440911,0.0265101997042431,0.025479665602624,0.0259407964940627,0.0263257325233412,0.0257600914726473,0.0602049347261748,0.0150324572211103,0.103700137000784,0.0876846814846752,0.0184507509720865,0.092229846538602,0.10598425624348,0.0341842659915641,0.106886627797518,0.0203918566770245,0.0347321856511127,0.0160713822051927,0.0261045261164439,0.0180487604098705,0.0855280533765527,0.014920897418813,0.0875539691188512,0.0168651224816052,0.0236283781124344,0.106936673788886,0.0192213729279286,0.0135745467710156,0.0281567124546944,0.0229536953675723,0.0195821451458961,0.0127470312912665,0.0252560079606788,0.0275082813080424,0.0263646022564475,0.017847574325299,0.0214248437826563,0.0240696369121761,0.0239303998006813,0.0207398722659464,0.0756205240544113,0.0753004488580111,0.0368165275673817,0.0859833205613677,0.0761853663441675,0.0752141423221757,0.0225259989842106,0.0138872972343968,0.077568509970786,0.0187995449540626,0.0870976436719792,0.0736650530378571,0.0266438098033309,0.0285172669092316,0.0252777056975312,0.0350152082423483,0.0313556415835783,0.0198838655240847,0.0201382490753424,0.0811152151450966,0.0229743570443891,0.0244261537847042,0.028461856498168,0.0305023368646149
"9432",33,94,0.021609811057296,0.0177877554814452,0.0707766997886044,0.0103959846149841,0.0946940987050614,0.0250319002493536,0.0147376616279014,0.0193499618222499,0.0639998000543391,0.0803358554597283,0.0313923432802347,0.0184484675246005,0.0644475720486575,0.027084029676379,0.0131618379680668,0.0960016290236262,0.0204466715394245,0.0667116957101931,0.0220688396328753,0.0155361413629198,0.00910817655652916,0.0883206610078049,0.0440707566642655,0.0297393731403257,0.030931328967543,0.0258494480885732,0.0642893732995132,0.0236494605845473,0.0767823168925129,0.0134681145352205,0.0138789378657277,0.0204740948179438,0.031524274715341,0.0326802613020514,0.0204269986772264,0.0164488640226562,0.097734239149682,0.0248591797338188,0.0239316990423616,0.0243467168446564,0.0246931592710071,0.0241840823253825,0.0641844412535573,0.0145292114989993,0.103330123300706,0.0889162133362076,0.0176056758748779,0.0930068618847418,0.0741889793704361,0.0317658393924077,0.106197965017767,0.019352671009322,0.0322589670860015,0.0154642439846734,0.0244940735047995,0.0172438843688834,0.0869752480388974,0.0144288076769317,0.0887985722069661,0.0161786102334447,0.022265540301191,0.106243006409997,0.0182992356351358,0.013217092093914,0.026341041209225,0.0216583258308151,0.0186239306313065,0.0124723281621398,0.0237304071646109,0.0257574531772381,0.0247281420308028,0.0170628168927691,0.0202823594043906,0.0226626732209585,0.0225373598206132,0.0196658850393517,0.0780584716489702,0.0527103142006078,0.0341348748106435,0.087384988505231,0.0785668297097507,0.0776927280899582,0.0212733990857895,0.0134985675109572,0.0798116589737074,0.0179195904586564,0.0883878793047813,0.0762985477340714,0.0249794288229978,0.0266655402183084,0.023749935127778,0.0325136874181135,0.0292200774252205,0.0188954789716762,0.0191244241678082,0.0830036936305869,0.0216769213399502,0.0229835384062337,0.0266156708483512,0.0284521031781534
"9532",33,95,0.0204488299515664,0.0170089799333006,0.073699029809744,0.0103563861534857,0.066285869093543,0.0235287102244183,0.0142638954651113,0.0184149656400249,0.0675998200489052,0.0823022699137555,0.0292531089522112,0.0176036207721405,0.0680028148437918,0.0253756267087411,0.0128456541712601,0.0964014661212636,0.0194020043854821,0.0700405261391738,0.0208619556695877,0.0149825272266278,0.00919735890087624,0.0894885949070244,0.049663680997839,0.0277654358262932,0.0288381960707887,0.0242645032797159,0.0678604359695619,0.0222845145260926,0.0791040852032616,0.0131213030816984,0.0134910440791549,0.0194266853361494,0.0293718472438069,0.0304122351718463,0.0193842988095038,0.0158039776203906,0.0684139674047774,0.0233732617604369,0.0225385291381255,0.0229120451601908,0.0232238433439064,0.0227656740928443,0.0677659971282016,0.0140762903490994,0.0723310863104941,0.0900245920025869,0.0168451082873901,0.0937061756962676,0.0767700814333925,0.0295892554531669,0.10557816851599,0.0184174039083898,0.0300330703774013,0.0149178195862061,0.0230446661543196,0.0165194959319951,0.0882777232350077,0.0139859269092385,0.0899187149862695,0.0155607492101002,0.0210389862710719,0.105618705768998,0.0174693120716222,0.0128953828845226,0.0247069370883025,0.0204924932477336,0.0177615375681759,0.0122250953459258,0.0223573664481498,0.0241817078595143,0.0232553278277225,0.0163565352034922,0.0192541234639516,0.0213964058988627,0.0212836238385519,0.0186992965354166,0.0802526244840732,0.057439282780547,0.0317213873295792,0.0886464896547079,0.0807101467387756,0.0799234552809624,0.0201460591772106,0.0131487107598614,0.0818304930763366,0.0171276314127907,0.0895490913743031,0.0786686929606642,0.023481485940698,0.0249989861964776,0.0223749416150002,0.0302623186763021,0.0272980696826985,0.0180059310745086,0.0182119817510274,0.0847033242675282,0.0184253831389577,0.0216851845656104,0.0249541037635161,0.0266068928603381
"9632",33,96,0.0194039469564098,0.0163080819399706,0.0763291268287696,0.0103207475381371,0.0696572821841887,0.0221758392019764,0.0138375059186002,0.0175734690760224,0.0708398380440147,0.08407204292238,0.0273277980569901,0.0168432586949264,0.0476019703906543,0.023838064037867,0.0125610887541341,0.0967613195091372,0.0184618039469338,0.0730364735252564,0.019775760102629,0.014484274503965,0.00927762301078862,0.090539735416322,0.0546973128980551,0.0259888922436639,0.0269543764637098,0.0228380529517443,0.0475023051786933,0.0210560630734833,0.0811936766829355,0.0128091727735286,0.0131419396712394,0.0184840168025345,0.0274346625194262,0.0283710116546617,0.0184458689285534,0.0152235798583515,0.0715725706642996,0.0198672724963714,0.0212846762243129,0.0216208406441717,0.0219014590095158,0.0214891066835599,0.0709893974153814,0.0136686613141894,0.0750979776794447,0.0910221328023282,0.0161605974586511,0.0943355581266409,0.0790930732900532,0.0276303299078502,0.105020351664391,0.0175756635175509,0.0280297633396612,0.0144260376275855,0.0217401995388876,0.0158675463387956,0.0894499509115069,0.0135873342183147,0.0909268434876425,0.0150046742890902,0.0199350876439647,0.105056835192098,0.01672238086446,0.0126058445960703,0.0232362433794722,0.0194432439229602,0.0169853838113583,0.0120025858113332,0.0211216298033348,0.0227635370735629,0.0219297950449502,0.015720881683143,0.0183287111175564,0.0202567653089764,0.0201552614546967,0.0178293668818749,0.0822273620356659,0.0616953545024923,0.0295492485966212,0.0897818406892371,0.0826391320648981,0.0819311097528661,0.0191314532594895,0.0128338396838753,0.083647443768703,0.0164148682715116,0.0905941822368728,0.0808018236645978,0.0221333373466282,0.0234990875768298,0.0211374474535002,0.0282360868086719,0.0255682627144286,0.0172053379670577,0.0173907835759246,0.0862329918407754,0.0175828448250619,0.0205166661090493,0.0234586933871645,0.0249462035743043
"9732",33,97,0.0184635522607688,0.0156772737459735,0.0786962141458926,0.0102886727843234,0.0726915539657698,0.0209582552817788,0.0134537553267401,0.0168161221684202,0.0737558542396132,0.085664838630142,0.0255950182512911,0.0161589328254338,0.0528417733515888,0.0224542576340803,0.0123049798787207,0.0970851875582235,0.0176156235522405,0.0757328261727308,0.0187981840923661,0.0140358470535685,0.00934986070970976,0.0914857618746898,0.0592275816082496,0.0243900030192975,0.0252589388173388,0.0215542476565698,0.052752074660824,0.019950456766135,0.0830743090146419,0.0125282554961757,0.0128277457041155,0.017635615122281,0.0256911962674836,0.0265339104891955,0.017601282035698,0.0147012218725164,0.0744153135978697,0.0188805452467342,0.0201562086018816,0.0204587565797545,0.0207113131085642,0.0203401960152039,0.0738904576738433,0.0133017951827705,0.0775881799115003,0.0919199195220954,0.015544537712786,0.0949020023139768,0.0811837659610479,0.0258672969170652,0.104518316497952,0.0168180971657958,0.0262267870056951,0.0139834338648269,0.0184791696080545,0.015280791704916,0.0905049558203562,0.0132286007964832,0.0918341591388783,0.0145042068601812,0.0189415788795682,0.104551151672888,0.016050142778014,0.0123452601364633,0.021912619041525,0.0184989195306642,0.0162868454302224,0.0118023272301999,0.0200094668230013,0.0214871833662066,0.0207368155404552,0.0151487935148287,0.0174958400058008,0.0192310887780788,0.019139735309227,0.0170464301936874,0.0840046258320993,0.0431867481517446,0.0275943237369591,0.0908036566203134,0.0843752188584083,0.0837379987775795,0.0182183079335406,0.0125504557154878,0.0852826993918327,0.0157733814443605,0.0915347640131855,0.082721641298138,0.0209200036119654,0.0221491788191468,0.0200237027081502,0.0264124781278047,0.0240114364429857,0.016484804170352,0.0166517052183322,0.0876096926566979,0.0168245603425557,0.0194649994981444,0.0221128240484481,0.0234515832168739
